,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665048,2014-01-10,19,Seafood,14.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,2.0,2.0,4.857142857142857,8.0,6.111111111111111,1.0,2.4545454545454546,1.0,2.230769230769231,2.0,3.2666666666666666,0.0,6.352941176470588
666830,2014-01-11,19,Seafood,7.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,3.0,1.0,4.857142857142857,3.0,6.333333333333333,2.0,2.272727272727273,1.0,2.076923076923077,2.0,2.2,1.0,6.352941176470588
668612,2014-01-12,19,Seafood,12.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,15.0,5.0,4.142857142857143,2.0,6.333333333333333,0.0,2.5454545454545454,1.0,2.4615384615384617,0.0,2.0,1.0,5.294117647058823
670394,2014-01-13,19,Seafood,7.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,4.0,6.0,3.4285714285714284,20.0,6.777777777777778,3.0,3.090909090909091,1.0,2.3846153846153846,7.0,1.8,6.0,5.176470588235294
672176,2014-01-14,19,Seafood,4.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,7.0,5.0,5.285714285714286,7.0,7.444444444444445,2.0,2.8181818181818183,1.0,2.6153846153846154,6.0,1.8,19.0,5.0
673958,2014-01-15,19,Seafood,7.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,3.0,2.0,5.714285714285714,7.0,6.777777777777778,5.0,3.3636363636363638,0.0,2.6153846153846154,2.0,1.7333333333333334,14.0,4.764705882352941
675740,2014-01-16,19,Seafood,6.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,9.0,3.0,6.0,5.0,6.555555555555555,0.0,4.0,4.0,1.9230769230769231,2.0,1.7333333333333334,4.0,4.764705882352941
677522,2014-01-17,19,Seafood,3.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,8.0,15.0,5.571428571428571,7.0,6.888888888888889,6.0,4.090909090909091,1.0,3.5384615384615383,2.0,1.6666666666666667,3.0,4.882352941176471
679304,2014-01-18,19,Seafood,3.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,5.0,4.0,6.142857142857143,8.0,5.333333333333333,7.0,4.363636363636363,5.0,3.769230769230769,0.0,1.6666666666666667,3.0,4.235294117647059
681086,2014-01-19,19,Seafood,7.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,3.0,7.0,7.0,2.0,5.111111111111111,2.0,4.909090909090909,2.0,4.230769230769231,0.0,1.9333333333333333,3.0,4.588235294117647
682868,2014-01-20,19,Seafood,1.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,10.0,3.0,7.285714285714286,1.0,4.555555555555555,9.0,5.2727272727272725,5.0,4.461538461538462,0.0,2.3333333333333335,4.0,4.647058823529412
684650,2014-01-21,19,Seafood,3.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,5.0,9.0,5.571428571428571,5.0,4.333333333333333,8.0,5.545454545454546,2.0,4.6923076923076925,0.0,2.2666666666666666,1.0,4.764705882352941
686432,2014-01-22,19,Seafood,2.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,7.0,8.0,6.428571428571429,6.0,5.222222222222222,3.0,5.636363636363637,1.0,4.769230769230769,0.0,2.4,1.0,4.882352941176471
688214,2014-01-23,19,Seafood,7.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,2.0,5.0,6.142857142857143,5.0,4.777777777777778,3.0,5.090909090909091,22.0,4.6923076923076925,0.0,2.2666666666666666,2.0,4.588235294117647
689996,2014-01-24,19,Seafood,0.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,4.0,3.0,6.714285714285714,2.0,5.333333333333333,9.0,5.0,4.0,4.615384615384615,2.0,2.1333333333333333,0.0,3.8823529411764706
691778,2014-01-25,19,Seafood,11.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,3.0,10.0,5.714285714285714,3.0,5.555555555555555,6.0,5.2727272727272725,7.0,4.461538461538462,2.0,2.0,5.0,4.0
693560,2014-01-26,19,Seafood,9.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,14.0,5.0,5.142857142857143,15.0,6.0,8.0,4.909090909090909,4.0,4.3076923076923075,6.0,2.0,5.0,4.294117647058823
695342,2014-01-27,19,Seafood,10.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,7.0,7.0,4.857142857142857,4.0,6.222222222222222,1.0,4.909090909090909,4.0,4.153846153846154,6.0,2.0,6.0,4.235294117647059
697124,2014-01-28,19,Seafood,7.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,12.0,2.0,6.428571428571429,7.0,6.222222222222222,0.0,5.545454545454546,1.0,4.153846153846154,6.0,2.0,2.0,4.235294117647059
698906,2014-01-29,19,Seafood,0.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,7.0,4.0,6.0,3.0,6.333333333333333,6.0,5.909090909090909,3.0,4.230769230769231,8.0,2.0,3.0,4.117647058823529
