,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666236,2014-01-10,51,Seafood,138.6768,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,69.906,60.484,60.43957114285714,36.418,50.98088911111111,70.767,51.34963654545456,40.178,56.34684615384616,43.063,63.15146693333334,60.124,81.584647
668018,2014-01-11,51,Seafood,88.299,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,54.572998,59.401,62.34828542857143,56.07,56.913222444444436,50.637,55.13227236363636,62.558,51.776538461538465,75.44,63.7859336,97.956,81.05717641176471
669800,2014-01-12,51,Seafood,79.296,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,60.759,85.857,66.06085685714285,84.203,55.833111333333335,42.709,58.609545090909094,38.416,49.069923076923075,56.401,62.594133333333325,87.362,83.00405876470587
671582,2014-01-13,51,Seafood,74.756,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,79.89,77.34,68.04099971428572,8.687,53.626888888888885,48.856,59.06581781818181,50.064,47.37899999999999,72.473,63.30626666666667,103.032,81.49494111764704
673364,2014-01-14,51,Seafood,51.115,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,78.783,68.726,68.08028542857143,79.773,52.69166644444445,82.965,58.951272363636356,51.558,47.408307692307694,50.855,62.36713333333333,75.82,80.84970582352942
675146,2014-01-15,51,Seafood,77.231,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,54.936,69.906,71.00728542857142,69.079,55.36566644444444,49.322,59.05490854545455,37.191,47.09576938461539,60.164,60.589600000000004,70.971,81.46152935294118
676928,2014-01-16,51,Seafood,55.966,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,66.978,54.572998,69.996714,55.365,55.73577755555556,77.565994,57.36536309090909,57.639,47.65661538461539,63.159,60.120400000000004,87.622,80.2651764117647
678710,2014-01-17,51,Seafood,130.1374,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,59.86,60.759,66.79614257142858,43.918,55.91955533333333,80.859,56.17763581818183,39.303,47.382153846153855,41.136,59.09760000000001,64.7,81.76064676470588
680492,2014-01-18,51,Seafood,85.451,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,99.205,79.89,66.54642828571428,40.711998,63.547666444444445,73.344,57.71336281818182,55.471,45.09653846153846,72.251,60.42226666666667,87.819,80.54235294117647
682274,2014-01-19,51,Seafood,124.027,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,101.5535,78.783,65.11128542857143,60.484,62.32022200000001,28.985,55.586999181818186,51.367,47.57569261538462,62.616,58.733466666666665,88.834,82.0410588235294
