,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665206,2014-01-10,23,Personal care,151.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,166.0,143.0,126.28571428571429,131.0,116.11111111111111,117.0,108.63636363636364,66.0,103.38461538461539,81.0,106.66666666666667,92.0,141.58823529411765
666988,2014-01-11,23,Personal care,197.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,156.0,104.0,135.57142857142858,91.0,120.77777777777777,127.0,106.45454545454545,98.0,102.3076923076923,60.0,106.8,97.0,137.11764705882354
668770,2014-01-12,23,Personal care,195.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,236.0,82.0,142.14285714285714,145.0,128.77777777777777,84.0,107.0909090909091,118.0,96.61538461538461,87.0,106.8,115.0,134.2941176470588
670552,2014-01-13,23,Personal care,159.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,166.0,171.0,150.57142857142858,76.0,128.0,111.0,112.27272727272727,104.0,92.84615384615384,159.0,103.66666666666667,135.0,131.0
672334,2014-01-14,23,Personal care,115.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,184.0,232.0,163.85714285714286,103.0,118.11111111111111,97.0,111.45454545454545,106.0,97.07692307692308,98.0,102.33333333333333,88.0,121.3529411764706
674116,2014-01-15,23,Personal care,121.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,161.0,166.0,172.71428571428572,133.0,119.44444444444444,88.0,109.9090909090909,81.0,97.92307692307692,86.0,98.8,110.0,114.76470588235294
675898,2014-01-16,23,Personal care,107.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,211.0,156.0,187.28571428571428,167.0,120.88888888888889,92.0,109.81818181818181,102.0,96.92307692307692,115.0,97.66666666666667,86.0,110.11764705882354
677680,2014-01-17,23,Personal care,106.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,149.0,236.0,185.85714285714286,120.0,113.88888888888889,126.0,103.45454545454545,62.0,98.53846153846153,68.0,98.33333333333333,90.0,105.6470588235294
679462,2014-01-18,23,Personal care,161.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,215.0,166.0,182.85714285714286,97.0,124.44444444444444,182.0,102.81818181818181,70.0,96.0,78.0,98.06666666666666,92.0,104.17647058823529
681244,2014-01-19,23,Personal care,186.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,203.0,184.0,180.42857142857142,143.0,138.77777777777777,104.0,106.0909090909091,126.0,91.15384615384616,109.0,102.26666666666667,122.0,109.0
683026,2014-01-20,23,Personal care,91.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,253.0,161.0,188.85714285714286,104.0,142.44444444444446,81.0,111.72727272727273,147.0,91.15384615384616,122.0,106.4,136.0,108.70588235294117
684808,2014-01-21,23,Personal care,181.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,239.0,211.0,184.14285714285714,82.0,141.22222222222223,116.0,113.54545454545455,114.0,93.38461538461539,124.0,103.93333333333334,98.0,107.58823529411765
686590,2014-01-22,23,Personal care,120.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,191.0,149.0,196.57142857142858,171.0,154.11111111111111,57.0,112.81818181818181,66.0,93.07692307692308,94.0,104.06666666666666,89.0,104.94117647058823
688372,2014-01-23,23,Personal care,91.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,172.0,215.0,204.42857142857142,232.0,161.77777777777777,77.0,109.54545454545455,87.0,92.23076923076923,90.0,106.33333333333333,111.0,104.0
690154,2014-01-24,23,Personal care,106.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,196.0,203.0,208.71428571428572,166.0,166.33333333333334,147.0,100.18181818181819,65.0,93.92307692307692,104.0,107.46666666666667,88.0,102.52941176470588
691936,2014-01-25,23,Personal care,144.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,150.0,253.0,203.14285714285714,156.0,172.66666666666666,159.0,97.36363636363636,55.0,94.0,77.0,110.33333333333333,88.0,107.11764705882354
693718,2014-01-26,23,Personal care,129.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,151.0,239.0,209.85714285714286,236.0,187.0,108.0,103.27272727272727,104.0,91.53846153846153,123.0,113.93333333333334,134.0,112.94117647058823
695500,2014-01-27,23,Personal care,120.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,197.0,191.0,200.57142857142858,166.0,184.55555555555554,84.0,107.63636363636364,135.0,89.53846153846153,149.0,115.26666666666667,174.0,114.82352941176471
697282,2014-01-28,23,Personal care,111.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,195.0,172.0,193.14285714285714,184.0,182.66666666666666,90.0,115.0909090909091,77.0,91.38461538461539,122.0,116.4,92.0,116.6470588235294
699064,2014-01-29,23,Personal care,87.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,159.0,196.0,185.14285714285714,161.0,186.77777777777777,79.0,118.45454545454545,91.0,95.23076923076923,100.0,116.66666666666667,96.0,116.23529411764706
