,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665021,2014-01-10,19,Bread/bakery,93.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,120.0,203.0,173.85714285714286,222.0,167.88888888888889,173.0,178.63636363636363,133.0,175.84615384615384,132.0,157.26666666666668,209.0,186.11764705882354
666803,2014-01-11,19,Bread/bakery,206.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,138.0,162.0,162.85714285714286,146.0,177.11111111111111,203.0,176.8181818181818,107.0,179.46153846153845,189.0,151.6,120.0,173.88235294117646
668585,2014-01-12,19,Bread/bakery,191.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,125.0,152.0,152.28571428571428,146.0,190.66666666666666,244.0,180.0909090909091,233.0,174.6153846153846,164.0,147.86666666666667,140.0,178.05882352941177
670367,2014-01-13,19,Bread/bakery,132.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,127.0,130.0,152.57142857142858,127.0,187.0,208.0,186.9090909090909,214.0,171.84615384615384,136.0,143.53333333333333,253.0,184.52941176470588
672149,2014-01-14,19,Bread/bakery,127.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,164.0,163.0,141.42857142857142,93.0,170.33333333333334,170.0,190.54545454545453,329.0,176.0,178.0,141.93333333333334,209.0,184.47058823529412
673931,2014-01-15,19,Bread/bakery,116.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,125.0,120.0,136.42857142857142,229.0,168.22222222222223,181.0,195.36363636363637,179.0,176.07692307692307,131.0,140.0,134.0,180.88235294117646
675713,2014-01-16,19,Bread/bakery,105.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,125.0,138.0,138.14285714285714,240.0,170.0,131.0,190.9090909090909,101.0,177.76923076923077,112.0,141.06666666666666,240.0,181.05882352941177
677495,2014-01-17,19,Bread/bakery,67.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,106.0,125.0,137.42857142857142,194.0,170.66666666666666,176.0,187.1818181818182,157.0,182.0,133.0,139.8,114.0,183.47058823529412
679277,2014-01-18,19,Bread/bakery,251.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,206.0,127.0,132.0,136.0,171.0,252.0,175.63636363636363,148.0,183.07692307692307,113.0,138.66666666666666,201.0,182.94117647058823
681059,2014-01-19,19,Bread/bakery,225.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,145.0,164.0,130.0,203.0,178.77777777777777,219.0,173.1818181818182,224.0,173.3846153846154,146.0,137.93333333333334,180.0,185.88235294117646
