,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664887,2014-01-10,15,Beverages,1114.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,664.0,458.0,639.8571428571429,549.0,563.6666666666666,733.0,642.3636363636364,426.0,589.3846153846154,549.0,594.5333333333333,607.0,663.4705882352941
666669,2014-01-11,15,Beverages,1428.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,695.0,577.0,598.8571428571429,514.0,587.0,833.0,651.4545454545455,537.0,599.6923076923077,705.0,585.7333333333333,676.0,651.1764705882352
668451,2014-01-12,15,Beverages,1267.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,706.0,734.0,594.2857142857143,474.0,610.7777777777778,748.0,645.8181818181819,761.0,568.8461538461538,653.0,590.6,808.0,646.1764705882352
670233,2014-01-13,15,Beverages,1297.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,649.0,669.0,610.1428571428571,490.0,612.0,631.0,662.6363636363636,607.0,561.1538461538462,529.0,565.8,624.0,640.1764705882352
672015,2014-01-14,15,Beverages,1170.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,708.0,474.0,645.5714285714286,561.0,607.6666666666666,474.0,714.7272727272727,410.0,552.1538461538462,615.0,560.5333333333333,619.0,629.5294117647059
673797,2014-01-15,15,Beverages,976.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,445.0,664.0,655.8571428571429,840.0,597.5555555555555,639.0,704.8181818181819,447.0,556.7692307692307,463.0,554.2666666666667,445.0,613.6470588235294
675579,2014-01-16,15,Beverages,1046.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1048.0,695.0,652.1428571428571,761.0,604.5555555555555,733.0,690.7272727272727,393.0,574.0769230769231,414.0,560.3333333333334,570.0,598.9411764705883
677361,2014-01-17,15,Beverages,1079.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,759.0,706.0,620.1428571428571,696.0,633.4444444444445,685.0,666.1818181818181,698.0,583.2307692307693,588.0,559.3333333333334,552.0,592.8235294117648
679143,2014-01-18,15,Beverages,1229.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1564.0,649.0,702.1428571428571,584.0,653.3333333333334,811.0,639.5454545454545,499.0,582.7692307692307,479.0,572.7333333333333,404.0,612.7647058823529
680925,2014-01-19,15,Beverages,1176.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1473.0,708.0,715.7142857142857,458.0,643.6666666666666,960.0,654.1818181818181,626.0,573.9230769230769,627.0,571.2666666666667,729.0,613.2352941176471
682707,2014-01-20,15,Beverages,1270.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,1510.0,445.0,839.8571428571429,577.0,624.1111111111111,506.0,662.2727272727273,727.0,581.6153846153846,517.0,561.8666666666667,616.0,610.4705882352941
684489,2014-01-21,15,Beverages,1462.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,1590.0,1048.0,949.4285714285714,734.0,616.7777777777778,578.0,688.4545454545455,653.0,595.8461538461538,545.0,568.5333333333333,707.0,586.6470588235294
686271,2014-01-22,15,Beverages,1144.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,1347.0,759.0,1072.4285714285713,669.0,617.8888888888889,563.0,661.6363636363636,679.0,621.0,588.0,557.8666666666667,687.0,577.8235294117648
688053,2014-01-23,15,Beverages,995.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,1248.0,1564.0,1198.4285714285713,474.0,625.1111111111111,455.0,655.3636363636364,545.0,647.0,557.0,615.4,597.0,570.7058823529412
689835,2014-01-24,15,Beverages,1071.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,1111.0,1473.0,1327.2857142857142,664.0,652.8888888888889,792.0,620.0,531.0,647.0,561.0,632.7333333333333,432.0,579.2352941176471
691617,2014-01-25,15,Beverages,1215.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,1179.0,1510.0,1355.857142857143,695.0,638.2222222222222,563.0,574.5454545454545,646.0,655.8461538461538,750.0,635.9333333333333,483.0,589.7058823529412
693399,2014-01-26,15,Beverages,1440.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,1114.0,1590.0,1406.142857142857,706.0,673.1111111111111,927.0,588.9090909090909,707.0,657.0,683.0,648.7333333333333,861.0,589.8235294117648
695181,2014-01-27,15,Beverages,1157.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,1428.0,1347.0,1351.142857142857,649.0,683.1111111111111,438.0,611.8181818181819,595.0,644.4615384615385,512.0,641.0,615.0,597.1764705882352
696963,2014-01-28,15,Beverages,1268.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,1267.0,1248.0,1299.857142857143,708.0,804.2222222222222,616.0,621.8181818181819,774.0,653.8461538461538,629.0,660.8666666666667,629.0,581.0
698745,2014-01-29,15,Beverages,1150.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,1297.0,1111.0,1288.142857142857,445.0,894.1111111111111,422.0,635.0,731.0,650.3076923076923,455.0,665.7333333333333,403.0,564.5882352941177
