,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664917,2014-01-10,16,Automotive,4.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,7.0,4.0,5.857142857142857,0.0,3.4444444444444446,12.0,5.181818181818182,1.0,3.6153846153846154,5.0,6.466666666666667,2.0,3.7058823529411766
666699,2014-01-11,16,Automotive,6.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,7.0,3.0,5.571428571428571,2.0,3.6666666666666665,7.0,4.636363636363637,0.0,3.6923076923076925,9.0,6.666666666666667,2.0,3.9411764705882355
668481,2014-01-12,16,Automotive,4.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,6.0,3.0,5.571428571428571,5.0,4.333333333333333,2.0,5.181818181818182,4.0,3.4615384615384617,6.0,7.066666666666666,8.0,4.352941176470588
670263,2014-01-13,16,Automotive,5.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,5.0,8.0,5.714285714285714,3.0,4.555555555555555,1.0,5.818181818181818,4.0,3.6923076923076925,9.0,6.933333333333334,6.0,4.352941176470588
672045,2014-01-14,16,Automotive,9.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,6.0,8.0,6.0,4.0,4.888888888888889,3.0,5.818181818181818,8.0,4.0,11.0,6.933333333333334,2.0,4.470588235294118
673827,2014-01-15,16,Automotive,5.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,13.0,7.0,6.285714285714286,7.0,5.333333333333333,2.0,6.0,0.0,4.230769230769231,9.0,6.866666666666666,4.0,4.764705882352941
675609,2014-01-16,16,Automotive,5.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,5.0,7.0,6.714285714285714,10.0,5.444444444444445,0.0,5.545454545454546,5.0,4.769230769230769,3.0,6.333333333333333,3.0,4.647058823529412
677391,2014-01-17,16,Automotive,9.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,6.0,6.0,7.428571428571429,7.0,5.222222222222222,15.0,5.545454545454546,6.0,4.769230769230769,5.0,6.466666666666667,4.0,4.529411764705882
679173,2014-01-18,16,Automotive,4.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,12.0,5.0,7.0,6.0,5.777777777777778,15.0,5.818181818181818,4.0,5.0,6.0,6.4,2.0,4.529411764705882
680955,2014-01-19,16,Automotive,10.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,3.0,6.0,6.857142857142857,4.0,6.222222222222222,5.0,6.454545454545454,6.0,5.230769230769231,7.0,6.266666666666667,9.0,4.764705882352941
