,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666356,2014-01-10,6,Lawn and garden,5.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,4.0,2.0,6.428571428571429,2.0,3.0,2.0,4.0,7.0,5.769230769230769,9.0,4.6,1.0,4.588235294117647
668138,2014-01-11,6,Lawn and garden,15.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,0.0,5.0,5.714285714285714,0.0,4.0,12.0,4.7272727272727275,17.0,5.538461538461538,4.0,4.333333333333333,7.0,5.529411764705882
669920,2014-01-12,6,Lawn and garden,12.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1.0,6.0,5.714285714285714,1.0,5.111111111111111,4.0,5.545454545454546,3.0,4.6923076923076925,5.0,4.133333333333334,7.0,5.529411764705882
671702,2014-01-13,6,Lawn and garden,5.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,0.0,13.0,5.285714285714286,8.0,5.333333333333333,3.0,6.090909090909091,5.0,5.153846153846154,0.0,4.266666666666667,2.0,5.823529411764706
673484,2014-01-14,6,Lawn and garden,2.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,2.0,7.0,5.142857142857143,10.0,5.555555555555555,3.0,6.181818181818182,2.0,6.076923076923077,6.0,3.8666666666666667,1.0,5.882352941176471
675266,2014-01-15,6,Lawn and garden,14.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,2.0,4.0,4.428571428571429,10.0,5.555555555555555,3.0,5.909090909090909,2.0,6.230769230769231,1.0,3.4,2.0,5.352941176470588
677048,2014-01-16,6,Lawn and garden,6.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,8.0,0.0,3.857142857142857,12.0,6.111111111111111,8.0,6.0,2.0,6.3076923076923075,6.0,3.7333333333333334,9.0,4.9411764705882355
678830,2014-01-17,6,Lawn and garden,4.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,5.0,1.0,2.2857142857142856,4.0,6.666666666666667,9.0,5.454545454545454,2.0,6.384615384615385,4.0,3.7333333333333334,2.0,4.882352941176471
680612,2014-01-18,6,Lawn and garden,11.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,4.0,0.0,2.4285714285714284,3.0,7.222222222222222,12.0,5.545454545454546,0.0,5.461538461538462,0.0,3.466666666666667,11.0,5.0
682394,2014-01-19,6,Lawn and garden,8.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1.0,2.0,2.5714285714285716,2.0,6.888888888888889,7.0,5.7272727272727275,22.0,5.461538461538462,3.0,3.2,19.0,5.0588235294117645
