,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
1576881,2015-06-06,53,Deli,209.658,0,58.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,6,2015,138.215,209.354,170.6358571428571,118.076004,218.95788933333333,126.867,164.22109090909092,214.888,164.51415384615387,143.644,157.52593333333334,179.8221,207.5105882352941
1578663,2015-06-07,53,Deli,393.047,0,58.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,6,2015,168.865,341.758,173.43557142857142,170.731,193.58622266666666,135.183,164.81827272727273,177.385,169.60638461538463,169.375,159.88506666666666,244.494,202.20182352941177
1580445,2015-06-08,53,Deli,154.586,1,58.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,6,2015,214.706,160.394,176.5962857142857,243.661,180.80744488888888,150.524,156.96445454545454,142.773,172.31323076923078,259.672,166.0773333333333,336.525,200.49523529411763
1582227,2015-06-09,53,Deli,146.633,1,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,6,2015,293.608,100.347,181.76957142857142,272.176,175.81277822222222,230.381,156.73263636363637,135.746,169.694,122.931,161.80913333333334,128.049,189.0554117647059
1584009,2015-06-10,53,Deli,182.71,1,61.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,6,2015,163.451,153.454,182.53414285714283,228.049,171.9512226666667,183.119,151.86372727272726,101.885,170.75492307692306,84.928,158.19866666666667,117.716,171.81829411764704
1585791,2015-06-11,53,Deli,170.51399,1,60.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,6,2015,100.345,138.215,175.65557142857142,132.27,182.0932222222222,230.316,157.56563636363637,200.904,169.73676923076923,122.702,159.1084666666667,111.388,165.71229411764705
1587573,2015-06-12,53,Deli,164.719,47,59.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,6,2015,131.678,168.865,176.0922857142857,133.856,201.09622222222222,133.851,163.2430909090909,184.248,165.93407692307693,116.536,154.52813333333333,100.169,165.5490882352941
1589355,2015-06-13,53,Deli,216.785,1,59.81666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,6,2015,155.104,214.706,176.092,116.09,191.84433333333334,102.987,178.5461818181818,245.681,164.54553846153846,158.49,154.31613333333334,133.8459,166.79338235294117
1591137,2015-06-14,53,Deli,330.406,0,59.67333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,6,2015,213.447,293.608,172.98114285714288,132.652,172.75222222222223,132.573,179.7130909090909,165.787,165.65176923076922,163.457,157.87293333333335,218.702,174.74297058823527
1592919,2015-06-15,53,Deli,182.137,1,59.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,6,2015,252.371,163.451,175.39385714285714,209.354,164.4638888888889,129.378,169.36945454545454,139.185,167.93684615384615,270.056,165.89346666666668,225.704,171.14484705882353
1594701,2015-06-16,53,Deli,146.14,0,60.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,6,2015,415.176,100.345,181.76271428571428,341.758,165.12444444444446,178.043,166.77118181818184,162.033,165.94523076923076,176.664,164.08059999999998,158.538,164.01278823529412
1596483,2015-06-17,53,Deli,181.163,0,59.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,6,2015,144.246,131.678,187.1434285714286,160.394,169.01433333333335,189.319,158.454,144.85,168.81592307692307,104.713,174.79153333333335,141.624,154.57284705882353
1598265,2015-06-18,53,Deli,140.434,0,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,6,2015,207.645,155.104,204.51028571428574,100.347,179.97166666666666,303.517,162.117,141.778,164.2976923076923,173.93,187.45420000000001,142.27,153.88655294117646
1600047,2015-06-19,53,Deli,179.78,46,59.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,6,2015,215.636,213.447,201.76671428571427,153.454,197.85566666666668,163.36,171.55772727272728,196.837,160.51923076923077,121.939,192.0314,109.692,153.4606705882353
1601829,2015-06-20,53,Deli,276.862,1,59.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,6,2015,126.758,252.371,217.0952857142857,138.215,192.75533333333334,116.601,183.86536363636364,191.766,157.5343076923077,125.705,192.5973333333333,164.6755,157.0826117647059
1603611,2015-06-21,53,Deli,284.871,2,59.879999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,6,2015,155.521,415.176,229.08928571428572,168.865,165.93166666666667,154.538,185.06754545454547,172.479,161.6763076923077,196.996,193.31913333333333,189.626,168.65190705882355
