,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664925,2014-01-10,16,Dairy,206.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,283.0,191.0,265.14285714285717,277.0,245.77777777777777,327.0,251.0909090909091,88.0,103.46153846153847,103.0,112.33333333333333,89.0,103.05882352941177
666707,2014-01-11,16,Dairy,361.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,352.0,216.0,249.28571428571428,254.0,246.11111111111111,409.0,257.1818181818182,85.0,101.46153846153847,72.0,111.93333333333334,93.0,102.41176470588235
668489,2014-01-12,16,Dairy,421.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,205.0,212.0,249.14285714285714,213.0,271.6666666666667,244.0,251.0909090909091,77.0,97.15384615384616,153.0,113.6,94.0,105.6470588235294
670271,2014-01-13,16,Dairy,278.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,188.0,263.0,263.2857142857143,115.0,267.8888888888889,274.0,264.0,153.0,96.6923076923077,160.0,115.66666666666667,167.0,106.11764705882354
672053,2014-01-14,16,Dairy,287.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,263.0,326.0,265.2857142857143,125.0,241.0,183.0,273.54545454545456,129.0,102.23076923076923,100.0,112.73333333333333,76.0,104.11764705882354
673835,2014-01-15,16,Dairy,202.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,297.0,283.0,261.2857142857143,211.0,231.44444444444446,211.0,273.72727272727275,86.0,101.07692307692308,116.0,112.2,95.0,97.82352941176471
675617,2014-01-16,16,Dairy,239.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,319.0,352.0,268.57142857142856,437.0,227.22222222222223,187.0,261.90909090909093,73.0,102.84615384615384,110.0,111.8,82.0,97.11764705882354
677399,2014-01-17,16,Dairy,232.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,277.0,205.0,273.42857142857144,284.0,227.11111111111111,253.0,242.1818181818182,71.0,102.38461538461539,87.0,113.86666666666666,86.0,96.11764705882354
679181,2014-01-18,16,Dairy,309.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,411.0,188.0,272.42857142857144,253.0,243.55555555555554,387.0,235.45454545454547,69.0,102.0,82.0,111.86666666666666,80.0,97.29411764705883
680963,2014-01-19,16,Dairy,417.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,279.0,263.0,271.57142857142856,191.0,265.8888888888889,326.0,234.27272727272728,115.0,101.23076923076923,124.0,114.93333333333334,111.0,100.23529411764706
