,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664784,2014-01-10,11,Seafood,16.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,7.0,6.0,8.285714285714286,3.0,4.555555555555555,3.0,4.909090909090909,0.0,1.7692307692307692,4.0,3.466666666666667,9.0,4.9411764705882355
666566,2014-01-11,11,Seafood,13.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,9.0,12.0,8.428571428571429,5.0,4.666666666666667,6.0,4.909090909090909,2.0,1.9230769230769231,1.0,1.8,2.0,5.235294117647059
668348,2014-01-12,11,Seafood,21.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,6.0,13.0,9.142857142857142,4.0,5.222222222222222,1.0,4.818181818181818,13.0,1.8461538461538463,0.0,1.4666666666666666,2.0,4.823529411764706
670130,2014-01-13,11,Seafood,12.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,12.0,10.0,9.428571428571429,5.0,4.222222222222222,5.0,4.363636363636363,0.0,2.4615384615384617,1.0,1.5333333333333334,5.0,5.0
671912,2014-01-14,11,Seafood,9.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,11.0,9.0,9.428571428571429,6.0,4.777777777777778,8.0,4.090909090909091,0.0,3.0,1.0,1.5333333333333334,6.0,5.0
673694,2014-01-15,11,Seafood,13.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,27.0,7.0,9.428571428571429,3.0,5.111111111111111,4.0,4.0,3.0,3.0,2.0,1.8666666666666667,6.0,4.9411764705882355
675476,2014-01-16,11,Seafood,19.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,12.0,9.0,9.142857142857142,8.0,5.888888888888889,2.0,3.909090909090909,1.0,2.923076923076923,0.0,1.7333333333333334,3.0,5.470588235294118
677258,2014-01-17,11,Seafood,12.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,11.0,6.0,11.571428571428571,2.0,6.888888888888889,7.0,3.6363636363636362,3.0,2.923076923076923,0.0,1.6666666666666667,11.0,5.235294117647059
679040,2014-01-18,11,Seafood,7.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,11.0,12.0,12.0,7.0,7.444444444444445,2.0,3.727272727272727,0.0,3.230769230769231,1.0,1.5333333333333334,1.0,5.294117647058823
680822,2014-01-19,11,Seafood,23.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,13.0,11.0,12.571428571428571,6.0,7.777777777777778,4.0,3.6363636363636362,9.0,2.4615384615384617,0.0,1.4666666666666666,10.0,5.0588235294117645
