,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665370,2014-01-10,28,Meats,124.625,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,153.225,137.559,145.04014285714285,129.128,139.08966666666666,136.038,142.45909090909092,130.039,143.79,113.351,143.65726693333332,82.714,104.8152344117647
667152,2014-01-11,28,Meats,159.381,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,129.405,143.732,137.89114285714285,167.477,139.27499888888892,251.798,140.82,143.25,147.75876923076925,113.857,140.3161336,66.775,108.90946970588234
668934,2014-01-12,28,Meats,197.222,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,108.183,60.819,134.3482857142857,93.749,159.00044333333332,137.414,143.307,138.178,145.09369230769232,91.055,144.38899933333335,94.4,112.56541029411765
670716,2014-01-13,28,Meats,127.541,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,85.006,125.165,134.69914285714285,130.763,159.69866555555552,147.57,154.56954545454545,216.203,138.37061538461538,241.693,148.247666,204.719,111.33605735294117
672498,2014-01-14,28,Meats,121.232,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,126.631996,192.989,130.50257142857143,91.05,145.0609988888889,68.785,155.23381818181818,129.49,144.1140769230769,199.616,146.98573266666665,102.605995,109.59293947058823
674280,2014-01-15,28,Meats,171.318,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,145.55,153.225,122.11314285714286,145.37599,145.99777666666668,135.046,157.186,166.148,144.66307692307691,166.222,148.55139933333334,122.732,103.29435182352941
676062,2014-01-16,28,Meats,207.3605,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,158.58499,129.405,131.51499942857143,243.032,143.35944333333333,113.978,153.20036363636362,122.037,151.81007615384615,109.892,146.06619933333332,100.606,103.86405770588236
677844,2014-01-17,28,Meats,112.559,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,151.637,108.183,134.4271422857143,178.025,139.70055444444446,186.194,142.66845454545452,160.341,151.85476846153844,145.697,151.645866,107.448,101.31441064705884
679626,2014-01-18,28,Meats,212.197,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,185.77069,85.006,129.51228371428573,126.949,139.07855444444445,258.963,137.45281818181817,111.875,150.38730692307692,105.58,152.07766600000002,88.164,102.31852829411764
681408,2014-01-19,28,Meats,188.081,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,106.405,126.631996,129.2854265714286,137.559,150.40511,155.647,139.57536363636362,130.364,147.06092230769232,147.44699,155.11599866666668,114.609,107.78099888235295
