,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665205,2014-01-10,23,Meats,330.4989,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1312.652,295.081,711.0349999999999,432.99402,877.1128866666666,316.47,1172.318999090909,2749.5051,975.6169261538463,343.158,1019.8443533333333,619.969,1095.254534117647
666987,2014-01-11,23,Meats,243.98401,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,518.638,1335.618,730.2517142857141,1028.17,900.0929977777778,365.492,1183.5697263636364,594.57697,996.1889261538461,454.752,999.04882,329.053,1100.6948870588235
668769,2014-01-12,23,Meats,299.246,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,535.70703,514.223,861.4841428571426,372.57498,870.0231088888889,2412.752,920.343000909091,887.62897,963.749156923077,2513.5042,1016.5741533333332,700.571,1098.3961223529413
670551,2014-01-13,23,Meats,338.163,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,314.05,272.694,668.4845714285713,857.877,622.3761088888889,825.695,912.7220900000001,307.765,1004.1216184615386,331.148,1019.4899533333333,377.626,1093.007769411765
672333,2014-01-14,23,Meats,932.901,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,439.973,430.486,702.8597185714285,664.446,793.4785555555555,1172.267,988.3169990909092,405.814,1044.8012338461538,303.513,958.54662,408.102,1098.6295929411767
674115,2014-01-15,23,Meats,392.95898,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,334.85,1312.652,556.9214328571427,1225.616,778.1548866666667,683.51697,1012.9728172727274,1679.566,1003.1063107692308,752.87,983.3840866666667,6201.722,1094.0257694117647
675897,2014-01-16,23,Meats,592.018,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,503.872,518.638,546.3142899999999,295.969,812.3157755555554,479.851,1164.024080909091,336.23,953.2121646153846,397.619,902.28862,502.45798,1014.7115870588236
677679,2014-01-17,23,Meats,493.2754,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,996.43896,535.70703,555.1937185714285,394.025,828.0544444444445,296.48502,1200.5952627272727,784.236,911.488926153846,2401.471,819.6074133333334,640.377,1009.845057647059
679461,2014-01-18,23,Meats,292.264,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1418.155,314.05,565.6774328571428,1869.635,763.0341111111111,304.332,1017.0844445454546,482.488,922.2110800000002,430.824,824.0349453333332,320.891,893.1248811764706
681243,2014-01-19,23,Meats,351.646,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,348.6147,439.973,520.5041414285713,295.081,737.0385555555555,3489.567,971.5693536363636,961.123,899.8640823076922,759.398,841.4054786666668,609.849,871.9648235294118
683025,2014-01-20,23,Meats,464.121,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,301.329,334.85,649.0065699999998,1335.618,746.7092222222223,796.273,898.6518990909091,946.396,942.4666976923077,427.021,693.273732,344.078,878.6361764705882
684807,2014-01-21,23,Meats,1254.755,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,223.058,503.872,622.2790942857142,514.223,771.4502222222222,1978.0339,933.6256290909092,380.532,939.1447746153846,585.284,693.4382653333334,401.406,914.1708823529411
