,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666201,2014-01-10,50,Produce,1859.827,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,9.0,14.0,7.285714285714286,2.0,7.777777777777778,14.0,3.272727272727273,0.0,4.923076923076923,0.0,7.6,0.0,0.0
667983,2014-01-11,50,Produce,2628.07,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,21.0,5.0,8.0,2.0,8.555555555555555,5.0,3.909090909090909,5.0,4.0,8.0,8.4,0.0,0.0
669765,2014-01-12,50,Produce,3074.9949,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,2.0,11.0,8.857142857142858,0.0,8.555555555555555,2.0,5.636363636363637,11.0,3.8461538461538463,18.0,8.933333333333334,0.0,0.0
671547,2014-01-13,50,Produce,1857.018,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,9.0,10.0,11.714285714285714,7.0,6.333333333333333,3.0,6.181818181818182,12.0,5.384615384615385,3.0,8.0,0.0,0.0
673329,2014-01-14,50,Produce,1857.546,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,24.0,12.0,10.0,12.0,5.222222222222222,1.0,6.090909090909091,3.0,5.6923076923076925,6.0,7.2,0.0,0.0
675111,2014-01-15,50,Produce,2146.283,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,12.0,9.0,10.571428571428571,13.0,6.555555555555555,2.0,5.818181818181818,0.0,5.923076923076923,5.0,7.0,0.0,0.0
676893,2014-01-16,50,Produce,1691.837,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,22.0,21.0,12.428571428571429,7.0,6.888888888888889,9.0,4.909090909090909,6.0,6.0,4.0,7.266666666666667,0.0,0.0
678675,2014-01-17,50,Produce,2093.921,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,27.0,2.0,12.714285714285714,3.0,8.11111111111111,20.0,4.818181818181818,5.0,6.076923076923077,6.0,7.666666666666667,0.0,0.0
680457,2014-01-18,50,Produce,2591.152,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,3247.2239,9.0,14.142857142857142,1.0,8.444444444444445,6.0,5.545454545454546,8.0,5.923076923076923,20.0,8.533333333333333,0.0,0.0
682239,2014-01-19,50,Produce,3017.434,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,2405.001,24.0,16.714285714285715,14.0,8.444444444444445,1.0,7.181818181818182,20.0,6.384615384615385,16.0,8.933333333333334,0.0,0.0
684021,2014-01-20,50,Produce,2185.003,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,3479.516,12.0,477.6034142857143,5.0,8.0,1.0,8.454545454545455,4.0,6.3076923076923075,13.0,8.4,0.0,0.0
