,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665734,2014-01-10,38,Personal care,260.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,408.0,309.0,403.85714285714283,322.0,341.8888888888889,472.0,310.8181818181818,152.0,236.3846153846154,151.0,218.2,183.0,298.29411764705884
667516,2014-01-11,38,Personal care,526.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,261.0,265.0,400.57142857142856,293.0,369.44444444444446,575.0,304.90909090909093,220.0,232.76923076923077,180.0,215.93333333333334,214.0,295.2352941176471
669298,2014-01-12,38,Personal care,542.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,469.0,336.0,397.14285714285717,264.0,411.8888888888889,314.0,327.27272727272725,289.0,220.69230769230768,315.0,221.8,352.0,303.8235294117647
671080,2014-01-13,38,Personal care,256.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,435.0,562.0,394.7142857142857,220.0,398.3333333333333,215.0,341.45454545454544,334.0,215.15384615384616,313.0,217.93333333333334,499.0,300.4117647058824
672862,2014-01-14,38,Personal care,201.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,502.0,622.0,417.57142857142856,263.0,357.3333333333333,229.0,354.6363636363636,194.0,230.84615384615384,170.0,209.0,222.0,285.11764705882354
674644,2014-01-15,38,Personal care,261.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,546.0,408.0,441.85714285714283,499.0,355.8888888888889,195.0,343.90909090909093,131.0,231.23076923076923,192.0,206.53333333333333,203.0,264.5882352941176
676426,2014-01-16,38,Personal care,251.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,570.0,261.0,465.57142857142856,645.0,352.77777777777777,206.0,324.1818181818182,203.0,230.92307692307693,182.0,208.26666666666668,202.0,254.64705882352942
678208,2014-01-17,38,Personal care,198.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,381.0,469.0,463.2857142857143,432.0,360.77777777777777,523.0,289.1818181818182,149.0,232.07692307692307,166.0,206.6,176.0,251.47058823529412
679990,2014-01-18,38,Personal care,488.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,615.0,435.0,455.85714285714283,278.0,398.77777777777777,435.0,277.8181818181818,179.0,224.3846153846154,163.0,204.53333333333333,218.0,262.1764705882353
681772,2014-01-19,38,Personal care,519.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,459.0,502.0,452.0,309.0,438.6666666666667,439.0,296.6363636363636,323.0,212.53846153846155,268.0,215.6,398.0,278.8235294117647
683554,2014-01-20,38,Personal care,261.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,857.0,546.0,502.57142857142856,265.0,428.55555555555554,180.0,318.09090909090907,410.0,212.92307692307693,293.0,213.33333333333334,474.0,276.0
685336,2014-01-21,38,Personal care,238.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,919.0,570.0,501.14285714285717,336.0,385.8888888888889,255.0,320.1818181818182,233.0,227.76923076923077,189.0,208.53333333333333,208.0,265.6470588235294
687118,2014-01-22,38,Personal care,288.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,390.0,381.0,561.4285714285714,562.0,390.0,190.0,317.72727272727275,185.0,231.3846153846154,174.0,209.86666666666667,168.0,248.64705882352942
688900,2014-01-23,38,Personal care,200.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,302.0,615.0,621.0,622.0,407.44444444444446,189.0,288.09090909090907,167.0,229.30769230769232,190.0,213.73333333333332,208.0,247.8235294117647
