,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664853,2014-01-10,14,Beauty,0.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1.0,0.0,1.7142857142857142,2.0,2.2222222222222223,0.0,0.9090909090909091,0.0,1.6923076923076923,0.0,2.1333333333333333,4.0,2.8823529411764706
666635,2014-01-11,14,Beauty,3.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,0.0,3.0,1.5714285714285714,0.0,2.111111111111111,3.0,0.9090909090909091,0.0,1.5384615384615385,2.0,2.066666666666667,4.0,3.0
668417,2014-01-12,14,Beauty,2.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,2.0,2.0,1.5714285714285714,3.0,2.111111111111111,0.0,1.2727272727272727,5.0,1.6923076923076923,3.0,2.0,4.0,2.823529411764706
670199,2014-01-13,14,Beauty,2.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,0.0,2.0,1.2857142857142858,0.0,1.8888888888888888,0.0,1.0909090909090908,1.0,1.8461538461538463,2.0,1.6,2.0,2.823529411764706
671981,2014-01-14,14,Beauty,0.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1.0,1.0,1.5714285714285714,6.0,2.0,0.0,1.0909090909090908,0.0,1.9230769230769231,2.0,1.3333333333333333,4.0,2.7058823529411766
673763,2014-01-15,14,Beauty,1.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,1.0,1.1428571428571428,2.0,1.7777777777777777,2.0,1.0,0.0,2.076923076923077,0.0,1.2666666666666666,0.0,2.8823529411764706
675545,2014-01-16,14,Beauty,2.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1.0,0.0,1.0,2.0,2.111111111111111,0.0,1.0,0.0,1.9230769230769231,1.0,1.1333333333333333,2.0,2.8823529411764706
677327,2014-01-17,14,Beauty,1.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,2.0,0.7142857142857143,1.0,2.0,6.0,1.0909090909090908,1.0,1.9230769230769231,0.0,1.2,5.0,2.823529411764706
679109,2014-01-18,14,Beauty,4.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,3.0,0.0,0.7142857142857143,2.0,2.2222222222222223,0.0,1.3636363636363635,4.0,1.9230769230769231,2.0,1.2666666666666666,2.0,3.235294117647059
680891,2014-01-19,14,Beauty,0.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1.0,1.0,0.5714285714285714,0.0,1.6666666666666667,0.0,1.5454545454545454,6.0,1.7692307692307692,2.0,1.2,5.0,3.0588235294117645
