,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666005,2014-01-10,45,Seafood,154.2885,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,46.350998,57.59,66.13700057142857,17.174,62.39922222222223,74.714,55.528181818181814,24.753,52.87223084615384,44.988,89.20333346666666,54.748,94.39576494117648
667787,2014-01-11,45,Seafood,141.053,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,33.572998,81.415,62.31442914285714,58.494,66.22122222222224,62.461998,60.22818181818182,70.484,48.61215392307692,103.395996,91.4744668,87.641,96.69852964705882
669569,2014-01-12,45,Seafood,177.103,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,69.547,56.169,60.647000285714284,58.889,65.80166666666668,69.587,60.69672727272727,77.963,48.52515392307693,100.503,88.7416668,133.008,104.31005905882353
671351,2014-01-13,45,Seafood,74.902,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,117.338005,58.392,56.22599942857143,41.507,61.80222222222223,67.362,60.650181818181814,55.016003,48.48346161538461,127.151,88.73580013333331,134.025,101.46700023529411
673133,2014-01-14,45,Seafood,73.026,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,92.819,60.092,57.93414228571429,101.357,59.05844488888889,54.574,62.65572727272727,46.846,50.25500007692308,105.604,84.16713346666667,77.461,98.64447029411765
674915,2014-01-15,45,Seafood,88.03,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,83.729996,46.350998,63.06600014285714,44.712,63.549111555555555,60.107002,61.851090909090914,39.815998,48.655692384615385,59.332,82.05013320000002,71.108,95.34782323529413
676697,2014-01-16,45,Seafood,106.045,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,121.663,33.572998,68.30171442857143,86.85,66.09588933333333,85.567,57.98718181818181,41.676,48.91392315384615,67.138,83.38053306666666,83.32,92.48252911764705
678479,2014-01-17,45,Seafood,165.49991,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,92.104996,69.547,71.92142814285714,58.023,65.79366711111112,47.054,53.934727454545445,31.538,48.665846230769226,51.575,82.58626640000001,58.793,93.15705852941176
680261,2014-01-18,45,Seafood,143.639,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,103.286,117.338005,80.71728528571428,64.520004,67.66977822222222,47.486,50.963818181818176,60.704,45.30115392307693,108.305,86.01859973333333,127.895,97.31682323529412
682043,2014-01-19,45,Seafood,153.944,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,121.0,92.819,87.25357071428571,57.59,63.084778222222226,50.874,50.61072727272728,65.626,45.794384692307695,96.912,86.05766666666666,144.691,101.94394088235293
