,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
1576875,2015-06-06,53,Beverages,1830.0,3,58.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,6,2015,536.0,1289.0,913.1428571428571,448.0,815.4444444444445,462.0,628.5454545454545,833.0,595.0769230769231,1482.0,1336.4,620.0,877.8823529411765
1578657,2015-06-07,53,Beverages,2874.0,3,58.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,6,2015,855.0,1622.0,913.7142857142857,604.0,758.2222222222222,505.0,606.9090909090909,550.0,610.7692307692307,1593.0,1392.5333333333333,1125.0,854.8823529411765
1580439,2015-06-08,53,Beverages,1266.0,4,58.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,6,2015,1177.0,669.0,903.8571428571429,1160.0,780.3333333333334,525.0,576.1818181818181,425.0,611.9230769230769,2028.0,1444.8666666666666,1620.0,852.6470588235294
1582221,2015-06-09,53,Beverages,1000.0,1,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,6,2015,1512.0,567.0,919.8571428571429,1036.0,785.2222222222222,677.0,562.7272727272727,471.0,605.7692307692307,1146.0,1366.0666666666666,573.0,802.0588235294117
1584003,2015-06-10,53,Beverages,1221.0,6,61.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,6,2015,1253.0,901.0,903.8571428571429,808.0,770.3333333333334,701.0,552.5454545454545,541.0,607.5384615384615,1112.0,1372.8666666666666,453.0,722.0
1585785,2015-06-11,53,Beverages,976.0,4,60.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,6,2015,964.0,536.0,888.1428571428571,632.0,863.7777777777778,736.0,573.5454545454545,623.0,594.0769230769231,1080.0,1373.4,520.0,707.2941176470588
1587567,2015-06-12,53,Beverages,1121.0,4,59.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,6,2015,1275.0,855.0,971.5714285714286,897.0,976.8888888888889,430.0,600.9090909090909,747.0,561.5384615384615,734.0,1354.2666666666667,474.0,706.7647058823529
1589349,2015-06-13,53,Beverages,1839.0,4,59.81666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,6,2015,1108.0,1177.0,1028.2857142857142,605.0,922.3333333333334,364.0,636.1818181818181,764.0,568.6153846153846,1367.0,1374.2,509.0,725.4117647058823
1591131,2015-06-14,53,Beverages,2700.0,3,59.67333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,6,2015,1378.0,1512.0,1081.7142857142858,743.0,870.2222222222222,586.0,635.4545454545455,497.0,575.0769230769231,1731.0,1380.8,1248.0,772.0588235294117
1592913,2015-06-15,53,Beverages,1320.0,6,59.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,6,2015,2161.0,1253.0,1163.4285714285713,1289.0,880.5555555555555,679.0,611.7272727272727,394.0,589.8461538461538,2288.0,1421.6,1018.0,768.3529411764706
