,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665910,2014-01-10,43,Beverages,2833.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,2646.0,1997.0,2165.0,3182.0,2360.5555555555557,2251.0,2086.6363636363635,1748.0,1706.5384615384614,1190.0,1459.0666666666666,780.0,950.8823529411765
667692,2014-01-11,43,Beverages,3304.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,3060.0,2205.0,2151.1428571428573,1988.0,2392.5555555555557,2312.0,1969.909090909091,1968.0,1692.3846153846155,1218.0,1385.6,873.0,937.5882352941177
669474,2014-01-12,43,Beverages,4230.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,3469.0,2290.0,2256.5714285714284,2482.0,2365.1111111111113,2440.0,1954.7272727272727,1956.0,1730.4615384615386,1375.0,1456.3333333333333,775.0,911.8235294117648
671256,2014-01-13,43,Beverages,3624.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,2741.0,2434.0,2400.714285714286,1985.0,2351.222222222222,2148.0,1986.0,2790.0,1729.1538461538462,1663.0,1402.4666666666667,1116.0,872.4705882352941
673038,2014-01-14,43,Beverages,3436.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,3228.0,2173.0,2611.0,2147.0,2262.4444444444443,1982.0,1976.1818181818182,1550.0,1715.8461538461538,1144.0,1414.3333333333333,737.0,868.8823529411765
674820,2014-01-15,43,Beverages,2839.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,3118.0,2646.0,2687.5714285714284,2349.0,2130.777777777778,1225.0,1969.909090909091,804.0,1729.076923076923,1038.0,1374.0,716.0,844.4705882352941
676602,2014-01-16,43,Beverages,2222.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,3404.0,3060.0,2821.5714285714284,2270.0,2154.8888888888887,1367.0,1906.090909090909,1296.0,1747.5384615384614,821.0,1252.5333333333333,644.0,826.9411764705883
678384,2014-01-17,43,Beverages,2808.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,3382.0,3469.0,2919.285714285714,1908.0,2133.5555555555557,1996.0,1874.1818181818182,1722.0,1731.6923076923076,845.0,1249.8666666666666,622.0,834.7647058823529
680166,2014-01-18,43,Beverages,2657.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,5607.0,2741.0,3095.1428571428573,2051.0,2183.4444444444443,2265.0,1821.1818181818182,1691.0,1691.4615384615386,890.0,1251.7333333333333,1044.0,817.2352941176471
681948,2014-01-19,43,Beverages,2541.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,4264.0,3228.0,3200.285714285714,1997.0,2186.3333333333335,1924.0,1791.090909090909,1599.0,1676.2307692307693,2051.0,1279.8666666666666,911.0,804.8235294117648
683730,2014-01-20,43,Beverages,3047.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,5173.0,3118.0,3564.1428571428573,2205.0,2219.3333333333335,1759.0,1760.7272727272727,2153.0,1586.3846153846155,1441.0,1289.4666666666667,996.0,795.5882352941177
685512,2014-01-21,43,Beverages,2911.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,4849.0,3404.0,3677.714285714286,2290.0,2307.1111111111113,1549.0,1878.090909090909,1919.0,1646.3076923076924,1880.0,1273.3333333333333,972.0,784.5882352941177
687294,2014-01-22,43,Beverages,2607.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,4148.0,3382.0,4025.1428571428573,2434.0,2480.5555555555557,1961.0,1868.090909090909,1522.0,1774.6923076923076,1327.0,1311.4,830.0,750.1176470588235
689076,2014-01-23,43,Beverages,2633.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,3535.0,5607.0,4256.714285714285,2173.0,2557.222222222222,1857.0,1848.2727272727273,1542.0,1859.1538461538462,922.0,1345.8,646.0,748.5294117647059
690858,2014-01-24,43,Beverages,2289.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,3541.0,4264.0,4403.857142857143,2646.0,2694.0,1817.0,2000.090909090909,1445.0,1817.7692307692307,943.0,1428.5333333333333,690.0,758.7058823529412
