,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665978,2014-01-10,45,Bread/bakery,913.208,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,784.376,805.27,854.8065757142857,728.071,821.5134411111111,997.645,804.2175454545454,588.099,925.1957715384615,479.882,725.1819333333334,436.392,822.633475882353
667760,2014-01-11,45,Bread/bakery,1247.513,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,439.527,718.693,788.9278614285714,705.397,857.5315522222222,1350.191,794.0179090909091,924.865,907.3279253846154,696.371,728.4881333333334,664.70703,810.7391229411764
669542,2014-01-12,45,Bread/bakery,1502.525,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,768.3,727.953,787.5591428571428,740.877,896.9586633333333,824.447,832.1277272727272,1055.626,883.3259253846154,777.026,733.3360646666666,983.591,836.7577699999999
671324,2014-01-13,45,Bread/bakery,884.071,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,747.444,909.045,755.3962857142857,610.09,878.5953333333333,656.856,902.6720909090909,1360.934,846.7691561538461,984.291,725.1491313333335,1267.09,831.03518
673106,2014-01-14,45,Bread/bakery,714.60803,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,894.645,902.91,750.1148571428572,758.16797,799.955,686.778,932.4997272727272,910.494,899.9373869230768,730.501,707.8514646666666,757.901,800.9913547058824
674888,2014-01-15,45,Bread/bakery,693.634,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,813.364,784.376,754.2221428571428,834.307,808.5326666666667,560.704,909.3915454545455,579.047,904.9459230769231,618.303,692.6123979999999,673.563,762.73659
676670,2014-01-16,45,Bread/bakery,751.908,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1106.489,439.527,778.0352857142858,1364.061,810.01,792.199,904.4629090909092,896.454,903.858076923077,633.213,695.629598,748.243,745.6819429411764
678452,2014-01-17,45,Bread/bakery,980.258,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,665.024,768.3,764.3665714285714,793.95703,808.5740000000001,1031.447,829.2648181818181,683.605,917.2630769230769,684.655,688.5331313333334,620.383,752.0695311764706
680234,2014-01-18,45,Bread/bakery,1247.312,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1332.726,747.444,793.4492857142858,664.667,841.7912222222222,1514.655,830.526818181818,786.064,887.1106923076924,606.39,697.0437313333333,731.61,772.9606488235294
682016,2014-01-19,45,Bread/bakery,1526.3,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1023.887,894.645,776.399,805.27,857.8736700000001,950.662,857.2117272727272,1095.953,869.2938461538462,879.96497,704.857598,1005.775,816.4055311764705
683798,2014-01-20,45,Bread/bakery,746.60803,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,1498.232,813.364,903.9988571428572,718.693,852.3257811111112,637.723,922.9699090909089,1441.44,843.8083076923077,911.74,714.3203313333335,1199.662,814.4161176470589
685580,2014-01-21,45,Bread/bakery,663.057,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,1847.823,1106.489,940.5112857142857,727.953,749.5997811111112,943.43,940.3889999999999,766.844,879.6310000000001,700.726,691.6303313333333,710.548,786.9268823529411
