,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665483,2014-01-10,31,Bread/bakery,284.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,557.0,418.0,449.57142857142856,346.0,371.8888888888889,393.0,375.90909090909093,308.0,389.53846153846155,311.0,405.93333333333334,342.0,358.3529411764706
667265,2014-01-11,31,Bread/bakery,464.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,736.0,416.0,453.85714285714283,361.0,374.44444444444446,550.0,364.27272727272725,252.0,394.6923076923077,299.0,400.93333333333334,281.0,352.6470588235294
669047,2014-01-12,31,Bread/bakery,519.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,366.0,345.0,469.0,306.0,396.77777777777777,354.0,359.90909090909093,429.0,403.0,389.0,402.6,413.0,360.47058823529414
670829,2014-01-13,31,Bread/bakery,417.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,369.0,503.0,508.0,324.0,394.6666666666667,385.0,387.72727272727275,633.0,406.53846153846155,550.0,408.06666666666666,473.0,362.5882352941176
672611,2014-01-14,31,Bread/bakery,364.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,450.0,581.0,500.57142857142856,317.0,388.44444444444446,239.0,391.54545454545456,368.0,413.2307692307692,456.0,387.4,421.0,366.0
674393,2014-01-15,31,Bread/bakery,258.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,479.0,557.0,493.85714285714283,377.0,396.44444444444446,326.0,399.09090909090907,447.0,409.6923076923077,403.0,388.2,445.0,352.11764705882354
676175,2014-01-16,31,Bread/bakery,368.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,516.0,736.0,508.85714285714283,551.0,402.55555555555554,298.0,387.90909090909093,359.0,418.6923076923077,322.0,378.2,283.0,351.05882352941177
677957,2014-01-17,31,Bread/bakery,351.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,667.0,366.0,505.42857142857144,451.0,406.8888888888889,405.0,361.54545454545456,388.0,413.84615384615387,330.0,381.93333333333334,317.0,350.70588235294116
679739,2014-01-18,31,Bread/bakery,445.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,463.0,369.0,496.14285714285717,463.0,426.77777777777777,595.0,362.8181818181818,492.0,413.9230769230769,297.0,381.93333333333334,333.0,359.0
681521,2014-01-19,31,Bread/bakery,577.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,376.0,450.0,511.85714285714283,418.0,456.1111111111111,404.0,362.1818181818182,414.0,403.15384615384613,410.0,392.46666666666664,372.0,362.29411764705884
683303,2014-01-20,31,Bread/bakery,393.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,464.0,479.0,472.85714285714283,416.0,476.1111111111111,441.0,392.90909090909093,536.0,390.15384615384613,615.0,406.73333333333335,479.0,365.05882352941177
685085,2014-01-21,31,Bread/bakery,436.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,557.0,516.0,474.2857142857143,345.0,496.6666666666667,270.0,395.8181818181818,360.0,401.0,370.0,397.73333333333335,365.0,363.11764705882354
686867,2014-01-22,31,Bread/bakery,293.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,364.0,667.0,487.85714285714283,503.0,487.22222222222223,260.0,405.09090909090907,457.0,399.15384615384613,401.0,393.2,361.0,349.6470588235294
688649,2014-01-23,31,Bread/bakery,305.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,373.0,463.0,503.14285714285717,581.0,476.77777777777777,368.0,391.54545454545456,245.0,401.6923076923077,269.0,385.93333333333334,224.0,346.52941176470586
690431,2014-01-24,31,Bread/bakery,293.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,249.0,376.0,486.7142857142857,557.0,480.3333333333333,378.0,367.09090909090907,253.0,397.6923076923077,307.0,392.6,243.0,338.11764705882354
