,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665062,2014-01-10,2,Grocery ii,22.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,72.0,30.0,36.57142857142857,17.0,25.88888888888889,36.0,24.727272727272727,17.0,19.23076923076923,38.0,26.666666666666668,14.0,23.529411764705884
666844,2014-01-11,2,Grocery ii,52.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,55.0,40.0,36.142857142857146,26.0,28.333333333333332,45.0,25.545454545454547,28.0,19.923076923076923,29.0,25.4,19.0,23.176470588235293
668626,2014-01-12,2,Grocery ii,25.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,20.0,58.0,42.714285714285715,28.0,31.666666666666668,23.0,28.0,10.0,16.23076923076923,12.0,25.733333333333334,28.0,23.352941176470587
670408,2014-01-13,2,Grocery ii,11.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,19.0,17.0,45.857142857142854,11.0,29.22222222222222,33.0,29.363636363636363,24.0,16.615384615384617,58.0,26.266666666666666,17.0,22.176470588235293
672190,2014-01-14,2,Grocery ii,27.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,45.0,49.0,44.42857142857143,32.0,28.666666666666668,24.0,30.272727272727273,6.0,18.923076923076923,16.0,24.466666666666665,17.0,20.88235294117647
673972,2014-01-15,2,Grocery ii,19.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,14.0,72.0,41.42857142857143,33.0,30.11111111111111,11.0,31.272727272727273,5.0,19.923076923076923,10.0,24.866666666666667,12.0,18.823529411764707
675754,2014-01-16,2,Grocery ii,17.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,33.0,55.0,39.57142857142857,52.0,31.666666666666668,32.0,29.272727272727273,7.0,19.53846153846154,21.0,24.8,11.0,19.41176470588235
677536,2014-01-17,2,Grocery ii,13.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,44.0,20.0,39.142857142857146,26.0,35.0,49.0,27.181818181818183,26.0,20.23076923076923,15.0,25.8,24.0,18.823529411764707
679318,2014-01-18,2,Grocery ii,25.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,24.0,19.0,36.857142857142854,33.0,35.666666666666664,43.0,27.09090909090909,13.0,19.615384615384617,20.0,24.733333333333334,24.0,19.941176470588236
681100,2014-01-19,2,Grocery ii,27.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,33.0,45.0,32.857142857142854,30.0,37.55555555555556,29.0,26.09090909090909,30.0,20.76923076923077,35.0,24.6,33.0,20.470588235294116
682882,2014-01-20,2,Grocery ii,32.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,39.0,14.0,28.428571428571427,40.0,41.888888888888886,19.0,26.272727272727273,45.0,21.307692307692307,32.0,26.133333333333333,26.0,20.41176470588235
684664,2014-01-21,2,Grocery ii,26.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,49.0,33.0,30.285714285714285,58.0,42.22222222222222,14.0,27.0,21.0,23.692307692307693,30.0,23.0,16.0,19.941176470588236
686446,2014-01-22,2,Grocery ii,21.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,9.0,44.0,33.142857142857146,17.0,41.55555555555556,22.0,25.90909090909091,22.0,25.46153846153846,15.0,23.933333333333334,13.0,20.823529411764707
688228,2014-01-23,2,Grocery ii,18.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,23.0,24.0,33.714285714285715,49.0,40.0,22.0,23.545454545454547,26.0,26.53846153846154,30.0,25.133333333333333,13.0,20.529411764705884
690010,2014-01-24,2,Grocery ii,20.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,22.0,33.0,33.0,72.0,41.666666666666664,22.0,21.09090909090909,20.0,24.923076923076923,26.0,24.866666666666667,20.0,20.823529411764707
691792,2014-01-25,2,Grocery ii,24.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,27.0,39.0,31.571428571428573,55.0,38.77777777777778,26.0,20.09090909090909,25.0,24.692307692307693,22.0,25.133333333333333,18.0,23.352941176470587
693574,2014-01-26,2,Grocery ii,38.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,22.0,49.0,28.428571428571427,20.0,36.0,19.0,19.454545454545453,31.0,23.23076923076923,27.0,25.133333333333333,34.0,22.647058823529413
695356,2014-01-27,2,Grocery ii,8.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,52.0,9.0,28.857142857142858,19.0,39.0,20.0,20.181818181818183,37.0,21.76923076923077,35.0,24.6,23.0,22.176470588235293
697138,2014-01-28,2,Grocery ii,13.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,25.0,23.0,27.285714285714285,45.0,36.22222222222222,23.0,20.454545454545453,28.0,22.0,11.0,23.2,18.0,21.58823529411765
698920,2014-01-29,2,Grocery ii,12.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,11.0,22.0,29.142857142857142,14.0,31.88888888888889,16.0,19.636363636363637,21.0,22.076923076923077,30.0,23.133333333333333,20.0,20.705882352941178
700702,2014-01-30,2,Grocery ii,12.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,27.0,27.0,25.714285714285715,33.0,30.11111111111111,18.0,18.363636363636363,5.0,21.76923076923077,28.0,23.0,32.0,20.235294117647058
702484,2014-01-31,2,Grocery ii,23.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,19.0,22.0,26.0,44.0,33.333333333333336,12.0,17.0,10.0,22.384615384615383,17.0,22.066666666666666,12.0,20.88235294117647
704266,2014-02-01,2,Grocery ii,61.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,17.0,52.0,26.571428571428573,24.0,32.22222222222222,22.0,17.272727272727273,11.0,21.923076923076923,19.0,21.8,17.0,21.352941176470587
706048,2014-02-02,2,Grocery ii,45.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,13.0,25.0,26.142857142857142,33.0,29.77777777777778,25.0,19.818181818181817,26.0,20.153846153846153,20.0,22.133333333333333,54.0,21.235294117647058
707830,2014-02-03,2,Grocery ii,16.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,25.0,11.0,24.714285714285715,39.0,30.666666666666668,13.0,21.181818181818183,24.0,20.076923076923077,27.0,22.333333333333332,12.0,20.88235294117647
709612,2014-02-04,2,Grocery ii,16.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,27.0,27.0,23.428571428571427,49.0,30.0,8.0,21.272727272727273,23.0,21.384615384615383,11.0,21.133333333333333,16.0,19.941176470588236
711394,2014-02-05,2,Grocery ii,16.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,32.0,19.0,19.571428571428573,9.0,27.555555555555557,11.0,22.0,22.0,21.53846153846154,29.0,22.0,23.0,20.0
713176,2014-02-06,2,Grocery ii,24.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,26.0,17.0,19.857142857142858,23.0,30.666666666666668,22.0,23.454545454545453,28.0,23.692307692307693,13.0,21.133333333333333,11.0,20.705882352941178
714958,2014-02-07,2,Grocery ii,13.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,21.0,13.0,22.857142857142858,22.0,29.77777777777778,48.0,22.454545454545453,19.0,24.76923076923077,16.0,21.0,8.0,20.176470588235293
716740,2014-02-08,2,Grocery ii,14.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,18.0,25.0,22.714285714285715,27.0,26.666666666666668,38.0,23.09090909090909,8.0,24.76923076923077,22.0,22.0,24.0,21.294117647058822
718522,2014-02-09,2,Grocery ii,6.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,20.0,27.0,23.0,22.0,24.22222222222222,17.0,24.90909090909091,36.0,25.23076923076923,27.0,23.133333333333333,21.0,21.647058823529413
720304,2014-02-10,2,Grocery ii,1.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,24.0,32.0,23.142857142857142,52.0,25.333333333333332,26.0,28.90909090909091,45.0,27.153846153846153,30.0,25.066666666666666,18.0,21.941176470588236
722086,2014-02-11,2,Grocery ii,14.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,38.0,26.0,24.142857142857142,25.0,24.666666666666668,28.0,30.272727272727273,23.0,28.692307692307693,17.0,25.266666666666666,12.0,19.294117647058822
723868,2014-02-12,2,Grocery ii,17.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,8.0,21.0,24.0,11.0,23.666666666666668,11.0,31.272727272727273,33.0,29.23076923076923,24.0,25.866666666666667,18.0,19.41176470588235
