,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666041,2014-01-10,47,Beauty,3.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,7.0,12.0,12.0,3.0,8.666666666666666,12.0,6.636363636363637,10.0,8.461538461538462,9.0,10.266666666666667,5.0,9.117647058823529
667823,2014-01-11,47,Beauty,12.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,6.0,11.0,12.428571428571429,10.0,8.88888888888889,16.0,6.181818181818182,7.0,8.538461538461538,3.0,10.333333333333334,3.0,8.941176470588236
669605,2014-01-12,47,Beauty,7.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1.0,9.0,11.857142857142858,10.0,9.444444444444445,8.0,6.2727272727272725,13.0,8.461538461538462,12.0,10.4,10.0,9.588235294117647
671387,2014-01-13,47,Beauty,4.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,4.0,18.0,11.571428571428571,4.0,9.222222222222221,2.0,7.545454545454546,14.0,9.076923076923077,19.0,11.0,19.0,9.529411764705882
673169,2014-01-14,47,Beauty,3.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,10.0,18.0,10.0,9.0,8.777777777777779,3.0,7.909090909090909,3.0,10.307692307692308,11.0,10.133333333333333,10.0,9.294117647058824
674951,2014-01-15,47,Beauty,6.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,9.0,7.0,9.0,9.0,9.777777777777779,1.0,7.909090909090909,1.0,10.76923076923077,10.0,10.466666666666667,4.0,8.823529411764707
676733,2014-01-16,47,Beauty,0.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,6.0,6.0,9.142857142857142,15.0,9.88888888888889,5.0,7.636363636363637,6.0,10.692307692307692,13.0,10.6,8.0,8.588235294117647
678515,2014-01-17,47,Beauty,7.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,7.0,1.0,7.857142857142857,11.0,9.777777777777779,7.0,6.363636363636363,6.0,10.461538461538462,6.0,10.266666666666667,11.0,8.470588235294118
680297,2014-01-18,47,Beauty,11.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,17.0,4.0,6.142857142857143,8.0,11.333333333333334,20.0,6.090909090909091,8.0,10.384615384615385,7.0,10.266666666666667,9.0,8.882352941176471
682079,2014-01-19,47,Beauty,31.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,12.0,10.0,6.142857142857143,12.0,12.333333333333334,7.0,6.909090909090909,24.0,9.923076923076923,12.0,10.733333333333333,11.0,9.411764705882353
683861,2014-01-20,47,Beauty,3.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,12.0,9.0,7.714285714285714,11.0,12.11111111111111,6.0,7.2727272727272725,26.0,9.692307692307692,19.0,10.866666666666667,16.0,9.588235294117647
685643,2014-01-21,47,Beauty,3.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,10.0,6.0,9.285714285714286,9.0,11.11111111111111,9.0,7.545454545454546,12.0,10.846153846153847,7.0,10.533333333333333,7.0,9.235294117647058
687425,2014-01-22,47,Beauty,6.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,8.0,7.0,10.428571428571429,18.0,10.0,2.0,7.636363636363637,9.0,11.307692307692308,9.0,10.333333333333334,8.0,8.411764705882353
689207,2014-01-23,47,Beauty,2.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,5.0,17.0,10.428571428571429,18.0,9.555555555555555,5.0,7.454545454545454,7.0,11.23076923076923,7.0,10.4,5.0,8.470588235294118
690989,2014-01-24,47,Beauty,11.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,6.0,12.0,10.285714285714286,7.0,9.333333333333334,11.0,6.363636363636363,6.0,11.307692307692308,10.0,10.2,3.0,8.705882352941176
692771,2014-01-25,47,Beauty,14.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,4.0,12.0,10.142857142857142,6.0,9.11111111111111,7.0,6.0,7.0,11.076923076923077,9.0,10.466666666666667,6.0,9.058823529411764
694553,2014-01-26,47,Beauty,12.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,3.0,10.0,10.0,1.0,8.777777777777779,4.0,6.7272727272727275,11.0,9.692307692307692,10.0,10.666666666666666,16.0,9.764705882352942
696335,2014-01-27,47,Beauty,9.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,12.0,8.0,8.142857142857142,4.0,7.555555555555555,6.0,7.7272727272727275,18.0,8.615384615384615,14.0,11.133333333333333,14.0,9.823529411764707
698117,2014-01-28,47,Beauty,8.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,7.0,5.0,6.857142857142857,10.0,7.444444444444445,5.0,8.909090909090908,7.0,9.538461538461538,14.0,10.333333333333334,6.0,9.529411764705882
