,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
706449,2014-02-02,30,Home care,0.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,104.0,147.0,121.57142857142857,111.0,84.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708231,2014-02-03,30,Home care,0.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,158.0,118.0,121.28571428571429,140.0,96.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710013,2014-02-04,30,Home care,0.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,157.0,109.0,122.28571428571429,132.0,109.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711795,2014-02-05,30,Home care,0.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,112.0,115.0,123.0,128.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713577,2014-02-06,30,Home care,0.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,146.0,110.0,124.42857142857143,110.0,121.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715359,2014-02-07,30,Home care,0.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,124.0,104.0,123.57142857142857,113.0,125.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717141,2014-02-08,30,Home care,0.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,147.0,158.0,128.85714285714286,112.0,123.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718923,2014-02-09,30,Home care,0.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,101.0,157.0,130.14285714285714,97.0,120.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720705,2014-02-10,30,Home care,0.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,127.0,112.0,135.42857142857142,153.0,119.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722487,2014-02-11,30,Home care,0.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,161.0,146.0,135.0,147.0,119.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
