,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665285,2014-01-10,26,Bread/bakery,194.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,452.0,218.0,272.42857142857144,187.0,234.11111111111111,256.0,212.0,219.0,219.6153846153846,242.0,287.73333333333335,209.0,273.0
667067,2014-01-11,26,Bread/bakery,250.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,710.0,319.0,286.85714285714283,596.0,249.77777777777777,342.0,205.8181818181818,199.0,221.0,222.0,281.6666666666667,216.0,266.4117647058824
668849,2014-01-12,26,Bread/bakery,284.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,186.0,211.0,317.85714285714283,146.0,271.22222222222223,205.0,213.36363636363637,224.0,213.92307692307693,311.0,287.93333333333334,286.0,276.4117647058824
670631,2014-01-13,26,Bread/bakery,167.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,244.0,364.0,387.85714285714283,125.0,273.3333333333333,139.0,230.72727272727272,292.0,214.07692307692307,368.0,298.6,395.0,275.88235294117646
672413,2014-01-14,26,Bread/bakery,195.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,286.0,441.0,383.2857142857143,190.0,258.22222222222223,218.0,231.63636363636363,199.0,226.23076923076923,365.0,285.26666666666665,243.0,269.94117647058823
674195,2014-01-15,26,Bread/bakery,260.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,318.0,452.0,372.57142857142856,285.0,261.6666666666667,139.0,232.0,245.0,230.3846153846154,327.0,286.46666666666664,281.0,256.8235294117647
675977,2014-01-16,26,Bread/bakery,205.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,386.0,710.0,383.2857142857143,340.0,230.88888888888889,170.0,226.8181818181818,258.0,227.46153846153845,313.0,279.46666666666664,277.0,253.41176470588235
677759,2014-01-17,26,Bread/bakery,190.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,394.0,186.0,376.7142857142857,235.0,238.11111111111111,290.0,210.54545454545453,200.0,225.69230769230768,184.0,280.8666666666667,195.0,253.64705882352942
679541,2014-01-18,26,Bread/bakery,255.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,296.0,244.0,368.85714285714283,220.0,264.6666666666667,389.0,206.27272727272728,178.0,223.46153846153845,156.0,280.93333333333334,202.0,255.88235294117646
681323,2014-01-19,26,Bread/bakery,368.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,276.0,286.0,360.57142857142856,218.0,292.55555555555554,214.0,215.54545454545453,257.0,221.53846153846155,314.0,286.06666666666666,327.0,263.5882352941176
