,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665855,2014-01-10,41,Hardware,0.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,0.0,0.0,0.8571428571428571,0.0,0.2222222222222222,2.0,0.8181818181818182,1.0,0.3076923076923077,0.0,0.2,0.0,0.7058823529411765
667637,2014-01-11,41,Hardware,0.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,0.0,3.0,1.0,0.0,0.2222222222222222,3.0,0.8181818181818182,0.0,0.3076923076923077,0.0,0.2,0.0,0.5882352941176471
669419,2014-01-12,41,Hardware,0.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,0.0,0.0,0.8571428571428571,0.0,0.3333333333333333,2.0,0.8181818181818182,0.0,0.3076923076923077,1.0,0.2,2.0,0.5882352941176471
671201,2014-01-13,41,Hardware,1.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,0.0,1.0,0.8571428571428571,0.0,0.2222222222222222,0.0,0.8181818181818182,0.0,0.38461538461538464,1.0,0.2,0.0,0.5882352941176471
672983,2014-01-14,41,Hardware,1.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1.0,2.0,0.8571428571428571,0.0,0.2222222222222222,0.0,0.7272727272727273,2.0,0.38461538461538464,1.0,0.26666666666666666,0.0,0.5882352941176471
674765,2014-01-15,41,Hardware,1.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,0.0,0.42857142857142855,0.0,0.2222222222222222,0.0,0.8181818181818182,0.0,0.3076923076923077,0.0,0.26666666666666666,1.0,0.5294117647058824
676547,2014-01-16,41,Hardware,1.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,0.0,0.0,0.5714285714285714,1.0,0.5555555555555556,0.0,0.7272727272727273,0.0,0.3076923076923077,0.0,0.26666666666666666,3.0,0.5294117647058824
678329,2014-01-17,41,Hardware,0.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,0.0,0.42857142857142855,1.0,0.5555555555555556,1.0,0.45454545454545453,0.0,0.23076923076923078,0.0,0.4,0.0,0.47058823529411764
680111,2014-01-18,41,Hardware,1.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,0.0,0.0,0.14285714285714285,0.0,0.6666666666666666,0.0,0.2727272727272727,0.0,0.23076923076923078,0.0,0.4,0.0,0.47058823529411764
681893,2014-01-19,41,Hardware,0.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,0.0,1.0,0.14285714285714285,0.0,0.8888888888888888,0.0,0.36363636363636365,1.0,0.23076923076923078,0.0,0.4,0.0,0.47058823529411764
683675,2014-01-20,41,Hardware,2.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,3.0,0.0,0.14285714285714285,3.0,0.8888888888888888,1.0,0.36363636363636365,0.0,0.23076923076923078,0.0,0.3333333333333333,1.0,0.5294117647058824
685457,2014-01-21,41,Hardware,2.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,0.0,0.0,0.14285714285714285,0.0,0.7777777777777778,1.0,0.36363636363636365,0.0,0.15384615384615385,1.0,0.3333333333333333,0.0,0.4117647058823529
687239,2014-01-22,41,Hardware,0.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,1.0,0.0,0.5714285714285714,1.0,0.6666666666666666,0.0,0.36363636363636365,0.0,0.15384615384615385,0.0,0.26666666666666666,0.0,0.4117647058823529
689021,2014-01-23,41,Hardware,0.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,1.0,0.0,0.42857142857142855,2.0,0.6666666666666666,0.0,0.36363636363636365,0.0,0.23076923076923078,0.0,0.26666666666666666,0.0,0.4117647058823529
690803,2014-01-24,41,Hardware,2.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,0.0,0.0,0.5714285714285714,0.0,0.7777777777777778,1.0,0.45454545454545453,0.0,0.3076923076923077,2.0,0.26666666666666666,0.0,0.35294117647058826
