,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665573,2014-01-10,33,Prepared foods,26.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,35.0,17.0,26.714285714285715,29.0,33.333333333333336,38.0,31.90909090909091,21.0,26.076923076923077,37.0,35.93333333333333,44.0,36.8235294117647
667355,2014-01-11,33,Prepared foods,37.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,19.0,26.0,23.428571428571427,40.0,33.44444444444444,34.0,33.0,15.0,27.0,28.0,35.53333333333333,9.0,36.1764705882353
669137,2014-01-12,33,Prepared foods,26.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,27.0,21.0,24.428571428571427,30.0,35.888888888888886,31.0,32.90909090909091,28.0,27.307692307692307,35.0,35.733333333333334,62.0,36.588235294117645
670919,2014-01-13,33,Prepared foods,38.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,36.0,22.0,23.714285714285715,25.0,33.888888888888886,23.0,33.90909090909091,55.0,28.153846153846153,55.0,35.86666666666667,52.0,36.23529411764706
672701,2014-01-14,33,Prepared foods,30.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,33.0,26.0,25.142857142857142,26.0,30.22222222222222,20.0,31.09090909090909,24.0,29.76923076923077,45.0,34.733333333333334,28.0,35.588235294117645
674483,2014-01-15,33,Prepared foods,28.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,30.0,35.0,26.571428571428573,21.0,28.88888888888889,43.0,32.0,31.0,29.46153846153846,33.0,34.266666666666666,31.0,33.588235294117645
676265,2014-01-16,33,Prepared foods,33.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,30.0,19.0,28.285714285714285,49.0,27.333333333333332,38.0,30.454545454545453,29.0,31.384615384615383,23.0,33.93333333333333,37.0,33.705882352941174
678047,2014-01-17,33,Prepared foods,26.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,26.0,27.0,29.428571428571427,28.0,26.333333333333332,31.0,30.09090909090909,35.0,32.23076923076923,17.0,33.4,20.0,33.0
679829,2014-01-18,33,Prepared foods,44.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,31.0,36.0,30.0,24.0,26.0,47.0,31.181818181818183,26.0,32.0,23.0,33.2,20.0,32.94117647058823
681611,2014-01-19,33,Prepared foods,48.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,44.0,33.0,28.714285714285715,17.0,26.0,14.0,31.90909090909091,30.0,31.076923076923077,32.0,34.4,53.0,33.705882352941174
683393,2014-01-20,33,Prepared foods,40.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,40.0,30.0,30.428571428571427,26.0,27.555555555555557,33.0,33.81818181818182,41.0,28.923076923076923,50.0,33.8,28.0,35.470588235294116
685175,2014-01-21,33,Prepared foods,46.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,35.0,30.0,32.857142857142854,21.0,24.22222222222222,21.0,34.09090909090909,27.0,29.923076923076923,43.0,32.8,35.0,33.94117647058823
686957,2014-01-22,33,Prepared foods,28.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,7.0,26.0,33.42857142857143,22.0,24.11111111111111,30.0,34.36363636363637,46.0,30.153846153846153,32.0,32.13333333333333,41.0,33.294117647058826
688739,2014-01-23,33,Prepared foods,26.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,42.0,31.0,33.714285714285715,26.0,25.444444444444443,43.0,33.81818181818182,32.0,29.153846153846153,22.0,32.266666666666666,27.0,33.88235294117647
690521,2014-01-24,33,Prepared foods,34.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,42.0,44.0,30.428571428571427,35.0,27.22222222222222,31.0,31.818181818181817,12.0,28.692307692307693,26.0,33.13333333333333,26.0,33.588235294117645
692303,2014-01-25,33,Prepared foods,49.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,28.0,40.0,32.142857142857146,19.0,27.666666666666668,41.0,30.90909090909091,16.0,28.692307692307693,34.0,34.4,20.0,35.88235294117647
694085,2014-01-26,33,Prepared foods,59.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,26.0,35.0,34.42857142857143,27.0,28.666666666666668,46.0,31.0,27.0,28.692307692307693,46.0,37.733333333333334,27.0,37.529411764705884
695867,2014-01-27,33,Prepared foods,39.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,37.0,7.0,34.0,36.0,29.11111111111111,41.0,33.81818181818182,37.0,27.384615384615383,26.0,39.06666666666667,57.0,38.35294117647059
697649,2014-01-28,33,Prepared foods,37.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,26.0,42.0,31.428571428571427,33.0,29.666666666666668,25.0,34.18181818181818,34.0,27.76923076923077,40.0,38.6,39.0,37.76470588235294
699431,2014-01-29,33,Prepared foods,21.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,38.0,42.0,31.0,30.0,30.666666666666668,25.0,31.90909090909091,16.0,26.23076923076923,35.0,38.733333333333334,36.0,38.529411764705884
701213,2014-01-30,33,Prepared foods,30.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,30.0,28.0,29.714285714285715,30.0,33.0,4.0,32.81818181818182,29.0,26.23076923076923,35.0,38.266666666666666,41.0,37.64705882352941
702995,2014-01-31,33,Prepared foods,31.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,28.0,26.0,34.142857142857146,26.0,33.888888888888886,34.0,30.90909090909091,26.0,28.076923076923077,36.0,38.93333333333333,38.0,36.588235294117645
704777,2014-02-01,33,Prepared foods,57.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,33.0,37.0,32.42857142857143,31.0,30.666666666666668,52.0,29.181818181818183,30.0,30.307692307692307,36.0,39.53333333333333,26.0,37.411764705882355
706559,2014-02-02,33,Prepared foods,58.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,26.0,26.0,30.428571428571427,44.0,31.666666666666668,34.0,29.636363636363637,24.0,30.0,73.0,39.53333333333333,76.0,37.05882352941177
708341,2014-02-03,33,Prepared foods,43.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,44.0,38.0,31.142857142857142,40.0,33.0,18.0,32.54545454545455,32.0,30.076923076923077,52.0,40.06666666666667,48.0,36.88235294117647
710123,2014-02-04,33,Prepared foods,38.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,48.0,30.0,31.142857142857142,35.0,32.77777777777778,41.0,32.90909090909091,26.0,30.076923076923077,43.0,42.0,34.0,36.94117647058823
711905,2014-02-05,33,Prepared foods,42.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,40.0,28.0,32.142857142857146,7.0,32.77777777777778,20.0,36.18181818181818,32.0,31.23076923076923,45.0,43.06666666666667,43.0,34.1764705882353
713687,2014-02-06,33,Prepared foods,36.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,46.0,33.0,35.285714285714285,42.0,33.44444444444444,27.0,35.81818181818182,36.0,30.76923076923077,25.0,42.733333333333334,41.0,34.1764705882353
715469,2014-02-07,33,Prepared foods,18.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,28.0,26.0,35.57142857142857,42.0,31.444444444444443,46.0,33.36363636363637,45.0,30.307692307692307,32.0,42.53333333333333,20.0,34.0
717251,2014-02-08,33,Prepared foods,38.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,26.0,44.0,37.857142857142854,28.0,31.22222222222222,57.0,32.63636363636363,23.0,31.307692307692307,35.0,42.2,23.0,34.0
719033,2014-02-09,33,Prepared foods,38.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,34.0,48.0,37.857142857142854,26.0,30.666666666666668,29.0,32.90909090909091,38.0,32.38461538461539,34.0,43.86666666666667,41.0,33.64705882352941
720815,2014-02-10,33,Prepared foods,30.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,49.0,40.0,36.857142857142854,37.0,33.0,40.0,33.63636363636363,34.0,32.30769230769231,54.0,41.4,20.0,34.588235294117645
722597,2014-02-11,33,Prepared foods,42.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,59.0,46.0,38.0,26.0,32.0,30.0,34.36363636363637,31.0,33.92307692307692,55.0,40.733333333333334,17.0,32.11764705882353
724379,2014-02-12,33,Prepared foods,38.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,39.0,28.0,38.714285714285715,38.0,30.22222222222222,25.0,34.09090909090909,23.0,32.53846153846154,56.0,39.86666666666667,28.0,31.88235294117647
726161,2014-02-13,33,Prepared foods,26.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,37.0,26.0,40.285714285714285,30.0,32.0,26.0,31.454545454545453,20.0,32.30769230769231,30.0,38.666666666666664,10.0,32.0
727943,2014-02-14,33,Prepared foods,21.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,21.0,34.0,40.142857142857146,28.0,34.44444444444444,21.0,28.636363636363637,43.0,30.46153846153846,32.0,38.86666666666667,39.0,31.352941176470587
729725,2014-02-15,33,Prepared foods,48.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,30.0,49.0,38.857142857142854,33.0,34.77777777777778,49.0,27.90909090909091,38.0,31.0,31.0,39.2,33.0,30.764705882352942
731507,2014-02-16,33,Prepared foods,38.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,31.0,59.0,37.857142857142854,26.0,37.0,28.0,26.272727272727273,31.0,31.384615384615383,61.0,41.06666666666667,41.0,32.294117647058826
733289,2014-02-17,33,Prepared foods,32.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,57.0,39.0,38.42857142857143,44.0,35.888888888888886,24.0,25.90909090909091,47.0,31.153846153846153,36.0,41.8,32.0,33.411764705882355
