,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666171,2014-01-10,50,Automotive,12.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,9.0,15.0,13.0,5.0,9.222222222222221,16.0,8.272727272727273,6.0,12.384615384615385,6.0,11.0,7.0,8.0
667953,2014-01-11,50,Automotive,36.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,13.0,7.0,11.714285714285714,13.0,10.777777777777779,12.0,7.545454545454546,17.0,12.076923076923077,10.0,10.733333333333333,8.0,9.176470588235293
669735,2014-01-12,50,Automotive,33.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,8.0,11.0,11.142857142857142,2.0,12.0,7.0,8.909090909090908,18.0,10.846153846153847,5.0,10.2,14.0,10.0
671517,2014-01-13,50,Automotive,6.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,11.0,22.0,12.142857142857142,9.0,11.666666666666666,7.0,10.0,15.0,10.538461538461538,8.0,9.8,14.0,10.294117647058824
673299,2014-01-14,50,Automotive,12.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,10.0,8.0,11.142857142857142,9.0,11.0,4.0,9.727272727272727,6.0,11.76923076923077,11.0,9.533333333333333,7.0,9.294117647058824
675081,2014-01-15,50,Automotive,11.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,15.0,9.0,11.714285714285714,25.0,12.11111111111111,8.0,10.090909090909092,9.0,11.384615384615385,6.0,8.933333333333334,4.0,9.058823529411764
676863,2014-01-16,50,Automotive,7.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,22.0,13.0,11.571428571428571,17.0,11.444444444444445,5.0,8.909090909090908,13.0,11.076923076923077,12.0,9.066666666666666,5.0,9.235294117647058
678645,2014-01-17,50,Automotive,11.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,8.0,8.0,10.571428571428571,13.0,12.444444444444445,22.0,8.727272727272727,5.0,11.461538461538462,6.0,8.533333333333333,5.0,8.823529411764707
680427,2014-01-18,50,Automotive,17.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,10.0,11.0,12.571428571428571,6.0,13.88888888888889,16.0,8.818181818181818,3.0,11.0,6.0,8.866666666666667,5.0,10.0
682209,2014-01-19,50,Automotive,24.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,16.0,10.0,12.428571428571429,15.0,13.777777777777779,5.0,10.090909090909092,12.0,10.153846153846153,10.0,9.4,27.0,10.705882352941176
683991,2014-01-20,50,Automotive,10.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,31.0,15.0,12.0,7.0,12.0,9.0,11.545454545454545,24.0,10.384615384615385,11.0,10.133333333333333,18.0,10.647058823529411
685773,2014-01-21,50,Automotive,6.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,28.0,22.0,13.142857142857142,11.0,11.555555555555555,3.0,11.636363636363637,7.0,11.23076923076923,15.0,10.8,10.0,10.176470588235293
687555,2014-01-22,50,Automotive,7.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,13.0,8.0,16.0,22.0,11.0,10.0,11.818181818181818,9.0,11.23076923076923,7.0,10.666666666666666,6.0,9.705882352941176
689337,2014-01-23,50,Automotive,12.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,5.0,10.0,18.571428571428573,8.0,11.555555555555555,8.0,10.363636363636363,11.0,10.76923076923077,11.0,11.666666666666666,9.0,9.588235294117647
691119,2014-01-24,50,Automotive,6.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,13.0,16.0,18.285714285714285,9.0,11.0,21.0,9.363636363636363,11.0,11.23076923076923,4.0,11.4,7.0,9.882352941176471
692901,2014-01-25,50,Automotive,14.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,12.0,31.0,15.857142857142858,13.0,11.88888888888889,20.0,9.272727272727273,7.0,11.846153846153847,11.0,12.533333333333333,1.0,10.470588235294118
694683,2014-01-26,50,Automotive,15.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,12.0,28.0,16.571428571428573,8.0,13.11111111111111,9.0,11.090909090909092,18.0,11.615384615384615,18.0,13.266666666666667,23.0,11.470588235294118
696465,2014-01-27,50,Automotive,10.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,36.0,13.0,16.857142857142858,11.0,11.555555555555555,7.0,12.545454545454545,17.0,10.76923076923077,16.0,13.333333333333334,19.0,12.176470588235293
