,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665546,2014-01-10,33,Beauty,0.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1.0,0.0,1.8571428571428572,0.0,0.4444444444444444,0.0,0.2727272727272727,0.0,0.23076923076923078,0.0,0.6,0.0,0.23529411764705882
667328,2014-01-11,33,Beauty,0.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,2.0,5.0,1.4285714285714286,1.0,0.7777777777777778,1.0,0.18181818181818182,1.0,0.15384615384615385,0.0,0.5333333333333333,0.0,0.29411764705882354
669110,2014-01-12,33,Beauty,1.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,0.0,1.0,1.4285714285714286,0.0,1.1111111111111112,0.0,0.18181818181818182,0.0,0.15384615384615385,2.0,0.6666666666666666,0.0,0.47058823529411764
670892,2014-01-13,33,Beauty,0.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1.0,0.0,1.2857142857142858,0.0,1.2222222222222223,0.0,0.09090909090909091,0.0,0.15384615384615385,0.0,0.7333333333333333,0.0,0.47058823529411764
672674,2014-01-14,33,Beauty,0.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,0.0,0.0,1.2857142857142858,0.0,1.2222222222222223,0.0,0.09090909090909091,0.0,0.15384615384615385,0.0,0.6666666666666666,0.0,0.47058823529411764
674456,2014-01-15,33,Beauty,0.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,1.0,0.7142857142857143,3.0,1.2222222222222223,0.0,0.18181818181818182,0.0,0.23076923076923078,0.0,0.6666666666666666,1.0,0.47058823529411764
676238,2014-01-16,33,Beauty,0.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1.0,2.0,0.5714285714285714,3.0,1.6666666666666667,0.0,0.18181818181818182,0.0,0.3076923076923077,1.0,0.8,0.0,0.47058823529411764
678020,2014-01-17,33,Beauty,0.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,2.0,0.0,0.5714285714285714,1.0,1.7777777777777777,0.0,0.09090909090909091,0.0,0.3076923076923077,1.0,0.8666666666666667,0.0,0.5882352941176471
679802,2014-01-18,33,Beauty,0.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,2.0,1.0,0.7142857142857143,3.0,1.7777777777777777,0.0,0.09090909090909091,0.0,0.23076923076923078,0.0,0.8666666666666667,0.0,0.6470588235294118
681584,2014-01-19,33,Beauty,0.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,0.0,0.0,0.8571428571428571,0.0,1.7777777777777777,0.0,0.09090909090909091,1.0,0.3076923076923077,2.0,0.8666666666666667,2.0,0.7058823529411765
