,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664916,2014-01-10,15,Seafood,3.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,3.0,2.0,2.5714285714285716,1.0,4.555555555555555,3.0,2.8181818181818183,1.0,2.0,14.0,6.333333333333333,11.0,4.764705882352941
666698,2014-01-11,15,Seafood,3.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,3.0,0.0,2.4285714285714284,4.0,4.555555555555555,5.0,2.727272727272727,2.0,2.1538461538461537,9.0,5.466666666666667,6.0,5.176470588235294
668480,2014-01-12,15,Seafood,12.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,7.0,1.0,2.2857142857142856,9.0,4.666666666666667,2.0,2.8181818181818183,1.0,1.6923076923076923,7.0,5.333333333333333,3.0,5.0588235294117645
670262,2014-01-13,15,Seafood,10.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,2.0,1.0,1.8571428571428572,12.0,4.777777777777778,2.0,2.909090909090909,4.0,1.7692307692307692,0.0,4.266666666666667,2.0,4.705882352941177
672044,2014-01-14,15,Seafood,9.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1.0,3.0,2.5714285714285716,2.0,5.0,1.0,2.6363636363636362,1.0,1.9230769230769231,0.0,4.0,2.0,4.705882352941177
673826,2014-01-15,15,Seafood,2.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,4.0,3.0,2.857142857142857,3.0,5.111111111111111,2.0,3.1818181818181817,0.0,1.8461538461538463,1.0,3.466666666666667,4.0,4.9411764705882355
675608,2014-01-16,15,Seafood,11.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,3.0,3.0,2.857142857142857,4.0,4.666666666666667,3.0,3.3636363636363638,3.0,1.9230769230769231,2.0,3.1333333333333333,5.0,5.588235294117647
677390,2014-01-17,15,Seafood,3.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,7.0,7.0,3.2857142857142856,4.0,3.7777777777777777,2.0,3.1818181818181817,5.0,2.076923076923077,6.0,3.0,10.0,5.882352941176471
679172,2014-01-18,15,Seafood,8.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,13.0,2.0,3.2857142857142856,6.0,2.5555555555555554,3.0,3.090909090909091,0.0,2.6153846153846154,1.0,2.2,2.0,6.176470588235294
680954,2014-01-19,15,Seafood,3.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,7.0,1.0,3.857142857142857,2.0,2.6666666666666665,4.0,3.0,3.0,2.6153846153846154,0.0,1.7333333333333334,11.0,5.647058823529412
682736,2014-01-20,15,Seafood,8.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,13.0,4.0,5.285714285714286,0.0,2.6666666666666665,8.0,3.090909090909091,2.0,2.6153846153846154,0.0,1.3333333333333333,9.0,5.588235294117647
684518,2014-01-21,15,Seafood,6.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,9.0,3.0,5.285714285714286,1.0,2.5555555555555554,5.0,3.272727272727273,0.0,2.769230769230769,0.0,1.4,4.0,5.764705882352941
686300,2014-01-22,15,Seafood,6.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,12.0,7.0,6.857142857142857,1.0,2.888888888888889,3.0,3.3636363636363638,3.0,3.0,0.0,1.6666666666666667,2.0,5.882352941176471
688082,2014-01-23,15,Seafood,5.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,17.0,13.0,8.0,3.0,2.4444444444444446,1.0,3.8181818181818183,3.0,2.8461538461538463,2.0,1.9333333333333333,4.0,6.0588235294117645
689864,2014-01-24,15,Seafood,3.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,5.0,7.0,9.142857142857142,3.0,2.3333333333333335,1.0,4.363636363636363,9.0,2.5384615384615383,3.0,1.8,15.0,6.0588235294117645
691646,2014-01-25,15,Seafood,1.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,8.0,13.0,11.142857142857142,3.0,2.7777777777777777,2.0,4.454545454545454,1.0,3.230769230769231,2.0,1.4,6.0,6.294117647058823
693428,2014-01-26,15,Seafood,11.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,3.0,9.0,10.857142857142858,7.0,3.0,4.0,3.909090909090909,4.0,3.230769230769231,2.0,1.3333333333333333,9.0,6.117647058823529
