,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664991,2014-01-10,18,Dairy,369.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,487.0,420.0,478.42857142857144,499.0,456.77777777777777,514.0,381.45454545454544,200.0,259.3076923076923,190.0,244.4,211.0,242.52941176470588
666773,2014-01-11,18,Dairy,735.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,516.0,394.0,450.57142857142856,472.0,470.55555555555554,638.0,382.27272727272725,214.0,258.15384615384613,191.0,244.66666666666666,178.0,238.0
668555,2014-01-12,18,Dairy,824.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,409.0,402.0,447.7142857142857,388.0,507.8888888888889,365.0,385.90909090909093,239.0,239.46153846153845,268.0,245.86666666666667,265.0,245.11764705882354
670337,2014-01-13,18,Dairy,456.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,290.0,475.0,457.85714285714283,407.0,506.44444444444446,374.0,410.54545454545456,335.0,227.23076923076923,281.0,239.86666666666667,354.0,248.2941176470588
672119,2014-01-14,18,Dairy,457.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,345.0,511.0,456.2857142857143,337.0,470.55555555555554,281.0,416.3636363636364,200.0,236.6153846153846,212.0,234.2,208.0,240.2941176470588
673901,2014-01-15,18,Dairy,439.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,400.0,487.0,441.42857142857144,474.0,461.77777777777777,332.0,424.3636363636364,234.0,230.69230769230768,260.0,234.0,221.0,230.52941176470588
675683,2014-01-16,18,Dairy,467.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,401.0,516.0,433.2857142857143,706.0,453.1111111111111,264.0,406.45454545454544,203.0,233.46153846153845,256.0,232.13333333333333,203.0,226.35294117647058
677465,2014-01-17,18,Dairy,336.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,289.0,409.0,422.57142857142856,507.0,454.6666666666667,515.0,376.45454545454544,206.0,231.6153846153846,202.0,231.2,227.0,223.41176470588235
679247,2014-01-18,18,Dairy,634.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,567.0,290.0,406.85714285714283,445.0,462.22222222222223,632.0,363.8181818181818,161.0,230.0,211.0,227.0,170.0,231.2941176470588
681029,2014-01-19,18,Dairy,771.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,410.0,345.0,378.57142857142856,420.0,481.55555555555554,364.0,375.72727272727275,296.0,224.0,227.0,230.53333333333333,311.0,242.0
