,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665375,2014-01-10,28,Prepared foods,47.678,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,58.17,26.0,58.837286000000006,33.670998,42.576999666666666,70.812,47.108090818181815,27.637001,47.811307923076924,32.0,53.73486686666667,39.794,43.526470823529415
667157,2014-01-11,28,Prepared foods,63.188,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,82.317,69.17,56.45442885714285,53.558,44.67988855555555,88.045,45.503818090909085,69.627,47.33992338461538,29.156,54.7496002,33.024002,44.60682376470589
668939,2014-01-12,28,Prepared foods,85.384,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,43.909,35.997,57.871286000000005,32.022,51.86866633333333,37.759,46.50109045454545,64.779,46.25107723076923,70.86,55.73313353333334,49.594,47.20305905882353
670721,2014-01-13,28,Prepared foods,38.772,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,22.0,59.190002,59.201285999999996,30.0,50.45999966666667,47.284,50.630999545454536,87.603,47.15692323076923,91.928,57.16026686666667,82.196,48.171941411764706
672503,2014-01-14,28,Prepared foods,40.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,56.277,83.565,61.75971457142857,30.619999,51.342221888888886,25.855999,53.47163590909091,40.0,51.58430769230769,85.966,54.698600199999994,34.107002,47.25152964705882
674285,2014-01-15,28,Prepared foods,41.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,70.046,58.17,55.02114314285715,60.705,50.48988877777778,40.312,55.95299954545454,39.0,51.80161538461539,56.995003,53.60813353333333,31.518,44.25317670588236
676067,2014-01-16,28,Prepared foods,48.536,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,80.728,82.317,57.918286,100.245,52.22455544444445,40.808,53.18299954545454,36.0,52.65130769230769,40.627,53.80913353333334,37.875,44.62482376470589
677849,2014-01-17,28,Prepared foods,37.342,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,111.421005,43.909,59.469142857142856,48.252,52.66622211111111,71.020996,48.742999545454545,31.144001,52.50746146153846,52.31,54.7946002,37.94,43.844294352941176
679631,2014-01-18,28,Prepared foods,57.122,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,42.0,22.0,59.063857142857145,73.007,55.90955566666667,86.289,47.91018136363636,38.521,50.49061530769231,48.406,54.62266686666667,42.366,45.916764941176474
681413,2014-01-19,28,Prepared foods,85.942,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,39.05,56.277,66.67114357142857,26.0,61.79233355555555,64.002,50.697363181818176,52.809998,49.583615307692305,50.342,58.27593353333334,76.123,48.03082376470588
683195,2014-01-20,28,Prepared foods,40.3,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,81.885,70.046,60.91157214285714,69.17,61.51066688888889,43.295,56.20254509090909,105.344,45.72769207692307,76.909,58.64886686666667,74.626,47.56223535294117
684977,2014-01-21,28,Prepared foods,60.973,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,105.906,80.728,60.21742928571428,35.997,59.51866688888889,40.342,56.29890872727273,44.411,50.75561515384615,45.897,55.230600200000005,46.979,46.384235352941175
686759,2014-01-22,28,Prepared foods,53.62,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,57.0,111.421005,68.77242928571428,59.190002,59.03611133333334,39.205,55.407272363636366,47.591,51.13246146153846,50.265,53.2300002,44.895,43.66241182352941
688541,2014-01-23,28,Prepared foods,39.443,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,68.774,42.0,75.86228642857142,83.565,53.36866688888889,28.598,52.4089090909091,25.767,50.085153769230764,39.015,51.98193346666667,24.155,44.72799994117648
