,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664883,2014-01-10,14,Seafood,7.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,5.0,4.0,6.714285714285714,5.0,8.11111111111111,0.0,5.545454545454546,3.0,3.8461538461538463,14.0,3.8666666666666667,19.0,7.764705882352941
666665,2014-01-11,14,Seafood,6.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,3.0,5.0,7.142857142857143,9.0,7.0,7.0,5.909090909090909,10.0,3.769230769230769,12.0,3.4,14.0,7.9411764705882355
668447,2014-01-12,14,Seafood,7.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,9.0,12.0,7.285714285714286,6.0,6.444444444444445,2.0,5.818181818181818,4.0,3.3076923076923075,1.0,3.066666666666667,8.0,8.176470588235293
670229,2014-01-13,14,Seafood,10.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,13.0,6.0,5.714285714285714,16.0,6.222222222222222,4.0,6.090909090909091,1.0,3.5384615384615383,0.0,2.8,2.0,8.058823529411764
672011,2014-01-14,14,Seafood,9.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,8.0,5.0,6.428571428571429,12.0,7.555555555555555,1.0,6.2727272727272725,3.0,3.4615384615384617,0.0,2.6,4.0,8.235294117647058
673793,2014-01-15,14,Seafood,5.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,4.0,5.0,7.571428571428571,0.0,7.444444444444445,6.0,5.0,6.0,3.769230769230769,0.0,2.466666666666667,6.0,7.588235294117647
675575,2014-01-16,14,Seafood,11.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1.0,3.0,7.0,2.0,7.0,9.0,5.909090909090909,0.0,4.3076923076923075,0.0,2.066666666666667,6.0,8.117647058823529
677357,2014-01-17,14,Seafood,10.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,5.0,9.0,6.714285714285714,4.0,7.666666666666667,2.0,6.181818181818182,6.0,4.3076923076923075,0.0,1.8,10.0,8.647058823529411
679139,2014-01-18,14,Seafood,7.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,26.0,13.0,6.142857142857143,14.0,6.555555555555555,5.0,7.363636363636363,1.0,3.923076923076923,0.0,0.8666666666666667,9.0,9.058823529411764
680921,2014-01-19,14,Seafood,2.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,5.0,8.0,6.142857142857143,4.0,5.777777777777778,11.0,8.0,6.0,3.8461538461538463,0.0,0.5333333333333333,12.0,8.235294117647058
