,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666143,2014-01-10,5,Bread/bakery,311.348,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,460.57,423.574,381.21842571428573,312.478,321.4970011111111,356.896,338.901,347.752,334.50146153846157,266.286,359.607,276.374,379.40176470588233
667925,2014-01-11,5,Bread/bakery,505.896,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,342.123,339.017,366.48528285714286,237.281,328.0523344444444,546.865,335.3536363636363,296.865,335.8655384615385,317.91,351.16839999999996,333.326,366.2224117647059
669707,2014-01-12,5,Bread/bakery,507.239,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,354.754,342.593,383.11856857142857,252.91501,349.7355566666667,344.931,348.11572727272727,304.582,328.73438461538456,372.43,350.19960000000003,333.537,371.5056470588235
671489,2014-01-13,5,Bread/bakery,394.861,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,363.58398,355.04498,378.04028285714287,364.695,350.35833444444444,275.061,362.7292727272727,503.017,327.85138461538463,417.783,352.6016666666667,482.061,372.337
673271,2014-01-14,5,Bread/bakery,303.783,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,374.017,383.36,368.20885428571427,366.111,342.3252233333333,279.369,356.1735454545455,386.288,340.62138461538467,387.79,346.0585346666667,400.738,369.3443529411765
675053,2014-01-15,5,Bread/bakery,333.307,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,316.017,460.57,371.71842285714285,339.147,354.6692233333333,283.913,356.1032727272728,326.34,342.22346000000005,394.307,338.96506800000003,371.865,357.812705882353
676835,2014-01-16,5,Bread/bakery,373.428,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,384.794,342.123,376.20756571428575,486.492,365.9732233333333,291.74,353.60663454545454,366.437,344.11130615384616,338.26,338.1594013333334,337.381,354.6739411764706
678617,2014-01-17,5,Bread/bakery,412.274,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,350.624,354.754,370.63214,344.137,375.9374444444445,436.572,332.14736181818176,278.707,341.3562292307693,275.329,338.4663346666667,353.426,355.122
680399,2014-01-18,5,Bread/bakery,464.191,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,575.95703,363.58398,370.8369971428571,377.671,374.86521999999997,498.397,330.0493618181818,282.548,337.8643061538461,287.518,342.240468,307.735,353.8785294117647
682181,2014-01-19,5,Bread/bakery,513.149,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,483.047,374.017,355.1304257142857,423.574,376.78177555555556,303.487,338.35245272727275,358.069,339.08446,303.598,341.51060133333334,342.868,358.96458823529406
683963,2014-01-20,5,Bread/bakery,460.771,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,401.07098,316.017,388.53528714285716,339.017,390.27322000000004,299.905,350.08318,441.66,324.4952292307692,424.863,346.4164013333333,467.702,360.78370588235293
685745,2014-01-21,5,Bread/bakery,322.882,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,564.667,384.794,406.8628585714286,342.593,374.23222000000004,329.43298,360.1136345454545,288.70898,324.5989215384616,416.54102,340.49153466666667,349.894,357.7173529411765
687527,2014-01-22,5,Bread/bakery,385.355,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,409.48,350.624,412.21814428571423,355.04498,375.41188666666665,310.813,357.8748163636364,292.473,330.69099846153847,270.286,333.7084013333333,351.411,347.5402352941176
689309,2014-01-23,5,Bread/bakery,314.669,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,372.735,575.95703,439.4538585714286,383.36,373.8466622222222,321.853,338.8309981818182,311.936,321.1305369230769,304.823,331.8991346666666,344.243,340.02152941176473
691091,2014-01-24,5,Bread/bakery,363.035,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,342.125,483.047,452.8057157142857,460.57,368.3403288888889,366.395,312.9500890909091,251.47,320.3723830769231,299.271,329.6544013333333,296.265,339.40952941176465
692873,2014-01-25,5,Bread/bakery,467.217,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,299.761,401.07098,451.08300142857144,342.123,365.78477333333336,408.407,312.65372545454545,320.444,316.57061384615383,322.898,334.8085346666667,342.811,343.9885882352942
694655,2014-01-26,5,Bread/bakery,548.019,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,311.348,564.667,449.8688585714286,354.754,370.4737733333333,394.248,314.3032709090909,313.357,310.1292292307692,306.962,345.845268,324.298,345.18035294117647
