,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665590,2014-01-10,34,Grocery ii,13.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,9.0,20.0,23.714285714285715,5.0,7.0,9.0,3.8181818181818183,7.0,8.846153846153847,6.0,6.866666666666666,2.0,10.058823529411764
667372,2014-01-11,34,Grocery ii,11.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,10.0,8.0,23.857142857142858,4.0,7.222222222222222,6.0,4.818181818181818,17.0,8.615384615384615,8.0,6.933333333333334,10.0,9.764705882352942
669154,2014-01-12,34,Grocery ii,8.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,5.0,102.0,24.0,6.0,6.666666666666667,3.0,5.181818181818182,11.0,7.230769230769231,11.0,7.066666666666666,16.0,10.058823529411764
670936,2014-01-13,34,Grocery ii,3.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,33.0,12.0,24.0,13.0,6.888888888888889,5.0,5.909090909090909,13.0,6.384615384615385,9.0,7.266666666666667,11.0,9.176470588235293
672718,2014-01-14,34,Grocery ii,2.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,35.0,7.0,21.857142857142858,4.0,6.777777777777778,1.0,6.090909090909091,2.0,6.615384615384615,6.0,6.8,3.0,9.0
674500,2014-01-15,34,Grocery ii,6.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,26.0,9.0,25.428571428571427,5.0,8.444444444444445,3.0,5.545454545454546,7.0,6.615384615384615,6.0,8.0,32.0,9.117647058823529
676282,2014-01-16,34,Grocery ii,2.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,36.0,10.0,15.857142857142858,6.0,8.88888888888889,13.0,5.0,3.0,6.769230769230769,4.0,7.866666666666666,5.0,8.529411764705882
678064,2014-01-17,34,Grocery ii,9.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,22.0,5.0,17.857142857142858,8.0,19.555555555555557,4.0,4.636363636363637,2.0,6.538461538461538,3.0,7.933333333333334,5.0,9.0
679846,2014-01-18,34,Grocery ii,3.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,16.0,33.0,22.0,10.0,19.444444444444443,10.0,4.636363636363637,5.0,6.076923076923077,6.0,7.666666666666667,10.0,9.117647058823529
681628,2014-01-19,34,Grocery ii,7.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,4.0,35.0,23.857142857142858,20.0,19.77777777777778,3.0,5.090909090909091,4.0,5.615384615384615,16.0,7.6,14.0,9.411764705882353
