,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665995,2014-01-10,45,"Liquor,wine,beer",183.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,761.0,409.0,381.0,117.0,215.77777777777777,337.0,114.0,147.0,144.46153846153845,126.0,158.0,104.0,131.1764705882353
667777,2014-01-11,45,"Liquor,wine,beer",349.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,866.0,410.0,381.0,99.0,236.88888888888889,0.0,131.0,528.0,134.53846153846155,264.0,162.86666666666667,176.0,147.0
669559,2014-01-12,45,"Liquor,wine,beer",0.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,292.0,625.0,452.42857142857144,142.0,192.33333333333334,71.0,159.45454545454547,227.0,124.0,438.0,175.6,350.0,141.94117647058823
671341,2014-01-13,45,"Liquor,wine,beer",87.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,422.0,688.0,537.0,219.0,181.22222222222223,69.0,150.9090909090909,0.0,142.53846153846155,0.0,151.93333333333334,0.0,137.11764705882354
673123,2014-01-14,45,"Liquor,wine,beer",108.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,628.0,0.0,520.2857142857143,365.0,211.66666666666666,99.0,147.27272727272728,60.0,135.84615384615384,93.0,157.53333333333333,60.0,125.0
674905,2014-01-15,45,"Liquor,wine,beer",125.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,761.0,522.0,428.0,244.11111111111111,102.0,135.0,110.0,135.0,126.0,156.06666666666666,82.0,132.2941176470588
676687,2014-01-16,45,"Liquor,wine,beer",166.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,800.0,866.0,522.4285714285714,0.0,278.6666666666667,277.0,114.9090909090909,77.0,132.53846153846155,101.0,158.66666666666666,166.0,134.35294117647058
678469,2014-01-17,45,"Liquor,wine,beer",256.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,891.0,292.0,424.14285714285717,261.0,332.3333333333333,403.0,123.27272727272727,70.0,127.53846153846153,211.0,161.13333333333333,101.0,141.47058823529412
680251,2014-01-18,45,"Liquor,wine,beer",429.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,130.0,422.0,538.4285714285714,274.0,384.44444444444446,0.0,138.0909090909091,144.0,93.61538461538461,245.0,172.26666666666668,258.0,155.7058823529412
682033,2014-01-19,45,"Liquor,wine,beer",0.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,236.0,628.0,557.0,409.0,343.8888888888889,52.0,162.8181818181818,241.0,92.76923076923077,400.0,179.66666666666666,343.0,149.58823529411765
