,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665523,2014-01-10,32,Grocery i,939.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1968.0,1361.0,1516.0,1362.0,1134.6666666666667,1510.0,1202.909090909091,1045.0,1277.3076923076924,1014.0,1360.7333333333333,861.0,1046.4117647058824
667305,2014-01-11,32,Grocery i,1124.505,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,2904.0,1584.0,1589.4285714285713,1046.0,1165.3333333333333,1545.0,1146.6363636363637,1419.0,1268.8461538461538,1008.0,1352.8666666666666,798.0,1047.8823529411766
669087,2014-01-12,32,Grocery i,1361.495,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1182.0,1419.0,1652.5714285714287,1051.0,1202.0,1085.0,1165.909090909091,1275.0,1234.4615384615386,1464.0,1377.2666666666667,1223.0,1060.7058823529412
670869,2014-01-13,32,Grocery i,1062.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1070.0,2116.0,1892.0,900.0,1230.111111111111,979.0,1214.1818181818182,1471.0,1233.3846153846155,1771.0,1398.3333333333333,1221.0,1058.2941176470588
672651,2014-01-14,32,Grocery i,1095.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1319.0,1892.0,1866.4285714285713,1011.0,1205.5555555555557,838.0,1228.1818181818182,1308.0,1280.3846153846155,1599.0,1367.9333333333334,991.0,1042.0
674433,2014-01-15,32,Grocery i,1108.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1289.0,1968.0,1793.0,1348.0,1205.4444444444443,929.0,1252.5454545454545,1304.0,1267.6153846153845,1585.0,1366.6666666666667,1036.0,1014.0
676215,2014-01-16,32,Grocery i,1086.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1970.0,2904.0,1778.7142857142858,1378.0,1265.2222222222222,1031.0,1228.3636363636363,1469.0,1279.6923076923076,1166.0,1349.4,919.0,1000.8823529411765
677997,2014-01-17,32,Grocery i,909.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,2466.0,1182.0,1660.5714285714287,1526.0,1306.111111111111,1585.0,1182.2727272727273,1133.0,1277.2307692307693,1363.0,1356.3333333333333,1060.0,992.7647058823529
679779,2014-01-18,32,Grocery i,1510.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1164.092,1070.0,1671.7142857142858,1228.0,1441.2222222222222,1830.0,1184.090909090909,1001.0,1248.923076923077,1139.0,1367.6,826.0,1019.6470588235294
681561,2014-01-19,32,Grocery i,1555.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1020.985,1319.0,1742.857142857143,1361.0,1539.111111111111,1270.0,1204.3636363636363,1291.0,1215.5384615384614,1650.0,1398.2,1248.0,1049.235294117647
683343,2014-01-20,32,Grocery i,1046.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,1422.0,1289.0,1494.2988571428573,1584.0,1608.0,1176.0,1253.5454545454545,1776.0,1197.923076923077,1791.0,1398.2,1545.0,1062.0588235294117
685125,2014-01-21,32,Grocery i,1190.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,1377.0,1970.0,1471.2967142857142,1419.0,1777.5555555555557,1244.0,1270.6363636363637,1096.0,1213.1538461538462,1325.0,1367.2,943.0,1056.8823529411766
686907,2014-01-22,32,Grocery i,968.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,1095.505,2466.0,1521.5824285714286,2116.0,1739.3333333333333,1038.0,1269.6363636363637,1048.0,1194.4615384615386,1430.0,1359.9333333333334,923.0,1036.5294117647059
688689,2014-01-23,32,Grocery i,828.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,909.01,1164.092,1529.868142857143,1892.0,1721.7777777777778,1105.0,1205.909090909091,1013.0,1182.0,907.0,1354.7333333333333,741.0,1042.0
690471,2014-01-24,32,Grocery i,978.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,950.053,1020.985,1502.226,1968.0,1717.111111111111,1202.0,1125.4545454545455,1051.0,1182.5384615384614,1133.0,1390.5333333333333,923.0,1056.4117647058824
692253,2014-01-25,32,Grocery i,1197.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,1019.0,1422.0,1350.6560000000002,2904.0,1684.3333333333333,1379.0,1099.6363636363637,841.0,1191.6923076923076,1183.0,1427.4,823.0,1115.4117647058824
694035,2014-01-26,32,Grocery i,1528.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,939.0,1377.0,1134.092142857143,1182.0,1745.5555555555557,1117.0,1149.5454545454545,1242.0,1211.4615384615386,1467.0,1500.4666666666667,1253.0,1151.7058823529412
695817,2014-01-27,32,Grocery i,1056.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,1124.505,1095.505,1113.3647142857142,1070.0,1784.4444444444443,1020.0,1215.7272727272727,1506.0,1239.3846153846155,1464.0,1535.7333333333333,1364.0,1177.1764705882354
697599,2014-01-28,32,Grocery i,1045.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,1361.495,909.01,1101.6525714285715,1319.0,1703.5657777777778,884.0,1256.7272727272727,1061.0,1308.0,1306.0,1544.5333333333333,1016.0,1170.0588235294117
699381,2014-01-29,32,Grocery i,908.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,1062.0,950.053,1059.1532857142859,1289.0,1598.341888888889,945.0,1290.4545454545455,1307.0,1354.3076923076924,1490.0,1569.0,1135.0,1134.9411764705883
701163,2014-01-30,32,Grocery i,1227.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,1095.0,1019.0,1056.9382857142857,1970.0,1433.6752222222224,986.0,1283.090909090909,1140.0,1382.0,1507.0,1556.7333333333333,875.0,1137.9411764705883
702945,2014-01-31,32,Grocery i,1142.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,1108.0,939.0,1052.1518571428571,2466.0,1455.3418888888891,1725.0,1255.1818181818182,1120.0,1401.076923076923,1703.0,1580.8666666666666,1084.0,1145.5294117647059
704727,2014-02-01,32,Grocery i,1915.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,1086.0,1124.505,1078.721857142857,1164.092,1458.1757777777777,1972.0,1248.909090909091,1548.0,1422.2307692307693,1916.0,1584.1333333333334,1281.0,1196.1176470588234
706509,2014-02-02,32,Grocery i,1728.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,909.0,1361.495,1101.2857142857142,1020.985,1412.6213333333335,1489.0,1271.909090909091,2139.0,1396.5384615384614,2235.0,1611.2,1922.0,1208.5882352941176
708291,2014-02-03,32,Grocery i,1395.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,1510.0,1062.0,1110.857142857143,1422.0,1374.9605555555556,1476.0,1323.2727272727273,1988.0,1396.8461538461538,2179.0,1641.6666666666667,1677.0,1212.235294117647
710073,2014-02-04,32,Grocery i,1442.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,1555.0,1095.0,1106.5714285714287,1377.0,1269.293888888889,1121.0,1361.1818181818182,1650.0,1434.076923076923,1923.0,1638.2666666666667,1259.0,1189.8823529411766
711855,2014-02-05,32,Grocery i,1281.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,1046.0,1108.0,1161.6421428571427,1095.505,1099.6272222222224,1072.0,1366.6363636363637,1373.0,1417.0,1692.0,1652.0666666666666,1127.0,1172.2941176470588
713637,2014-02-06,32,Grocery i,910.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,1190.0,1086.0,1189.2857142857142,909.01,1095.2286666666669,1048.0,1305.3636363636363,1299.0,1404.6153846153845,1246.0,1659.9333333333334,948.0,1179.8235294117646
715419,2014-02-07,32,Grocery i,948.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,968.0,909.0,1187.0,950.053,1133.0631111111113,1273.0,1207.909090909091,1116.0,1382.923076923077,1269.0,1668.9333333333334,994.0,1177.4705882352941
717201,2014-02-08,32,Grocery i,1483.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,828.0,1510.0,1200.5714285714287,1019.0,1093.063111111111,1449.0,1164.4545454545455,908.0,1335.3076923076924,1182.0,1656.2666666666667,1052.0,1230.764705882353
718983,2014-02-09,32,Grocery i,1354.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,978.0,1555.0,1180.5714285714287,939.0,1061.7297777777776,1362.0,1152.8181818181818,1510.0,1250.076923076923,1589.0,1652.8,1601.0,1236.2941176470588
720765,2014-02-10,32,Grocery i,1046.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,1197.0,1046.0,1143.7142857142858,1124.505,1063.1181111111111,1046.0,1176.1818181818182,1545.0,1219.076923076923,1924.0,1665.8666666666666,1135.0,1237.7058823529412
722547,2014-02-11,32,Grocery i,967.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,1528.0,1190.0,1153.5714285714287,1361.495,1082.7836666666667,1051.0,1217.4545454545455,1085.0,1232.923076923077,1413.0,1615.4666666666667,885.0,1198.5882352941176
724329,2014-02-12,32,Grocery i,991.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,1056.0,968.0,1108.857142857143,1062.0,1078.2222222222222,900.0,1233.8181818181818,979.0,1225.0,1513.0,1627.1333333333334,873.0,1161.9411764705883
726111,2014-02-13,32,Grocery i,880.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,1045.0,828.0,1105.0,1095.0,1132.7777777777778,1011.0,1241.8181818181818,838.0,1215.5384615384614,1608.0,1598.4666666666667,1065.0,1148.9411764705883
727893,2014-02-14,32,Grocery i,1134.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,908.0,978.0,1106.4285714285713,1108.0,1201.2222222222222,1348.0,1254.090909090909,929.0,1225.3846153846155,1642.0,1609.1333333333334,1144.0,1143.764705882353
729675,2014-02-15,32,Grocery i,1581.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,1227.0,1197.0,1085.7142857142858,1086.0,1192.4994444444444,1378.0,1259.2727272727273,1031.0,1235.3846153846155,1513.0,1594.8666666666666,1095.0,1166.1764705882354
731457,2014-02-16,32,Grocery i,1659.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,1142.0,1528.0,1077.142857142857,909.0,1173.4444444444443,1526.0,1356.5454545454545,1585.0,1204.2307692307693,1864.0,1614.2,1781.0,1180.9411764705883
733239,2014-02-17,32,Grocery i,1258.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,1915.0,1056.0,1134.142857142857,1510.0,1163.0,1228.0,1433.0,1830.0,1177.8461538461538,2431.0,1604.3333333333333,1178.0,1181.9411764705883
735021,2014-02-18,32,Grocery i,1147.0,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,1728.0,1045.0,1157.5714285714287,1555.0,1133.3333333333333,1361.0,1530.090909090909,1270.0,1200.4615384615386,1423.0,1553.4666666666667,1305.0,1141.1764705882354
736803,2014-02-19,32,Grocery i,942.0,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,1395.0,908.0,1260.142857142857,1046.0,1118.888888888889,1584.0,1702.1818181818182,1176.0,1211.076923076923,2098.0,1544.7333333333333,1257.0,1127.0588235294117
738585,2014-02-20,32,Grocery i,1107.0,0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,2,2014,1442.0,1227.0,1288.7142857142858,1190.0,1131.2222222222222,1419.0,1687.090909090909,1244.0,1225.076923076923,1262.0,1515.5333333333333,1054.0,1162.0
740367,2014-02-21,32,Grocery i,1022.0,0,102.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,2,2014,1281.0,1142.0,1337.142857142857,968.0,1200.0,2116.0,1659.090909090909,1038.0,1221.6153846153845,1406.0,1489.1333333333334,1038.0,1202.4705882352941
742149,2014-02-22,32,Grocery i,1393.0,0,102.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,2,2014,910.0,1915.0,1393.857142857143,828.0,1149.5555555555557,1892.0,1640.2727272727273,1105.0,1215.0,1055.0,1460.0666666666666,1039.0,1249.8235294117646
