,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
890186,2014-05-16,36,Frozen foods,33.0,0,102.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,5,2014,41.0,56.0,50.28057142857143,30.0,89.84755555555556,54.0,93.7180909090909,124.0,47.237538307692304,20.0,26.45153333333333,51.0,42.31170582352941
891968,2014-05-17,36,Frozen foods,49.0,0,102.52333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,5,2014,39.483,102.0,50.13771428571429,119.741,74.74166666666666,42.0,93.81636363636363,46.0,45.81307692307692,60.0,30.5182,73.046,42.63735288235294
893750,2014-05-18,36,Frozen foods,52.0,0,102.73666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,5,2014,47.0,76.0,51.28057142857143,119.0,71.96388888888889,22.0,92.99818181818182,29.95,45.09961538461538,28.0,26.215333333333334,16.0,40.341999941176475
895532,2014-05-19,36,Frozen foods,25.0,0,102.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,5,2014,89.0,15.0,51.497571428571426,206.0,74.07499999999999,43.0,82.08909090909091,31.0,45.48423076923076,15.667,26.000333333333334,28.36,35.598294058823534
897314,2014-05-20,36,Frozen foods,31.0,0,102.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,5,2014,53.594,31.0,50.21185714285714,62.0,73.96722222222222,65.689,62.42627272727273,34.0,44.3336923076923,14.0,26.161933200000004,17.0,32.320176411764706
899096,2014-05-21,36,Frozen foods,17.0,0,104.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,5,2014,21.0,41.0,48.35471428571429,26.0,76.8561111111111,228.0,59.699000000000005,39.016,44.021076923076926,14.0,27.02859986666667,4.0,32.896647
900878,2014-05-22,36,Frozen foods,12.0,0,104.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,5,2014,23.0,39.483,45.15385714285714,32.0,74.88488888888888,86.0,59.60809090909092,31.0,38.17492307692308,9.0,27.295266533333336,48.405,33.70564705882354
902660,2014-05-23,36,Frozen foods,22.0,0,105.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,5,2014,43.211998,47.0,46.011,33.0,70.10711111111111,29.0,72.69900000000001,40.0,35.25184615384615,36.0,26.798199866666668,57.0,35.29388235294118
904442,2014-05-24,36,Frozen foods,108.0,0,104.9525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24,5,5,2014,49.975998,89.0,44.86814285714286,37.964,48.88488888888889,22.0,76.97172727272728,15.0,49.32876923076923,70.0,29.664866533333335,113.0,35.94976470588235
906224,2014-05-25,36,Frozen foods,39.372,0,104.89500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,5,2014,33.0,53.594,45.18414257142857,56.0,45.440444444444445,21.0,76.33536363636364,20.0,69.345,29.416,27.236866533333334,41.141,34.413941117647056
