,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664718,2014-01-10,1,Seafood,46.7746,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,31.551,16.134,21.557999857142857,19.925,17.747889,15.632,23.956727363636364,12.75,22.02207692307692,20.684,21.2425332,26.2,25.472882647058825
666500,2014-01-11,1,Seafood,22.924,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,28.162,13.772,21.239714142857142,15.882,21.781888999999996,9.467,25.382545545454544,17.73,20.13569230769231,43.55,22.830533199999998,37.231,24.26647088235294
668282,2014-01-12,1,Seafood,4.707,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,26.623,40.301,22.952571428571428,26.695,22.022888888888886,17.225,25.388272818181818,17.82,20.73923076923077,26.769001,21.800133266666666,26.913,24.376882588235297
670064,2014-01-13,1,Seafood,19.663,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,22.541,27.845,24.135428571428573,18.54,22.597555444444442,30.228,24.17518190909091,10.483,20.778307692307692,13.932,21.403933266666666,14.146,24.34311782352941
671846,2014-01-14,1,Seafood,22.88,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,19.537,11.183,25.633857142857146,36.324,24.369333222222224,31.58,23.938454545454547,17.243,20.674307692307693,22.248,21.13,33.397,23.996823705882353
673628,2014-01-15,1,Seafood,47.787,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,7.108,31.551,26.886571428571433,49.104,23.948110999999997,25.215,21.74236354545455,14.388,20.455461538461538,21.31,21.876400066666665,23.085,25.94370605882353
675410,2014-01-16,1,Seafood,19.453001,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,14.228,28.162,23.92028571428571,13.411,23.713666555555555,36.395,21.99809081818182,30.251,19.88784615384615,16.793,22.615533399999997,37.913002,27.19064723529412
677192,2014-01-17,1,Seafood,44.5476,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,13.933,26.623,20.95785714285714,19.560999,25.225444333333332,24.953,21.971090818181818,21.832,20.09653846153846,12.45,22.310666799999996,19.853,27.225411941176475
678974,2014-01-18,1,Seafood,31.143,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,31.529999,22.541,21.392857142857142,19.882,26.25933322222222,10.606,22.13209081818182,38.95,20.068076923076923,40.049,23.062800133333333,30.970001,27.228059000000002
680756,2014-01-19,1,Seafood,7.914,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,18.7566,19.537,18.876,16.134,23.465888777777778,20.731,21.043181727272728,17.4,20.19476930769231,25.703001,21.835266866666664,17.52,26.062823705882355
682538,2014-01-20,1,Seafood,20.318,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,13.684,7.108,19.357142714285715,13.772,21.515555444444445,17.133999,19.43199990909091,16.492,21.54015392307692,7.489,20.5616668,19.243,25.184059
684320,2014-01-21,1,Seafood,35.415,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,7.744,14.228,18.233371285714288,40.301,23.154555444444448,18.445,18.849454454545455,24.711,21.241153923076922,7.826,20.795133466666666,29.333,24.50764726470588
686102,2014-01-22,1,Seafood,30.667,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,38.93,13.933,16.96808557142857,27.845,23.939222222222224,9.17,17.419727181818182,18.492,21.688230846153846,27.285,21.1334668,18.955,25.2912355
687884,2014-01-23,1,Seafood,37.339,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,30.685999,31.529999,15.283371285714285,11.183,24.234666666666666,18.996,17.854909,15.463,21.95630776923077,26.976,20.7680668,38.097,24.847882558823528
689666,2014-01-24,1,Seafood,37.4747,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,41.957,18.7566,19.829371285714284,31.551,24.61277777777778,18.25,18.104090818181817,17.36,22.206615461538465,21.596,21.431600133333333,25.198,25.418117852941176
691448,2014-01-25,1,Seafood,17.211,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,30.062,13.684,22.180514,28.162,23.872333333333334,13.857,17.95299990909091,19.467001,21.516769307692304,31.966,22.29113346666667,31.358,24.89417655882353
693230,2014-01-26,1,Seafood,15.056,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,46.7746,7.744,26.18394257142857,26.623,20.97533333333333,18.807,18.87690909090909,27.973,22.959461615384615,25.137001,21.191333466666666,33.465,24.630588323529413
695012,2014-01-27,1,Seafood,20.955,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,22.924,38.93,25.97422842857143,22.541,19.429555555555556,20.668,19.005,13.356,23.45130776923077,7.665,20.14180006666667,6.391,24.220117676470586
696794,2014-01-28,1,Seafood,23.327,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,4.707,30.685999,29.976799857142858,19.537,21.69033322222222,29.74,20.820818181818183,20.2,22.24269246153846,17.434,21.223000066666668,22.292,24.70611767647059
698576,2014-01-29,1,Seafood,26.214,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,19.663,41.957,31.29679985714286,7.108,20.268733222222224,13.347,20.357545454545455,33.736,22.41338476923077,27.323,21.65226673333333,15.4140005,25.311764794117646
700358,2014-01-30,1,Seafood,21.994,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,22.88,30.062,30.862942714285715,14.228,18.660066555555556,19.069,21.050272636363637,25.086,23.138538615384615,15.829,21.3975334,27.467,24.555470676470588
702140,2014-01-31,1,Seafood,40.283,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,47.787,46.7746,28.110514142857145,13.933,16.56239988888889,27.297,20.95399990909091,29.982,23.645461692307688,26.746,20.748133399999997,25.86,25.900470676470587
703922,2014-02-01,1,Seafood,26.35,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,19.453001,22.924,26.995371428571428,31.529999,18.38339988888889,19.854,20.266272727272728,36.155,23.943000153846153,25.343,22.3065334,32.779,24.437529500000004
