,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666102,2014-01-10,48,Produce,1487.149,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,14.0,2.0,7.714285714285714,4.0,10.222222222222221,19.0,4.545454545454546,2.0,6.6923076923076925,3.0,5.0,0.0,0.0
667884,2014-01-11,48,Produce,3122.44,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,13.0,8.0,9.0,2.0,10.88888888888889,10.0,5.2727272727272725,24.0,6.846153846153846,3.0,5.6,0.0,0.0
669666,2014-01-12,48,Produce,4129.34,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,2.0,11.0,10.428571428571429,3.0,9.0,0.0,6.0,16.0,6.153846153846154,13.0,6.133333333333334,0.0,0.0
671448,2014-01-13,48,Produce,1774.968,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,17.0,15.0,11.428571428571429,5.0,7.0,0.0,7.0,18.0,6.384615384615385,11.0,5.4,0.0,0.0
673230,2014-01-14,48,Produce,1373.879,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,21.0,17.0,11.428571428571429,8.0,6.333333333333333,1.0,7.090909090909091,2.0,6.538461538461538,1.0,5.0,0.0,0.0
675012,2014-01-15,48,Produce,2087.702,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,24.0,14.0,12.714285714285714,17.0,6.111111111111111,4.0,6.363636363636363,2.0,6.461538461538462,4.0,4.933333333333334,0.0,0.0
676794,2014-01-16,48,Produce,1632.132,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,42.0,13.0,14.142857142857142,8.0,6.777777777777778,8.0,5.0,0.0,6.461538461538462,1.0,4.8,0.0,0.0
678576,2014-01-17,48,Produce,1518.122,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,94.0,2.0,15.428571428571429,4.0,7.666666666666667,12.0,4.2727272727272725,6.0,6.384615384615385,3.0,5.4,0.0,0.0
680358,2014-01-18,48,Produce,3077.033,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,2964.204,17.0,19.0,6.0,8.777777777777779,14.0,4.545454545454546,4.0,4.923076923076923,10.0,5.533333333333333,0.0,0.0
682140,2014-01-19,48,Produce,4227.406,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,2293.561,21.0,30.428571428571427,2.0,9.777777777777779,2.0,5.2727272727272725,8.0,3.6923076923076925,11.0,5.933333333333334,0.0,0.0
683922,2014-01-20,48,Produce,1804.164,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,3830.959,24.0,452.02914285714286,8.0,9.444444444444445,0.0,6.181818181818182,2.0,3.6153846153846154,7.0,5.133333333333334,0.0,0.0
685704,2014-01-21,48,Produce,1496.97,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,4725.319,42.0,779.3950000000001,11.0,10.0,4.0,5.818181818181818,0.0,5.153846153846154,3.0,4.4,0.0,0.0
687486,2014-01-22,48,Produce,2190.3428,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,1966.831,94.0,1324.2462857142857,15.0,9.777777777777779,2.0,5.2727272727272725,0.0,5.076923076923077,1.0,4.6,0.0,0.0
689268,2014-01-23,48,Produce,1648.608,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,1576.86,2964.204,1996.2918571428575,17.0,11.0,3.0,4.454545454545454,1.0,5.076923076923077,1.0,4.6,0.0,0.0
