,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664900,2014-01-10,15,Home and kitchen ii,14.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666682,2014-01-11,15,Home and kitchen ii,18.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668464,2014-01-12,15,Home and kitchen ii,12.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670246,2014-01-13,15,Home and kitchen ii,6.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672028,2014-01-14,15,Home and kitchen ii,14.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673810,2014-01-15,15,Home and kitchen ii,17.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675592,2014-01-16,15,Home and kitchen ii,4.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677374,2014-01-17,15,Home and kitchen ii,6.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679156,2014-01-18,15,Home and kitchen ii,10.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680938,2014-01-19,15,Home and kitchen ii,12.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682720,2014-01-20,15,Home and kitchen ii,13.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,12.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684502,2014-01-21,15,Home and kitchen ii,9.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,13.0,0.0,2.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686284,2014-01-22,15,Home and kitchen ii,16.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,6.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688066,2014-01-23,15,Home and kitchen ii,9.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,3.0,3.0,6.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689848,2014-01-24,15,Home and kitchen ii,3.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,11.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691630,2014-01-25,15,Home and kitchen ii,10.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,6.0,12.0,7.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693412,2014-01-26,15,Home and kitchen ii,5.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,14.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695194,2014-01-27,15,Home and kitchen ii,12.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,18.0,6.0,9.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696976,2014-01-28,15,Home and kitchen ii,11.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,12.0,3.0,9.285714285714286,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698758,2014-01-29,15,Home and kitchen ii,10.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,6.0,11.0,10.142857142857142,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700540,2014-01-30,15,Home and kitchen ii,11.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,14.0,6.0,10.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702322,2014-01-31,15,Home and kitchen ii,7.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,17.0,14.0,10.0,0.0,4.777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704104,2014-02-01,15,Home and kitchen ii,0.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,4.0,18.0,11.571428571428571,3.0,5.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705886,2014-02-02,15,Home and kitchen ii,0.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,6.0,12.0,12.428571428571429,15.0,5.777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707668,2014-02-03,15,Home and kitchen ii,0.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,10.0,6.0,12.142857142857142,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709450,2014-02-04,15,Home and kitchen ii,0.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,12.0,14.0,11.0,13.0,7.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711232,2014-02-05,15,Home and kitchen ii,0.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,13.0,17.0,9.857142857142858,6.0,9.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713014,2014-02-06,15,Home and kitchen ii,0.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,9.0,4.0,9.857142857142858,3.0,10.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714796,2014-02-07,15,Home and kitchen ii,0.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,16.0,6.0,10.857142857142858,11.0,10.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716578,2014-02-08,15,Home and kitchen ii,0.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,9.0,10.0,10.142857142857142,6.0,9.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718360,2014-02-09,15,Home and kitchen ii,0.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,3.0,12.0,10.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720142,2014-02-10,15,Home and kitchen ii,0.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,10.0,13.0,10.714285714285714,18.0,11.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721924,2014-02-11,15,Home and kitchen ii,0.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,5.0,9.0,10.285714285714286,12.0,11.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723706,2014-02-12,15,Home and kitchen ii,0.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,12.0,16.0,10.285714285714286,6.0,10.777777777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725488,2014-02-13,15,Home and kitchen ii,0.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,11.0,9.0,9.285714285714286,14.0,11.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727270,2014-02-14,15,Home and kitchen ii,0.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,10.0,3.0,9.142857142857142,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729052,2014-02-15,15,Home and kitchen ii,0.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,11.0,10.0,9.428571428571429,4.0,10.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730834,2014-02-16,15,Home and kitchen ii,0.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,7.0,5.0,8.571428571428571,6.0,10.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732616,2014-02-17,15,Home and kitchen ii,0.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,0.0,12.0,8.857142857142858,10.0,11.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734398,2014-02-18,15,Home and kitchen ii,0.0,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,0.0,11.0,9.428571428571429,12.0,10.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736180,2014-02-19,15,Home and kitchen ii,0.0,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,0.0,10.0,8.0,13.0,9.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737962,2014-02-20,15,Home and kitchen ii,0.0,0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,2,2014,0.0,11.0,7.285714285714286,9.0,9.777777777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739744,2014-02-21,15,Home and kitchen ii,0.0,0,102.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,2,2014,0.0,7.0,5.571428571428571,16.0,9.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741526,2014-02-22,15,Home and kitchen ii,0.0,0,102.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,2,2014,0.0,0.0,4.0,9.0,9.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
