,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665217,2014-01-10,24,Beverages,3310.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,2293.0,2023.0,2066.1428571428573,1917.0,1896.5555555555557,2137.0,1674.1818181818182,1842.0,1759.923076923077,1300.0,1733.6,1667.0,1937.3529411764705
666999,2014-01-11,24,Beverages,4250.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,2055.0,2070.0,2032.142857142857,1564.0,2008.888888888889,2267.0,1688.3636363636363,1971.0,1724.3846153846155,1748.0,1776.5333333333333,1647.0,1934.6470588235295
668781,2014-01-12,24,Beverages,3802.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1909.0,1818.0,2079.5714285714284,2152.0,2081.5555555555557,1700.0,1751.909090909091,1593.0,1690.076923076923,2226.0,1811.8666666666666,2052.0,1906.7058823529412
670563,2014-01-13,24,Beverages,3394.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,2345.0,2257.0,2122.5714285714284,1714.0,2078.6666666666665,1324.0,1786.1818181818182,1571.0,1723.3076923076924,2164.0,1822.0666666666666,2400.0,1893.3529411764705
672345,2014-01-14,24,Beverages,2797.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,2042.0,2342.0,2106.285714285714,2130.0,2038.3333333333333,1721.0,1774.3636363636363,1805.0,1723.7692307692307,1905.0,1792.2,1659.0,1828.2941176470588
674127,2014-01-15,24,Beverages,3437.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1645.0,2293.0,2145.5714285714284,2573.0,2050.1111111111113,1377.0,1740.6363636363637,1359.0,1741.2307692307693,1495.0,1800.9333333333334,1513.0,1784.0
675909,2014-01-16,24,Beverages,2843.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,2135.0,2055.0,2177.5714285714284,2580.0,2106.3333333333335,1729.0,1699.909090909091,1995.0,1701.5384615384614,1868.0,1812.9333333333334,1910.0,1795.8823529411766
677691,2014-01-17,24,Beverages,3176.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1906.0,1909.0,2090.1428571428573,1961.0,2069.222222222222,2072.0,1651.6363636363637,1197.0,1672.4615384615386,1461.0,1793.4666666666667,1789.0,1796.7058823529412
679473,2014-01-18,24,Beverages,4150.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,3769.0,2345.0,2060.5714285714284,1754.0,2129.5555555555557,2091.0,1653.6363636363637,1521.0,1626.6153846153845,2030.0,1848.8,1718.0,1783.5882352941176
681255,2014-01-19,24,Beverages,4448.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,4084.0,2042.0,2005.2857142857142,2023.0,2153.1111111111113,1396.0,1714.6363636363637,2121.0,1660.923076923077,2228.0,1879.6,2266.0,1780.1176470588234
