,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665744,2014-01-10,39,Beauty,2.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,2.0,0.0,1.8571428571428572,2.0,1.7777777777777777,7.0,3.6363636363636362,3.0,3.1538461538461537,1.0,1.9333333333333333,0.0,1.2352941176470589
667526,2014-01-11,39,Beauty,5.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,0.0,1.0,1.4285714285714286,0.0,1.8888888888888888,4.0,3.5454545454545454,1.0,3.0,0.0,2.3333333333333335,1.0,1.2352941176470589
669308,2014-01-12,39,Beauty,6.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,6.0,2.0,1.5714285714285714,1.0,2.2222222222222223,4.0,4.0,5.0,2.6923076923076925,1.0,2.4,2.0,1.3529411764705883
671090,2014-01-13,39,Beauty,2.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,2.0,3.0,1.4285714285714286,1.0,1.5555555555555556,3.0,4.2727272727272725,6.0,2.769230769230769,4.0,2.6,4.0,1.411764705882353
672872,2014-01-14,39,Beauty,3.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1.0,2.0,2.2857142857142856,0.0,1.4444444444444444,2.0,4.090909090909091,1.0,2.769230769230769,4.0,2.8,1.0,1.5294117647058822
674654,2014-01-15,39,Beauty,2.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,3.0,2.0,2.4285714285714284,2.0,1.2222222222222223,2.0,4.090909090909091,2.0,2.6153846153846154,3.0,2.8,0.0,1.3529411764705883
676436,2014-01-16,39,Beauty,2.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,6.0,0.0,2.2857142857142856,5.0,1.3333333333333333,2.0,3.6363636363636362,2.0,2.5384615384615383,2.0,2.6666666666666665,0.0,1.411764705882353
678218,2014-01-17,39,Beauty,2.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,2.0,6.0,2.2857142857142856,1.0,1.4444444444444444,8.0,3.5454545454545454,1.0,2.5384615384615383,1.0,2.8,1.0,1.2941176470588236
680000,2014-01-18,39,Beauty,6.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,7.0,2.0,2.857142857142857,1.0,1.6666666666666667,7.0,3.272727272727273,1.0,2.4615384615384617,6.0,3.066666666666667,2.0,1.3529411764705883
681782,2014-01-19,39,Beauty,2.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,4.0,1.0,2.857142857142857,0.0,1.8888888888888888,4.0,3.272727272727273,2.0,2.076923076923077,2.0,3.2666666666666666,1.0,1.3529411764705883
