,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665333,2014-01-10,27,Lawn and garden,10.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,8.0,5.0,6.285714285714286,2.0,6.333333333333333,10.0,5.090909090909091,1.0,5.384615384615385,2.0,4.866666666666666,1.0,3.2941176470588234
667115,2014-01-11,27,Lawn and garden,8.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,10.0,3.0,6.285714285714286,4.0,6.777777777777778,8.0,5.090909090909091,9.0,4.615384615384615,0.0,4.8,3.0,3.764705882352941
668897,2014-01-12,27,Lawn and garden,5.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,2.0,12.0,7.142857142857143,6.0,6.0,3.0,5.909090909090909,11.0,4.615384615384615,4.0,4.133333333333334,20.0,3.823529411764706
670679,2014-01-13,27,Lawn and garden,0.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,2.0,17.0,8.285714285714286,7.0,5.666666666666667,4.0,6.363636363636363,3.0,4.0,8.0,4.533333333333333,7.0,3.8823529411764706
672461,2014-01-14,27,Lawn and garden,3.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,3.0,3.0,7.857142857142857,9.0,5.0,6.0,6.636363636363637,4.0,3.923076923076923,7.0,4.4,0.0,3.588235294117647
674243,2014-01-15,27,Lawn and garden,6.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,8.0,8.0,7.714285714285714,10.0,5.333333333333333,3.0,5.818181818181818,6.0,4.153846153846154,7.0,4.666666666666667,3.0,3.5294117647058822
676025,2014-01-16,27,Lawn and garden,5.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,7.0,10.0,6.428571428571429,3.0,5.222222222222222,1.0,5.0,1.0,4.615384615384615,8.0,5.133333333333334,1.0,3.5294117647058822
677807,2014-01-17,27,Lawn and garden,6.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,14.0,2.0,5.142857142857143,2.0,5.888888888888889,9.0,4.545454545454546,0.0,5.153846153846154,0.0,5.2,0.0,3.7058823529411766
679589,2014-01-18,27,Lawn and garden,4.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,2.0,2.0,5.714285714285714,2.0,7.0,7.0,5.090909090909091,9.0,4.538461538461538,4.0,5.333333333333333,2.0,4.294117647058823
681371,2014-01-19,27,Lawn and garden,2.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1.0,3.0,6.571428571428571,5.0,6.333333333333333,8.0,5.181818181818182,2.0,3.923076923076923,5.0,5.533333333333333,9.0,4.764705882352941
