,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664817,2014-01-10,12,Seafood,3.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1.0,2.0,2.5714285714285716,2.0,3.111111111111111,0.0,1.6363636363636365,3.0,1.6153846153846154,3.0,1.4,1.0,3.5294117647058822
666599,2014-01-11,12,Seafood,4.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,4.0,2.0,2.5714285714285716,4.0,2.7777777777777777,2.0,1.0909090909090908,0.0,1.5384615384615385,0.0,1.2,0.0,3.1176470588235294
668381,2014-01-12,12,Seafood,10.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,4.0,0.0,1.7142857142857142,2.0,2.3333333333333335,1.0,0.9090909090909091,1.0,1.5384615384615385,0.0,1.0666666666666667,5.0,2.8823529411764706
670163,2014-01-13,12,Seafood,14.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,5.0,1.0,1.5714285714285714,6.0,2.888888888888889,0.0,1.1818181818181819,2.0,1.5384615384615385,0.0,0.8666666666666667,1.0,2.9411764705882355
671945,2014-01-14,12,Seafood,3.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,2.0,1.0,1.8571428571428572,0.0,3.3333333333333335,2.0,1.2727272727272727,2.0,1.6923076923076923,0.0,0.8,6.0,2.8823529411764706
673727,2014-01-15,12,Seafood,3.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1.0,1.0,2.2857142857142856,3.0,3.3333333333333335,3.0,1.6363636363636365,4.0,1.6923076923076923,0.0,0.4,3.0,3.235294117647059
675509,2014-01-16,12,Seafood,8.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,2.0,4.0,2.5714285714285716,1.0,3.111111111111111,1.0,1.7272727272727273,1.0,1.6923076923076923,0.0,0.26666666666666666,2.0,3.235294117647059
677291,2014-01-17,12,Seafood,2.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,4.0,2.5714285714285716,7.0,2.888888888888889,0.0,1.8181818181818181,3.0,1.5384615384615385,0.0,0.2,3.0,2.6470588235294117
679073,2014-01-18,12,Seafood,2.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,5.0,5.0,2.7142857142857144,5.0,2.3333333333333335,3.0,2.1818181818181817,0.0,2.1538461538461537,0.0,0.0,5.0,2.6470588235294117
680855,2014-01-19,12,Seafood,1.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,0.0,2.0,2.5714285714285716,2.0,2.4444444444444446,2.0,2.3636363636363638,1.0,2.230769230769231,0.0,0.0,2.0,2.823529411764706
