,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666036,2014-01-10,46,Produce,2176.162,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,17.0,5.0,10.714285714285714,0.0,10.777777777777779,17.0,4.363636363636363,4.0,8.76923076923077,4.0,6.666666666666667,0.0,0.0
667818,2014-01-11,46,Produce,4013.177,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,27.0,6.0,10.428571428571429,7.0,11.88888888888889,11.0,4.7272727272727275,42.0,8.692307692307692,10.0,6.933333333333334,0.0,0.0
669600,2014-01-12,46,Produce,4770.722,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,7.0,20.0,12.0,9.0,10.777777777777779,1.0,6.2727272727272725,12.0,8.23076923076923,19.0,7.4,0.0,0.0
671382,2014-01-13,46,Produce,2520.926,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,13.0,24.0,15.428571428571429,10.0,8.444444444444445,2.0,7.181818181818182,9.0,8.0,4.0,6.8,0.0,0.0
673164,2014-01-14,46,Produce,1924.224,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,19.0,9.0,15.714285714285714,8.0,7.888888888888889,1.0,7.181818181818182,3.0,7.923076923076923,3.0,6.466666666666667,0.0,0.0
674946,2014-01-15,46,Produce,3087.4775,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,29.0,17.0,16.714285714285715,17.0,8.444444444444445,5.0,7.090909090909091,1.0,8.076923076923077,6.0,6.733333333333333,0.0,0.0
676728,2014-01-16,46,Produce,1881.942,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,48.0,27.0,16.571428571428573,11.0,8.333333333333334,4.0,5.545454545454546,4.0,7.3076923076923075,3.0,6.933333333333334,0.0,0.0
678510,2014-01-17,46,Produce,2553.503,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,47.0,7.0,17.285714285714285,6.0,9.555555555555555,21.0,4.909090909090909,3.0,7.076923076923077,4.0,7.0,0.0,0.0
680292,2014-01-18,46,Produce,3840.483,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,3901.792,13.0,22.857142857142858,3.0,11.11111111111111,12.0,6.636363636363637,6.0,4.230769230769231,8.0,7.8,0.0,0.0
682074,2014-01-19,46,Produce,4964.435,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,2679.817,19.0,27.142857142857142,5.0,11.222222222222221,3.0,7.454545454545454,5.0,3.8461538461538463,11.0,8.6,0.0,0.0
