,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666068,2014-01-10,47,Prepared foods,297.54102,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,317.12,259.88,288.64256857142857,278.587,284.55355444444444,467.949,277.88763818181815,254.74,289.8788453846154,211.771,270.2169993333333,270.265,273.77864529411767
667850,2014-01-11,47,Prepared foods,511.026,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,316.858,240.139,290.96099714285714,183.76,302.76988555555556,420.75702,274.1820018181818,281.26,286.3648453846154,240.882,273.553666,208.219,284.0445858823529
669632,2014-01-12,47,Prepared foods,546.31,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,257.31,358.14,295.71614285714287,330.159,311.4266633333334,188.979,292.9059109090909,381.957,278.2688461538462,378.656,280.5899326666667,407.27698,301.35211529411765
671414,2014-01-13,47,Prepared foods,204.312,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,273.147,302.236,311.64328571428575,204.72299,291.7114388888889,204.188,307.9157290909091,369.43298,273.23823076923077,385.288,281.84666733333336,530.204,293.52135058823524
673196,2014-01-14,47,Prepared foods,220.995,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,301.50702,387.13,311.2761428571429,237.61,272.95832777777775,177.414,301.4960018181818,173.07901,291.16838461538464,180.964,270.127002,188.338,284.86570352941175
674978,2014-01-15,47,Prepared foods,290.716,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,236.389,317.12,315.9915714285714,361.68298,270.87977222222224,282.699,296.6485472727273,217.397,293.07723076923077,235.651,274.02326800000003,183.071,280.9665282352941
676760,2014-01-16,47,Prepared foods,294.546,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,298.318,316.858,307.9011457142857,370.901,277.14410555555554,256.027,273.90736545454547,262.599,288.50607692307693,194.663,273.0994013333333,254.557,282.52046941176474
678542,2014-01-17,47,Prepared foods,265.86,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,411.99298,257.31,298.49443142857143,283.83398,280.2531055555556,424.264,251.335,212.041,290.21322923076923,222.464,270.69220133333334,283.056,289.1495270588235
680324,2014-01-18,47,Prepared foods,436.678,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,381.565,273.147,285.80700285714283,205.368,291.0878844444444,442.099,260.2617272727273,253.80301,284.88722923076926,258.911,268.60253466666666,252.095,295.8699388235294
682106,2014-01-19,47,Prepared foods,461.449,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,218.377,301.50702,299.3602857142857,259.88,307.7012177777778,198.784,288.91154545454543,392.861,272.76092153846156,342.825,273.8000013333333,416.557,309.4084094117647
