,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665555,2014-01-10,33,Frozen foods,48.916,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,914.453,261.625,290.7545728571429,58.1,55.45155566666667,32.475,29.122909090909094,21.0,33.38884623076923,36.0,25.8309334,35.849,25.559235235294118
667337,2014-01-11,33,Frozen foods,63.566,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,694.691,359.995,367.84871571428573,52.446,59.77677788888889,38.0,29.850181818181817,55.0,32.14876930769231,30.089,27.16426673333333,22.629,25.551588176470585
669119,2014-01-12,33,Frozen foods,40.145,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,260.195,492.159,484.93943,36.620003,62.29922255555555,36.102,32.48654545454545,27.116001,33.436846230769234,20.0,27.899466666666665,12.0,26.433941117647056
670901,2014-01-13,33,Frozen foods,29.571,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,195.071,529.499,551.9972857142857,82.127,66.61233366666666,17.0,32.57745454545454,35.863,34.436846230769234,19.0,27.232799999999997,21.325,26.728058764705878
672683,2014-01-14,33,Frozen foods,40.265,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,557.327,611.559,551.793,74.793,88.42189033333334,34.0,32.12290909090909,26.0,35.436846230769234,35.0,26.899466666666665,10.0,25.647117588235293
674465,2014-01-15,33,Frozen foods,52.066,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,622.83,914.453,528.2324285714286,99.707,111.03577922222222,34.775,33.2400909090909,21.0,33.59069238461539,36.259,27.243866666666666,43.1,24.63829411764706
676247,2014-01-16,33,Frozen foods,52.555,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,375.844,694.691,537.5421428571428,71.9,145.20789033333332,30.0,32.65145454545455,43.0,32.05223084615385,9.0,26.843866666666667,25.015999,24.30964705882353
678029,2014-01-17,33,Frozen foods,30.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,731.685,260.195,550.8751428571429,94.818,195.82333444444444,49.0,31.19690909090909,32.0,32.388615461538464,20.0,26.910533333333333,13.0,23.49135294117647
679811,2014-01-18,33,Frozen foods,45.091,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,36.0,195.071,517.2015714285715,225.28601,245.53133444444444,39.0,30.897181818181817,46.7,30.654615461538466,40.0,25.44386666666667,14.43,21.517823529411764
681593,2014-01-19,33,Frozen foods,25.262001,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,78.4,557.327,491.0918571428571,261.625,305.1720011111111,19.0,33.81309090909091,43.0,31.10723076923077,41.144,28.3106,32.87,20.40905882352941
