,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666341,2014-01-10,6,Bread/bakery,417.53,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,332.54102,355.059,402.3567142857143,497.504,432.8862222222222,486.04,423.22390909090905,262.522,435.8387692307693,309.615,384.123332,308.255,426.39170588235294
668123,2014-01-11,6,Bread/bakery,538.007,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,297.979,337.383,386.4384285714286,398.019,447.0601111111111,756.478,411.7607272727273,392.452,435.594,390.319,378.66879866666665,301.624,420.33500000000004
669905,2014-01-12,6,Bread/bakery,766.655,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,377.411,277.83,368.78086,401.168,468.9834444444445,440.832,427.92109090909094,484.648,425.5594615384615,449.652,382.3563986666667,483.83,435.36323529411766
671687,2014-01-13,6,Bread/bakery,469.357,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,353.118,396.317,359.65186,322.064,461.7874444444444,372.286,458.25709090909095,656.4,414.08792307692306,445.94598,390.5295986666667,665.56,438.21235294117645
673469,2014-01-14,6,Bread/bakery,395.667,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,374.175,520.454,362.84500285714284,329.452,427.97866666666664,412.676,471.13118181818174,371.407,440.9896923076923,380.972,378.8657986666667,424.858,429.10594117647054
675251,2014-01-15,6,Bread/bakery,403.513,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,403.634,332.54102,365.09286000000003,453.693,412.15144444444445,277.511,474.07318181818175,422.496,445.6956923076923,275.53,368.8465986666667,338.054,411.7954117647059
677033,2014-01-16,6,Bread/bakery,405.277,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,451.593,297.979,378.85643142857145,631.882,405.4141111111111,334.314,472.8724545454545,391.435,445.59984615384616,374.021,369.49573200000003,408.239,401.98441176470584
678815,2014-01-17,6,Bread/bakery,389.688,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,356.683,377.411,379.9017171428572,456.144,391.7098888888889,558.487,432.1958181818182,350.447,457.1701538461539,273.466,365.3120653333334,373.331,402.9914705882353
680597,2014-01-18,6,Bread/bakery,659.352,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,585.002,353.118,370.0644314285714,361.882,399.9602222222222,746.348,424.5411818181819,365.955,449.8507692307692,298.22,361.78939866666667,251.858,409.57094117647057
682379,2014-01-19,6,Bread/bakery,874.806,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,504.74,374.175,373.5132857142857,355.059,421.18266666666665,460.27,436.8975454545454,559.792,435.49961538461537,394.314,362.545732,586.253,430.1414117647059
