,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665321,2014-01-10,27,Dairy,531.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,966.0,560.0,657.1428571428571,623.0,567.8888888888889,578.0,504.6363636363636,321.0,432.2307692307692,240.0,406.46666666666664,239.0,343.8235294117647
667103,2014-01-11,27,Dairy,781.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,967.0,492.0,642.1428571428571,495.0,590.7777777777778,942.0,517.2727272727273,532.0,428.3076923076923,308.0,407.8666666666667,250.0,343.88235294117646
668885,2014-01-12,27,Dairy,1181.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,539.0,533.0,689.8571428571429,496.0,663.7777777777778,562.0,533.0,446.0,416.0,493.0,421.46666666666664,387.0,358.11764705882354
670667,2014-01-13,27,Dairy,673.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,530.0,838.0,759.8571428571429,462.0,664.6666666666666,456.0,577.0,696.0,415.0769230769231,813.0,432.93333333333334,584.0,361.05882352941177
672449,2014-01-14,27,Dairy,536.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,682.0,963.0,756.8571428571429,455.0,601.6666666666666,549.0,590.7272727272727,474.0,441.6923076923077,342.0,410.0,334.0,351.29411764705884
674231,2014-01-15,27,Dairy,696.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,733.0,966.0,762.2857142857143,707.0,594.6666666666666,370.0,591.7272727272727,325.0,449.9230769230769,383.0,407.53333333333336,308.0,341.0
676013,2014-01-16,27,Dairy,474.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,824.0,967.0,783.5714285714286,1068.0,594.3333333333334,441.0,587.1818181818181,459.0,446.7692307692308,360.0,411.6666666666667,375.0,337.52941176470586
677795,2014-01-17,27,Dairy,498.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,972.0,539.0,768.5714285714286,632.0,598.4444444444445,707.0,535.0909090909091,289.0,450.0,273.0,418.2,284.0,339.88235294117646
679577,2014-01-18,27,Dairy,865.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,847.0,530.0,748.7142857142857,477.0,640.2222222222222,974.0,523.2727272727273,320.0,433.0769230769231,309.0,425.8,335.0,349.0
681359,2014-01-19,27,Dairy,1217.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,608.0,682.0,749.5714285714286,560.0,696.6666666666666,516.0,535.8181818181819,545.0,424.0769230769231,502.0,439.6,440.0,369.47058823529414
