,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665038,2014-01-10,19,"Liquor,wine,beer",10.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,124.0,66.0,61.57142857142857,18.0,39.333333333333336,61.0,22.363636363636363,43.0,30.384615384615383,4.0,22.733333333333334,7.0,25.529411764705884
666820,2014-01-11,19,"Liquor,wine,beer",90.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,131.0,121.0,61.57142857142857,16.0,40.55555555555556,0.0,26.0,146.0,24.692307692307693,50.0,23.8,92.0,28.058823529411764
668602,2014-01-12,19,"Liquor,wine,beer",0.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,19.0,81.0,74.28571428571429,16.0,29.22222222222222,19.0,27.727272727272727,56.0,25.076923076923077,25.0,21.733333333333334,23.0,26.294117647058822
670384,2014-01-13,19,"Liquor,wine,beer",9.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,112.0,90.0,87.57142857142857,64.0,26.88888888888889,8.0,26.727272727272727,0.0,29.076923076923077,0.0,18.466666666666665,0.0,25.705882352941178
672166,2014-01-14,19,"Liquor,wine,beer",22.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,47.0,0.0,80.85714285714286,54.0,31.11111111111111,13.0,26.818181818181817,4.0,28.846153846153847,9.0,19.0,52.0,26.235294117647058
673948,2014-01-15,19,"Liquor,wine,beer",13.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,124.0,79.57142857142857,39.0,36.44444444444444,21.0,26.636363636363637,11.0,28.692307692307693,4.0,20.466666666666665,10.0,27.0
675730,2014-01-16,19,"Liquor,wine,beer",7.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,158.0,131.0,74.71428571428571,0.0,48.111111111111114,75.0,22.363636363636363,13.0,29.0,19.0,19.2,19.0,27.941176470588236
677512,2014-01-17,19,"Liquor,wine,beer",36.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,270.0,19.0,61.857142857142854,35.0,55.333333333333336,33.0,24.90909090909091,14.0,26.153846153846153,6.0,21.666666666666668,19.0,30.41176470588235
679294,2014-01-18,19,"Liquor,wine,beer",47.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,8.0,112.0,84.42857142857143,38.0,58.22222222222222,0.0,29.181818181818183,24.0,15.384615384615385,30.0,26.266666666666666,41.0,29.823529411764707
681076,2014-01-19,19,"Liquor,wine,beer",0.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,9.0,47.0,105.28571428571429,66.0,52.22222222222222,16.0,33.45454545454545,52.0,13.0,58.0,32.86666666666667,44.0,29.41176470588235
682858,2014-01-20,19,"Liquor,wine,beer",3.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,62.0,0.0,87.71428571428571,121.0,61.666666666666664,47.0,32.27272727272727,0.0,16.384615384615383,0.0,31.2,0.0,25.235294117647058
684640,2014-01-21,19,"Liquor,wine,beer",16.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,0.0,158.0,86.28571428571429,81.0,76.22222222222223,14.0,31.181818181818183,5.0,16.076923076923077,8.0,31.533333333333335,8.0,26.823529411764707
686422,2014-01-22,19,"Liquor,wine,beer",44.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,2.0,270.0,79.14285714285714,90.0,74.44444444444444,28.0,24.727272727272727,9.0,16.23076923076923,29.0,31.866666666666667,14.0,31.352941176470587
688204,2014-01-23,19,"Liquor,wine,beer",9.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,10.0,8.0,72.42857142857143,0.0,82.66666666666667,66.0,23.636363636363637,6.0,17.846153846153847,10.0,32.46666666666667,13.0,30.235294117647058
689986,2014-01-24,19,"Liquor,wine,beer",65.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,45.0,9.0,72.71428571428571,124.0,80.55555555555556,55.0,26.454545454545453,6.0,17.23076923076923,73.0,33.8,26.0,35.588235294117645
691768,2014-01-25,19,"Liquor,wine,beer",47.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,34.0,62.0,51.57142857142857,131.0,67.11111111111111,0.0,29.09090909090909,25.0,17.692307692307693,73.0,35.4,47.0,38.88235294117647
693550,2014-01-26,19,"Liquor,wine,beer",0.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,10.0,0.0,19.428571428571427,19.0,75.66666666666667,9.0,30.545454545454547,44.0,18.46153846153846,149.0,34.733333333333334,92.0,37.76470588235294
695332,2014-01-27,19,"Liquor,wine,beer",7.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,90.0,2.0,23.142857142857142,112.0,95.66666666666667,4.0,29.272727272727273,0.0,26.384615384615383,0.0,30.866666666666667,0.0,39.88235294117647
