,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665011,2014-01-10,18,Poultry,157.444,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,298.477,216.34,337.2325714285715,229.154,246.6648877777778,323.853,213.4648181818182,102.334,113.1810773076923,109.913,112.226533,111.055,110.95317705882353
666793,2014-01-11,18,Poultry,369.69,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,341.551,858.913,326.45871428571434,160.132,245.52777666666665,394.668,217.6921818181818,78.364,121.38084653846155,59.336,110.78633300000001,76.113,110.1910005882353
668575,2014-01-12,18,Poultry,394.26498,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,291.587,240.805,341.0311428571428,164.26599,262.0532211111111,212.862,222.9000009090909,96.405,110.27615423076924,146.006,114.25526633333334,114.51601,117.82864764705882
670357,2014-01-13,18,Poultry,184.617,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,141.874,265.654,356.84299999999996,227.632,261.8378877777778,176.085,239.47836454545453,154.358,102.2660003846154,146.295,116.61339966666668,169.642,120.82676529411765
672139,2014-01-14,18,Poultry,191.028,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,308.119,276.161,367.5925714285714,476.489,253.1739988888889,118.909,237.38581818181817,85.509,109.65092307692308,105.802,106.31519966666666,84.232,115.70641235294117
673921,2014-01-15,18,Poultry,170.22299,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,174.73401,298.477,265.15842857142854,241.977,251.75022111111107,242.681,237.389,65.841,109.51953846153847,109.043,105.63853300000001,123.852,106.68694176470589
675703,2014-01-16,18,Poultry,256.54,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,202.983,341.551,274.77471428571425,351.578,329.3925544444444,164.493,222.54118181818185,98.731,112.15261538461537,77.244,103.43146633333332,89.809,106.14529470588235
677485,2014-01-17,18,Poultry,164.673,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,180.617,291.587,261.7861442857143,196.47,337.8968888888889,274.709,209.59963636363636,177.893,113.64784615384616,57.022,103.32566700000001,110.658,106.3055888235294
679267,2014-01-18,18,Poultry,270.845,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,258.0762,141.874,251.33214428571426,230.868,342.1215555555556,365.509,204.00536363636365,47.709,114.59784653846154,89.584,101.62413366666667,70.41,107.25164764705882
681049,2014-01-19,18,Poultry,372.164,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,147.982,308.119,234.4950014285714,216.34,319.8628888888889,174.397,208.89336363636366,120.71,112.954385,126.918,107.064267,160.86,110.57835411764707
682831,2014-01-20,18,Poultry,217.18199,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,294.787,174.73401,222.57003,858.913,326.1406666666667,163.113,229.12536363636363,196.551,109.52200038461538,181.534,105.181067,235.577,112.77688352941176
684613,2014-01-21,18,Poultry,208.259,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,306.064,202.983,202.05503000000002,240.805,325.02655555555555,160.527,221.16899999999998,114.297,118.28692346153845,90.738,103.713867,92.633,112.16835352941176
686395,2014-01-22,18,Poultry,179.393,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,24.421,180.617,223.89974428571426,265.654,335.59511111111107,252.311,220.66599909090908,119.282,119.99769269230768,84.927,103.476867,49.756,105.99270647058825
688177,2014-01-23,18,Poultry,222.1269,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,176.509,258.0762,223.60617285714284,276.161,325.7068888888889,151.325,210.95845363636363,121.772,119.0290773076923,59.421,103.55120033333334,61.244,107.06229470588237
689959,2014-01-24,18,Poultry,133.421,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,195.654,147.982,202.13288571428572,298.477,335.90455555555553,229.853,198.48945272727272,90.714005,111.58415423076923,106.102005,105.538667,77.417,104.76411823529412
691741,2014-01-25,18,Poultry,226.257,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,224.1747,294.787,198.35088571428574,341.551,259.8846677777778,341.461,193.47490727272725,75.04,117.98561653846153,84.39,106.081667,89.446,107.51323588235294
693523,2014-01-26,18,Poultry,307.603,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,157.444,306.064,200.4990285714286,291.587,255.68222333333335,155.161,206.13263454545458,109.737,115.01838576923076,140.938,110.10133366666666,106.058,113.73682411764706
695305,2014-01-27,18,Poultry,131.311,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,369.69,24.421,195.65595714285715,141.874,246.23366777777775,158.95999,227.48918,199.453,116.64669423076923,117.758,112.71713366666667,167.60901,116.2580005882353
697087,2014-01-28,18,Poultry,178.406,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,394.26498,176.509,197.00767142857143,308.119,244.2242455555555,167.926,220.33690727272725,88.081,125.66038653846152,124.287,109.79500033333332,113.488,113.46988329411765
698869,2014-01-29,18,Poultry,143.496,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,184.617,195.654,207.70810000000003,174.73401,227.5025788888889,228.34999,224.38472545454545,86.139,125.56115576923077,102.247,111.30900033333334,104.171,102.79358905882353
700651,2014-01-30,18,Poultry,165.969,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,191.028,224.1747,220.30824,202.983,222.3065788888889,119.237,217.10663454545457,81.109,132.91892423076922,110.158,111.99693366666665,64.656,103.24811847058824
702433,2014-01-31,18,Poultry,180.719,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,170.22299,157.444,243.19338285714284,180.617,223.91513444444445,302.348,208.9929981818182,130.92801,140.0291546153846,107.056,114.38160033333334,102.415,103.21823611764705
704215,2014-02-01,18,Poultry,340.017,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,256.54,369.69,245.2675257142857,258.0762,210.86480111111112,395.449,213.3282709090909,82.136,149.44261692307694,65.167,110.60526666666667,84.783,110.16082435294118
705997,2014-02-02,18,Poultry,460.409,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,164.673,394.26498,241.63452428571426,147.982,196.24146777777776,173.636,216.91445363636365,217.71901,153.54577076923076,149.879,110.72673333333334,136.544,110.19729494117647
707779,2014-02-03,18,Poultry,209.668,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,270.845,184.617,246.25813857142856,294.787,198.56591111111112,195.851,229.72509000000002,231.475,163.1150015384615,166.155,112.002,216.459,112.17217729411766
709561,2014-02-04,18,Poultry,229.114,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,372.164,191.028,247.29085285714285,306.064,200.92054444444446,149.794,229.79818181818183,117.992,186.6986169230769,137.702,110.37313333333333,113.27,112.55500082352943
711343,2014-02-05,18,Poultry,218.014,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,217.18199,170.22299,233.17013857142857,24.421,198.3457666666667,252.211,233.5159090909091,217.42299,196.44653999999997,113.448,108.86560000000001,113.462006,107.08858847058823
713125,2014-02-06,18,Poultry,294.4634,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,208.259,256.54,230.0128557142857,176.509,210.7473,202.849,220.9629990909091,183.147,203.75238615384615,95.246,106.06733333333334,54.079998,104.85570611764706
714907,2014-02-07,18,Poultry,167.183,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,179.393,164.673,234.66499714285715,195.654,238.11207555555555,198.408,205.7069081818182,197.41501,202.82784692307692,95.191,105.80919966666666,100.36,103.38170611764707
716689,2014-02-08,18,Poultry,349.792,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,222.1269,270.845,237.12656857142858,224.1747,225.87096444444444,308.843,233.23899909090912,163.078,215.1774623076923,49.457,102.13519966666668,49.248,107.16305905882352
718471,2014-02-09,18,Poultry,330.38602,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,133.421,372.164,238.43657000000002,157.444,213.08918666666668,229.154,237.43227181818182,323.853,211.08315384615386,86.212,105.62006633333334,179.268,113.54447082352942
720253,2014-02-10,18,Poultry,228.111,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,226.257,217.18199,233.52041285714287,369.69,229.28940777777774,160.132,255.7762718181818,394.668,214.40884615384613,160.067,105.876133,78.037,113.95417670588236
722035,2014-02-11,18,Poultry,185.513,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,307.603,208.259,229.05584142857145,394.26498,238.18174111111108,164.26599,250.70890818181815,212.862,233.4486153846154,93.325,102.59679993333334,123.019,109.38223552941177
723817,2014-02-12,18,Poultry,169.602,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,131.311,179.393,222.68612714285715,184.617,234.73940777777776,227.632,253.25609000000003,176.085,230.13892384615386,101.674,101.3536666,112.566,101.58676523529412
725599,2014-02-13,18,Poultry,165.5592,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,178.406,222.1269,213.46312714285713,191.028,239.92499666666663,476.489,254.88627181818183,118.909,228.59784692307693,60.273,98.42359993333334,74.68,102.95641229411764
727381,2014-02-14,18,Poultry,150.63,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,143.496,133.421,201.19584285714285,170.22299,263.78277444444444,241.977,304.8926354545454,242.681,225.7603076923077,106.285995,98.2232666,75.529,100.56329429411765
729163,2014-02-15,18,Poultry,247.435,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,165.969,226.257,196.9311285714286,256.54,246.83744,351.578,305.9518172727273,164.493,232.62438461538463,51.946,95.11986660000001,79.113,103.55929441176471
730945,2014-02-16,18,Poultry,346.008,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,180.719,307.603,191.8029857142857,164.673,226.17010888888888,196.47,315.54472636363636,274.709,219.353,117.44,100.15419993333333,128.939,108.37652970588235
732727,2014-02-17,18,Poultry,207.809,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,340.017,131.311,183.78042857142856,270.845,225.58966444444445,230.868,325.717,365.509,206.6749230769231,153.72,109.25573326666667,210.899,111.57729441176471
734509,2014-02-18,18,Poultry,152.306,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,460.409,178.406,190.5372857142857,372.164,229.04509777777776,216.34,332.1574545454545,174.397,216.56715384615384,116.965004,104.35713326666668,91.748,107.28641205882353
736291,2014-02-19,18,Poultry,158.503,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,209.668,143.496,206.78871428571432,217.18199,224.95598777777775,858.913,319.89036363636365,163.113,214.9576153846154,119.055,106.30880033333332,58.821,107.06847088235294
738073,2014-02-20,18,Poultry,211.9827,0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,2,2014,229.114,165.969,228.61814285714286,208.259,221.59121,240.805,324.40036363636364,160.527,218.0384607692308,69.497,105.92333366666666,83.936005,105.20294147058824
739855,2014-02-21,18,Poultry,130.925,0,102.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,2,2014,218.014,180.719,239.81200000000004,179.393,237.47232111111114,265.654,305.3363636363636,252.311,212.28807615384616,92.241,110.641067,136.554,104.47664735294117
741637,2014-02-22,18,Poultry,336.181,0,102.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,2,2014,294.4634,340.017,247.05599999999998,222.1269,221.96854333333332,276.161,315.48627272727276,151.325,217.2001523076923,48.64,108.25906733333335,72.779,110.14441205882353
743419,2014-02-23,18,Poultry,308.049,0,102.95666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,2,2014,167.183,460.409,257.7014285714286,133.421,200.4398766666667,298.477,310.3831827272727,229.853,205.24076769230766,124.972,117.80640066666666,105.012,119.31900029411766
745201,2014-02-24,18,Poultry,170.2,0,103.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,2,2014,349.792,209.668,276.0577714285714,226.257,192.25254444444442,341.551,309.16891,341.461,200.3822292307692,222.735,129.51040066666667,182.253,121.79894123529411
746983,2014-02-25,18,Poultry,158.741,0,102.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1,2,2014,330.38602,229.114,274.1240571428571,307.603,187.55365555555557,291.587,247.50563727272728,155.161,217.3862292307692,86.588,125.7342004,103.661,115.75817652941177
748765,2014-02-26,18,Poultry,152.19,0,102.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,2,2,2014,228.111,218.014,275.5204857142857,131.311,187.7009888888889,141.874,249.07574636363634,158.95999,218.19569076923077,122.600006,126.76473346666667,106.323,108.05823535294117
