,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664743,2014-01-10,10,Meats,190.367,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,257.93,216.978,212.144,224.808,226.53155555555557,249.622,247.10763636363635,160.941,238.55192000000002,182.58,254.620666,226.098,229.83629411764707
666525,2014-01-11,10,Meats,232.589,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,174.994,207.815,212.15357142857144,204.782,234.49466666666663,326.004,227.8989090909091,164.019,245.78853538461541,164.98,249.5712,198.162,228.69017647058826
668307,2014-01-12,10,Meats,289.142,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,234.919,133.994,211.09742857142854,185.203,234.3372222222222,232.508,227.46390909090908,230.373,230.38692076923078,201.298,252.42466666666667,218.261,224.8955305882353
670089,2014-01-13,10,Meats,152.916,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,174.703,218.514,206.12985714285716,199.974,225.71788888888892,217.636,236.69227272727275,229.299,231.9709192307692,270.001,239.83446666666666,251.812,232.79717764705882
671871,2014-01-14,10,Meats,223.551,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,192.179,232.684,208.69285714285712,182.42,215.25833333333333,205.49,237.27172727272728,284.25198,231.66607307692308,304.358,231.4064,270.191,230.46911882352944
673653,2014-01-15,10,Meats,228.802,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,189.278,257.93,203.96257142857144,232.431,214.38833333333332,225.8,241.00363636363636,235.21399,224.8787653846154,250.568,229.61040133333333,266.42502,222.90276647058826
675435,2014-01-16,10,Meats,213.84,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,215.562,174.994,212.27471428571428,232.617,214.72533333333334,154.52,235.94045454545457,193.693,227.19684307692307,202.532,222.23566799999998,173.05,216.25088411764705
677217,2014-01-17,10,Meats,198.789,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,196.37001,234.919,208.09814285714285,265.323,209.03544444444444,295.412,225.638,266.946,230.10584384615385,228.741,215.77706799999999,182.614,212.0710017647059
678999,2014-01-18,10,Meats,298.819,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,354.0026,174.703,205.65214285714288,209.767,211.09544444444447,327.708,217.27736363636362,142.58301,235.11684384615384,178.136,215.27173466666667,165.366,215.76782529411764
680781,2014-01-19,10,Meats,254.92,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,168.188,192.179,196.85785857142858,216.978,216.68033333333335,227.56,219.6091818181818,301.07098,229.70538230769233,226.647,220.29753399999998,271.656,215.3548841176471
