,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
706434,2014-02-02,30,Beverages,650.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,954.0,1434.0,1084.0,1068.0,1006.0,494.0,483.45454545454544,518.0,458.9230769230769,854.0,520.9333333333333,289.0,345.0
708216,2014-02-03,30,Beverages,979.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,1118.0,1072.0,1069.4285714285713,1334.0,1058.3333333333333,548.0,492.27272727272725,736.0,457.0769230769231,896.0,547.4,295.0,349.94117647058823
709998,2014-02-04,30,Beverages,455.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,1474.0,1130.0,1099.857142857143,1455.0,1108.888888888889,386.0,501.54545454545456,450.0,458.53846153846155,426.0,560.4666666666667,356.0,333.6470588235294
711780,2014-02-05,30,Beverages,398.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,953.0,951.0,1087.5714285714287,1168.0,1114.3333333333333,487.0,533.2727272727273,440.0,455.0,418.0,558.0666666666667,459.0,334.4117647058824
713562,2014-02-06,30,Beverages,505.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,1199.0,954.0,1093.2857142857142,1155.0,1123.6666666666667,455.0,508.1818181818182,476.0,461.84615384615387,496.0,550.6,255.0,330.70588235294116
715344,2014-02-07,30,Beverages,396.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,1312.0,954.0,1076.2857142857142,932.0,1164.3333333333333,515.0,496.6363636363636,364.0,460.9230769230769,378.0,540.4666666666667,319.0,311.88235294117646
717126,2014-02-08,30,Beverages,480.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,767.0,1118.0,1086.142857142857,1056.0,1135.2222222222222,494.0,494.54545454545456,277.0,447.46153846153845,389.0,536.9333333333333,177.0,300.6470588235294
718908,2014-02-09,30,Beverages,723.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,849.0,1474.0,1137.7142857142858,741.0,1099.111111111111,510.0,506.6363636363636,505.0,446.15384615384613,552.0,547.5333333333333,244.0,303.7647058823529
720690,2014-02-10,30,Beverages,704.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,1082.0,953.0,1111.0,1204.0,1075.0,706.0,531.8181818181819,572.0,421.6923076923077,736.0,535.5333333333333,306.0,306.88235294117646
722472,2014-02-11,30,Beverages,493.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,1330.0,1199.0,1096.0,1434.0,1052.6666666666667,393.0,541.0909090909091,371.0,441.9230769230769,546.0,504.6666666666667,461.0,304.1764705882353
724254,2014-02-12,30,Beverages,354.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,903.0,1312.0,1090.857142857143,1072.0,1055.111111111111,475.0,602.1818181818181,432.0,444.0769230769231,449.0,514.4,289.0,306.7647058823529
726036,2014-02-13,30,Beverages,527.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,1002.0,767.0,1070.2857142857142,1130.0,1062.0,471.0,622.1818181818181,345.0,446.6923076923077,487.0,506.06666666666666,383.0,297.2352941176471
727818,2014-02-14,30,Beverages,517.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,856.0,849.0,1063.142857142857,951.0,1143.4444444444443,681.0,630.4545454545455,331.0,456.38461538461536,390.0,520.9333333333333,384.0,286.3529411764706
729600,2014-02-15,30,Beverages,738.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,871.0,1082.0,1035.0,954.0,1115.5555555555557,663.0,638.9090909090909,501.0,484.0,495.0,511.0,196.0,283.8235294117647
731382,2014-02-16,30,Beverages,610.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,835.0,1330.0,969.8571428571429,954.0,1089.4444444444443,589.0,630.9090909090909,418.0,466.15384615384613,701.0,522.8666666666667,169.0,277.7647058823529
733164,2014-02-17,30,Beverages,809.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,647.0,903.0,984.7142857142857,1118.0,1116.111111111111,1127.0,651.1818181818181,713.0,452.7692307692308,674.0,529.6,293.0,292.11764705882354
734946,2014-02-18,30,Beverages,480.0,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,650.0,1002.0,982.7142857142857,1474.0,1075.7777777777778,735.0,670.1818181818181,468.0,459.53846153846155,433.0,519.8,342.0,296.7647058823529
736728,2014-02-19,30,Beverages,453.0,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,979.0,856.0,920.5714285714286,953.0,1064.4444444444443,585.0,710.5454545454545,510.0,468.3076923076923,572.0,518.5333333333333,243.0,291.52941176470586
