,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665234,2014-01-10,24,Lawn and garden,8.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,8.0,3.0,5.285714285714286,10.0,4.888888888888889,0.0,3.6363636363636362,9.0,5.0,0.0,6.2,1.0,5.352941176470588
667016,2014-01-11,24,Lawn and garden,1.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,8.0,6.0,7.571428571428571,5.0,5.333333333333333,0.0,4.0,10.0,3.923076923076923,0.0,5.533333333333333,12.0,5.823529411764706
668798,2014-01-12,24,Lawn and garden,7.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,8.0,4.0,6.428571428571429,4.0,4.888888888888889,0.0,4.909090909090909,0.0,4.384615384615385,8.0,5.533333333333333,0.0,5.411764705882353
670580,2014-01-13,24,Lawn and garden,2.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1.0,0.0,6.714285714285714,1.0,5.444444444444445,4.0,4.090909090909091,9.0,5.0,1.0,6.066666666666666,9.0,5.764705882352941
672362,2014-01-14,24,Lawn and garden,9.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,0.0,18.0,7.428571428571429,1.0,6.0,13.0,3.8181818181818183,0.0,4.384615384615385,7.0,6.0,0.0,6.0588235294117645
674144,2014-01-15,24,Lawn and garden,0.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,7.0,8.0,6.714285714285714,9.0,5.222222222222222,6.0,3.3636363636363638,9.0,4.461538461538462,10.0,5.466666666666667,3.0,5.823529411764706
675926,2014-01-16,24,Lawn and garden,1.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,11.0,8.0,6.142857142857143,2.0,5.333333333333333,4.0,4.181818181818182,0.0,5.0,11.0,4.866666666666666,8.0,5.294117647058823
677708,2014-01-17,24,Lawn and garden,18.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,9.0,8.0,7.142857142857143,16.0,5.333333333333333,10.0,4.909090909090909,0.0,4.846153846153846,0.0,4.866666666666666,10.0,5.294117647058823
679490,2014-01-18,24,Lawn and garden,2.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,0.0,1.0,6.142857142857143,6.0,5.222222222222222,0.0,5.7272727272727275,10.0,4.846153846153846,0.0,5.6,3.0,5.294117647058823
681272,2014-01-19,24,Lawn and garden,2.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,6.0,0.0,6.285714285714286,3.0,7.111111111111111,0.0,6.090909090909091,8.0,5.0,9.0,5.6,10.0,5.294117647058823
683054,2014-01-20,24,Lawn and garden,1.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,4.0,7.0,5.142857142857143,6.0,7.0,0.0,5.818181818181818,0.0,5.0,14.0,5.066666666666666,0.0,5.352941176470588
