,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666150,2014-01-10,5,Grocery i,2696.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,7652.0,3797.0,4722.571428571428,4625.0,3618.0,3601.0,3013.090909090909,2816.0,2955.6153846153848,2442.0,3185.6,2522.0,3043.4117647058824
667932,2014-01-11,5,Grocery i,3296.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,6057.0,5949.0,4860.142857142857,2405.0,3839.6666666666665,4218.0,2927.818181818182,2896.0,2925.923076923077,2566.0,3106.266666666667,2602.0,2948.294117647059
669714,2014-01-12,5,Grocery i,3835.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,3749.0,4478.0,5338.571428571428,3000.0,4060.6666666666665,2849.0,3007.181818181818,2924.0,2861.4615384615386,3304.0,3107.0666666666666,2938.0,2980.764705882353
671496,2014-01-13,5,Grocery i,2662.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,4471.0,5436.0,5609.571428571428,4296.0,4153.555555555556,2538.0,3088.909090909091,3948.0,2873.076923076923,3591.0,3085.0,4064.0,2950.176470588235
673278,2014-01-14,5,Grocery i,2436.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,4260.0,5898.0,5602.714285714285,4774.0,4162.666666666667,2607.0,3100.3636363636365,2966.0,2974.846153846154,3267.0,2987.4,2382.0,2904.529411764706
675060,2014-01-15,5,Grocery i,2603.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,3834.0,7652.0,5391.571428571428,4966.0,4070.6666666666665,2159.0,3059.181818181818,2472.0,2960.6923076923076,2775.0,2936.2,2677.0,2781.8823529411766
676842,2014-01-16,5,Grocery i,2615.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,5508.0,6057.0,5360.428571428572,4935.0,4464.444444444444,2615.0,2979.7272727272725,3214.0,2960.6923076923076,2752.0,2954.9333333333334,2913.0,2764.4117647058824
678624,2014-01-17,5,Grocery i,2650.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,4271.0,3749.0,5131.571428571428,4303.0,4628.666666666667,3416.0,2831.4545454545455,2188.0,2946.3076923076924,2595.0,2953.733333333333,2430.0,2766.9411764705883
680406,2014-01-18,5,Grocery i,3482.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,4627.0,4471.0,5075.857142857143,4160.0,4755.333333333333,4392.0,2769.909090909091,2471.0,2907.0,2554.0,2966.8,2263.0,2791.4117647058824
682188,2014-01-19,5,Grocery i,3872.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,3983.0,4260.0,4592.857142857143,3797.0,4880.222222222223,2779.0,2849.0,3227.0,2884.6153846153848,3227.0,3011.9333333333334,2941.0,2830.529411764706
683970,2014-01-20,5,Grocery i,3090.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,4141.0,3834.0,4388.571428571428,5949.0,5178.666666666667,2477.0,2992.090909090909,4050.0,2808.846153846154,3872.0,3049.2,3812.0,2838.8823529411766
685752,2014-01-21,5,Grocery i,2315.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,4880.0,5508.0,4422.0,4478.0,5303.333333333333,2727.0,3057.0,2829.0,2832.4615384615386,3131.0,3018.866666666667,2565.0,2792.8823529411766
687534,2014-01-22,5,Grocery i,2607.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,2994.0,4271.0,4374.857142857143,5436.0,5241.777777777777,2587.0,3020.7272727272725,2488.0,2876.923076923077,2703.0,2996.866666666667,2622.0,2688.0588235294117
689316,2014-01-23,5,Grocery i,2555.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,2882.0,4627.0,4463.428571428572,5898.0,5276.333333333333,2172.0,2909.818181818182,2629.0,2806.3846153846152,3037.0,3019.6666666666665,2558.0,2698.5882352941176
691098,2014-01-24,5,Grocery i,2696.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,2991.0,3983.0,4343.428571428572,7652.0,5327.777777777777,3408.0,2661.6363636363635,2385.0,2829.769230769231,2490.0,3048.2,2504.0,2732.823529411765
692880,2014-01-25,5,Grocery i,3022.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,2389.0,4141.0,3968.285714285714,6057.0,5092.777777777777,4181.0,2631.909090909091,2633.0,2842.6923076923076,2638.0,3096.3333333333335,2694.0,2792.823529411765
694662,2014-01-26,5,Grocery i,4166.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,2696.0,4880.0,3785.4285714285716,3749.0,5207.222222222223,2873.0,2687.7272727272725,2963.0,2854.4615384615386,3243.0,3229.2,2967.0,2893.823529411765
