,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666096,2014-01-10,48,Meats,1249.2185,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1426.4869,826.005,985.2012857142856,671.007,945.8538777777778,1430.411,935.2299081818182,631.55,1042.4132307692307,706.466,913.4292666666666,708.327,1215.5632394117647
667878,2014-01-11,48,Meats,1334.9299,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1195.462,745.579,977.1187142857143,618.604,970.7674333333333,1740.231,958.5490872727273,1529.112,980.0407692307692,1093.257,928.8893333333333,1797.6431,1178.2010629411764
669660,2014-01-12,48,Meats,1453.925,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1413.072,984.385,1033.8051285714287,753.92303,984.5736555555554,685.138,988.8693599999999,1163.941,936.7586923076924,1149.633,915.3298,1201.828,1199.2686511764707
671442,2014-01-13,48,Meats,805.526,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1287.233,1147.338,1112.9882714285716,591.29297,943.9483333333333,525.735,1031.5327236363637,1287.895,910.1894615384615,1056.259,920.4222666666666,1541.472,1101.852415882353
673224,2014-01-14,48,Meats,737.628,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1258.992,1465.662,1196.8549857142857,914.394,858.7972222222222,611.74896,1035.1669963636364,688.53,975.579,708.56,870.4291979999999,678.261,1074.2721805882354
675006,2014-01-15,48,Meats,660.093,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1534.443,1426.4869,1274.2341285714285,986.852,876.0192222222223,537.304,985.5998145454546,749.039,987.478076923077,821.63,864.6167313333334,840.388,1030.323592352941
676788,2014-01-16,48,Meats,759.94,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1166.538,1195.462,1313.4637,1522.24,890.1275555555555,1189.52,925.2887236363637,815.845,990.7093076923077,698.102,862.090598,844.489,996.6725923529411
678570,2014-01-17,48,Meats,1284.7,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1052.758,1413.072,1368.764414285714,1029.682,915.7344411111111,1245.677,825.2139054545455,656.673,1006.7354615384615,589.25,867.2295313333333,1106.741,1007.4291805882353
680352,2014-01-18,48,Meats,1126.292,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1863.406,1287.233,1326.0324142857141,641.18,977.5172222222221,1459.275,870.9922690909091,925.085,947.6393846153848,1064.094,879.061998,1378.044,1046.2307117647058
682134,2014-01-19,48,Meats,1359.8151,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1478.4586,1258.992,1272.6425714285713,826.005,1038.7692222222222,772.279,915.1850872727272,1304.711,937.1346153846154,1115.433,872.0524646666668,1121.883,1080.8329529411765
683916,2014-01-20,48,Meats,694.225,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,1372.514,1534.443,1368.063142857143,745.579,1087.6175444444443,644.279,1012.6446363636364,1485.198,930.7531538461537,1332.931,870.1129313333333,1145.302,1012.9352411764708
685698,2014-01-21,48,Meats,814.195,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,828.296,1166.538,1377.4040857142859,984.385,1051.3088777777778,766.989,1030.5216363636364,884.867,992.2573846153846,688.76697,836.944398,623.897,983.2844176470588
687480,2014-01-22,48,Meats,707.303,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,287.395,1052.758,1389.5870857142856,1147.338,1093.9077666666667,639.408,988.1403636363636,756.775,982.400923076923,700.547,835.1022646666665,914.823,932.0041252941177
689262,2014-01-23,48,Meats,856.411,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,277.708,1863.406,1328.0590857142856,1465.662,1165.6914333333334,1188.7,936.5213636363637,839.89,966.1045384615384,638.552,853.6013313333334,846.918,929.1323017647059
691044,2014-01-24,48,Meats,1112.1915,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,748.578,1478.4586,1149.9093714285714,1426.4869,1213.8011,1011.856,892.3089963636364,760.863,967.6494615384615,644.962,873.7193313333333,592.923,1000.2751370588237
692826,2014-01-25,48,Meats,1157.943,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,694.907,1372.514,1022.9336571428572,1195.462,1301.4526555555558,1683.804,925.0804509090908,1027.379,954.546846153846,883.953,919.4346646666667,1099.952,1041.0919017647059
694608,2014-01-26,48,Meats,1489.382,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,1249.2185,828.296,979.4793714285714,1413.072,1321.691877777778,733.951,994.0442690909091,1204.936,945.785,988.114,931.4487313333334,1343.031,1074.1178429411766
696390,2014-01-27,48,Meats,607.901,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,1334.9299,287.395,812.5509428571429,1287.233,1311.182988888889,723.326,1115.5439054545457,1488.085,952.8584615384615,1120.54,963.2739313333333,1296.5651,1054.3395488235294
698172,2014-01-28,48,Meats,704.70197,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,1453.925,277.708,779.8023571428572,1258.992,1355.3767666666668,677.868,1166.7400872727274,620.905,1020.5997692307691,558.731,931.6581333333335,643.382,1048.5605488235292
699954,2014-01-29,48,Meats,615.734,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,805.526,748.578,774.4332,1534.443,1361.1513999999997,972.93896,1156.6961781818181,603.992,1034.1562330769232,680.928,940.669002,697.764,1037.821901764706
701736,2014-01-30,48,Meats,612.68,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,737.628,694.907,863.8087714285714,1166.538,1380.8238444444444,1132.765,1135.1743572727273,676.757,1039.7150023076924,1099.116,939.1050686666666,669.70703,1050.444311764706
703518,2014-01-31,48,Meats,1122.6346,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,660.093,1249.2185,937.8274857142858,1052.758,1315.8487333333333,1402.881,1051.4312663636365,754.751,1057.339233076923,999.872,934.2214686666666,629.44,1062.4173705882354
705300,2014-02-01,48,Meats,1468.531,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,759.94,1334.9299,1003.5303428571427,1863.406,1204.755622222222,2103.485,1111.7979027272727,1190.807,1034.6410023076924,1274.98,955.3160686666668,2049.8162,1069.100311764706
707082,2014-02-02,48,Meats,1480.9711,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,1284.7,1453.925,990.8896285714285,1478.4586,1095.7240666666667,1202.566,1172.8873481818182,1577.153,1033.4550023076922,1244.305,960.4643353333333,1538.374,1079.2107235294118
708864,2014-02-03,48,Meats,780.895,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,1126.292,805.526,1000.1800571428572,1372.514,1008.4057333333333,1078.217,1239.2211663636363,1765.504,1029.0185407692306,1592.811,962.643002,1668.182,1058.5216647058824
710646,2014-02-04,48,Meats,1063.26,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,1359.8151,737.628,1005.2488428571429,828.296,956.0022888888889,775.11597,1211.7728063636364,933.00903,1115.1205407692307,858.69403,926.4519353333333,1041.813,1029.539605882353
712428,2014-02-05,48,Meats,814.286,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,694.225,660.093,975.4434285714285,287.395,977.8312333333334,762.63,1165.0308972727273,912.154,1121.362540769231,823.93,926.614802,1023.64,991.1187764705884
714210,2014-02-06,48,Meats,750.977,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,814.195,759.94,961.9991571428571,277.708,919.1116666666668,1397.984,1106.034718181818,989.978,1109.745463846154,677.088,921.2966,962.745,1004.4966570588234
715992,2014-02-07,48,Meats,1032.9133,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,707.303,1284.7,946.0990142857142,748.578,916.3857111111112,1395.3099,968.5627154545454,732.302,1098.745306923077,565.298,889.8360666666666,838.47797,1040.418304117647
717774,2014-02-08,48,Meats,1190.48,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,856.411,1126.292,957.0371571428572,694.907,853.3870444444444,1407.54,942.3652609090909,1189.518,1048.4758453846155,961.381,891.411,1118.365,1070.4201847058823
719556,2014-02-09,48,Meats,1178.183,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,1112.1915,1359.8151,963.7814428571429,1249.2185,843.3128222222222,671.007,934.0593518181818,1430.411,1018.6579223076923,961.177,871.6648,960.528,1102.291596470588
721338,2014-02-10,48,Meats,736.881,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,1157.943,694.225,977.5630142857143,1334.9299,884.7237111111111,618.604,1001.9797181818183,1740.231,978.67123,1020.794,858.8786,764.8,1034.9082905882353
723120,2014-02-11,48,Meats,652.365,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,1489.382,814.195,952.9189428571428,1453.925,938.3050444444444,753.92303,1026.2571727272727,685.138,1019.1532276923076,577.674,792.9133353333333,748.238,993.9683494117647
724902,2014-02-12,48,Meats,738.139,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,607.901,707.303,957.4405142857142,805.526,997.8741555555555,591.29297,957.4568090909089,525.735,1008.3936123076923,561.174,788.9611333333334,850.336,933.9468200000001
726684,2014-02-13,48,Meats,682.621,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,704.70197,856.411,975.9500714285714,737.628,1045.805822222222,914.394,905.7018181818183,611.74896,981.8013815384616,601.15497,779.1037353333335,643.411,907.5147023529412
728466,2014-02-14,48,Meats,1062.1835,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,615.734,1112.1915,963.6180714285714,660.093,1058.0943333333335,986.852,845.5235454545455,537.304,984.4696123076924,627.208,773.0208706666666,870.80597,917.6567611764705
730248,2014-02-15,48,Meats,1166.791,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,612.68,1157.943,947.9762099999999,759.94,986.9049,1522.24,874.0124545454546,1189.52,942.1534584615384,1023.496,818.7766706666666,1308.432,921.8757023529412
732030,2014-02-16,48,Meats,1577.888,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,1122.6346,1489.382,934.8949242857143,1284.7,915.8237888888889,1029.682,922.0791818181817,1245.677,923.5603046153847,978.787,816.6096706666666,1179.739,952.6753511764706
733812,2014-02-17,48,Meats,901.718,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,1468.531,607.901,900.07621,1126.292,904.9101222222222,641.18,986.7827245454545,1459.275,867.5314584615385,1052.512,829.5868706666666,1171.254,930.2795841176471
735594,2014-02-18,48,Meats,814.22296,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,1480.9711,704.70197,901.5680814285714,1359.8151,918.1082333333333,826.005,1062.7094454545456,772.279,944.35192,603.33203,820.4965373333332,904.3,914.8968194117648
737376,2014-02-19,48,Meats,699.693,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,780.895,615.734,945.9377957142857,694.225,968.3413999999999,745.579,1088.2610818181818,644.279,960.3685353846154,799.411,825.4921373333333,842.395,904.9559941176472
