,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666220,2014-01-10,51,Home and kitchen ii,21.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668002,2014-01-11,51,Home and kitchen ii,32.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669784,2014-01-12,51,Home and kitchen ii,34.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671566,2014-01-13,51,Home and kitchen ii,18.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673348,2014-01-14,51,Home and kitchen ii,8.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675130,2014-01-15,51,Home and kitchen ii,25.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676912,2014-01-16,51,Home and kitchen ii,11.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678694,2014-01-17,51,Home and kitchen ii,40.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680476,2014-01-18,51,Home and kitchen ii,16.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682258,2014-01-19,51,Home and kitchen ii,24.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684040,2014-01-20,51,Home and kitchen ii,24.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,21.0,0.0,3.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685822,2014-01-21,51,Home and kitchen ii,18.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,16.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687604,2014-01-22,51,Home and kitchen ii,19.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,17.0,0.0,7.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689386,2014-01-23,51,Home and kitchen ii,14.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,16.0,23.0,9.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691168,2014-01-24,51,Home and kitchen ii,16.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,19.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692950,2014-01-25,51,Home and kitchen ii,28.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,21.0,21.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694732,2014-01-26,51,Home and kitchen ii,28.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,21.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696514,2014-01-27,51,Home and kitchen ii,30.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,32.0,17.0,16.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698296,2014-01-28,51,Home and kitchen ii,17.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,34.0,16.0,18.714285714285715,0.0,2.5555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700078,2014-01-29,51,Home and kitchen ii,21.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,18.0,19.0,20.285714285714285,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701860,2014-01-30,51,Home and kitchen ii,16.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,8.0,21.0,22.857142857142858,0.0,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703642,2014-01-31,51,Home and kitchen ii,19.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,25.0,21.0,23.0,0.0,7.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705424,2014-02-01,51,Home and kitchen ii,0.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,11.0,32.0,21.857142857142858,23.0,9.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707206,2014-02-02,51,Home and kitchen ii,0.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,40.0,34.0,22.714285714285715,7.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708988,2014-02-03,51,Home and kitchen ii,0.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,16.0,18.0,21.285714285714285,21.0,13.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710770,2014-02-04,51,Home and kitchen ii,0.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,24.0,8.0,24.0,16.0,15.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712552,2014-02-05,51,Home and kitchen ii,0.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,24.0,25.0,21.714285714285715,17.0,17.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714334,2014-02-06,51,Home and kitchen ii,0.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,18.0,11.0,20.285714285714285,16.0,18.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716116,2014-02-07,51,Home and kitchen ii,0.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,19.0,40.0,21.142857142857142,19.0,21.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717898,2014-02-08,51,Home and kitchen ii,0.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,14.0,16.0,22.571428571428573,21.0,21.555555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719680,2014-02-09,51,Home and kitchen ii,0.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,16.0,24.0,21.714285714285715,21.0,20.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721462,2014-02-10,51,Home and kitchen ii,0.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,28.0,24.0,22.142857142857142,32.0,21.555555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723244,2014-02-11,51,Home and kitchen ii,0.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,28.0,18.0,18.714285714285715,34.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725026,2014-02-12,51,Home and kitchen ii,0.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,30.0,19.0,20.428571428571427,18.0,23.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726808,2014-02-13,51,Home and kitchen ii,0.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,17.0,14.0,21.0,8.0,22.77777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728590,2014-02-14,51,Home and kitchen ii,0.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,21.0,16.0,21.857142857142858,25.0,23.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730372,2014-02-15,51,Home and kitchen ii,0.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,16.0,28.0,21.714285714285715,11.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732154,2014-02-16,51,Home and kitchen ii,0.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,19.0,28.0,22.0,40.0,20.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733936,2014-02-17,51,Home and kitchen ii,0.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,0.0,30.0,22.285714285714285,16.0,20.555555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735718,2014-02-18,51,Home and kitchen ii,0.0,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,0.0,17.0,22.714285714285715,24.0,21.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737500,2014-02-19,51,Home and kitchen ii,0.0,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,0.0,21.0,18.714285714285715,24.0,20.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739282,2014-02-20,51,Home and kitchen ii,0.0,0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,2,2014,0.0,16.0,14.714285714285714,18.0,22.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741064,2014-02-21,51,Home and kitchen ii,0.0,0,102.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,2,2014,0.0,19.0,10.428571428571429,19.0,20.77777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742846,2014-02-22,51,Home and kitchen ii,0.0,0,102.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,2,2014,0.0,0.0,8.0,14.0,22.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744628,2014-02-23,51,Home and kitchen ii,0.0,0,102.95666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,2,2014,0.0,0.0,5.0,16.0,21.555555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746410,2014-02-24,51,Home and kitchen ii,0.0,0,103.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,2,2014,0.0,0.0,2.7142857142857144,28.0,21.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748192,2014-02-25,51,Home and kitchen ii,0.0,0,102.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1,2,2014,0.0,0.0,0.0,28.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749974,2014-02-26,51,Home and kitchen ii,0.0,0,102.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,2,2,2014,0.0,0.0,0.0,30.0,21.0,0.0,2.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
751756,2014-02-27,51,Home and kitchen ii,0.0,0,102.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,3,2,2014,0.0,0.0,0.0,17.0,19.444444444444443,0.0,2.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0
753538,2014-02-28,51,Home and kitchen ii,0.0,0,102.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,4,2,2014,0.0,0.0,0.0,21.0,17.666666666666668,0.0,4.636363636363637,0.0,0.0,0.0,0.0,0.0,0.0
755320,2014-03-01,51,Home and kitchen ii,39.0,0,103.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,3,2014,0.0,0.0,0.0,16.0,14.555555555555555,0.0,6.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
757102,2014-03-02,51,Home and kitchen ii,22.0,0,104.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,3,2014,0.0,0.0,0.0,19.0,11.444444444444445,0.0,7.636363636363637,0.0,0.0,0.0,0.0,0.0,0.0
758884,2014-03-03,51,Home and kitchen ii,21.0,0,105.34,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,0,3,2014,0.0,0.0,0.0,0.0,8.11111111111111,23.0,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0
760666,2014-03-04,51,Home and kitchen ii,30.0,0,103.64,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4,1,3,2014,0.0,0.0,0.0,0.0,6.222222222222222,7.0,10.818181818181818,0.0,0.0,0.0,0.0,0.0,0.0
762448,2014-03-05,51,Home and kitchen ii,26.0,0,101.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,3,2014,0.0,0.0,0.0,0.0,3.888888888888889,21.0,12.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0
764230,2014-03-06,51,Home and kitchen ii,13.0,0,101.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,3,2014,0.0,0.0,0.0,0.0,2.111111111111111,16.0,14.636363636363637,0.0,0.0,0.0,0.0,0.0,0.0
766012,2014-03-07,51,Home and kitchen ii,16.0,0,102.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,3,2014,0.0,0.0,0.0,0.0,0.0,17.0,17.545454545454547,0.0,0.0,0.0,0.0,0.0,0.0
767794,2014-03-08,51,Home and kitchen ii,22.0,0,102.34333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,3,2014,0.0,0.0,0.0,0.0,0.0,16.0,20.636363636363637,0.0,0.0,0.0,0.0,0.0,0.0
769576,2014-03-09,51,Home and kitchen ii,23.0,0,101.86666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,3,2014,0.0,0.0,0.0,0.0,0.0,19.0,20.181818181818183,0.0,0.0,0.0,0.0,0.0,0.0
771358,2014-03-10,51,Home and kitchen ii,24.0,0,101.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,3,2014,0.0,0.0,0.0,0.0,0.0,21.0,20.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0
773140,2014-03-11,51,Home and kitchen ii,12.0,0,100.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,3,2014,0.0,0.0,0.0,0.0,0.0,21.0,20.636363636363637,0.0,0.0,0.0,0.0,0.0,0.0
774922,2014-03-12,51,Home and kitchen ii,14.0,0,98.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,3,2014,0.0,0.0,0.0,0.0,0.0,32.0,20.181818181818183,0.0,0.0,0.0,0.0,0.0,0.0
776704,2014-03-13,51,Home and kitchen ii,14.0,0,98.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,3,2014,0.0,0.0,0.0,0.0,0.0,34.0,22.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0
778486,2014-03-14,51,Home and kitchen ii,10.0,0,99.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,3,2014,0.0,0.0,0.0,0.0,0.0,18.0,22.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0
780268,2014-03-15,51,Home and kitchen ii,19.0,0,98.96333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,3,2014,0.0,0.0,0.0,0.0,0.0,8.0,22.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0
782050,2014-03-16,51,Home and kitchen ii,26.0,0,98.69666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,3,2014,0.0,0.0,0.0,0.0,0.0,25.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
783832,2014-03-17,51,Home and kitchen ii,13.0,0,98.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,3,2014,39.0,0.0,0.0,0.0,0.0,11.0,22.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0
785614,2014-03-18,51,Home and kitchen ii,17.0,0,100.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,3,2014,22.0,0.0,0.0,0.0,0.0,40.0,21.545454545454547,0.0,0.0,0.0,0.0,0.0,0.0
787396,2014-03-19,51,Home and kitchen ii,17.0,0,100.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,3,2014,21.0,0.0,5.571428571428571,0.0,0.0,16.0,19.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0
789178,2014-03-20,51,Home and kitchen ii,14.0,0,99.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,3,2014,30.0,0.0,8.714285714285714,0.0,0.0,24.0,19.545454545454547,0.0,0.0,0.0,0.0,0.0,0.0
790960,2014-03-21,51,Home and kitchen ii,7.0,0,99.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,3,2014,26.0,0.0,11.714285714285714,0.0,0.0,24.0,21.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0
792742,2014-03-22,51,Home and kitchen ii,9.0,0,99.99666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,3,2014,13.0,39.0,16.0,0.0,0.0,18.0,21.636363636363637,0.0,0.0,0.0,0.0,0.0,0.0
794524,2014-03-23,51,Home and kitchen ii,26.0,0,100.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,3,2014,16.0,22.0,19.714285714285715,0.0,0.0,19.0,23.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0
796306,2014-03-24,51,Home and kitchen ii,15.0,0,100.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,3,2014,22.0,21.0,21.571428571428573,0.0,0.0,14.0,21.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0
798088,2014-03-25,51,Home and kitchen ii,11.0,0,99.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1,3,2014,23.0,30.0,23.857142857142858,0.0,0.0,16.0,21.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0
799870,2014-03-26,51,Home and kitchen ii,17.0,0,100.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,2,3,2014,24.0,26.0,21.428571428571427,0.0,0.0,28.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
801652,2014-03-27,51,Home and kitchen ii,15.0,0,101.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,3,3,2014,12.0,13.0,21.571428571428573,0.0,4.333333333333333,28.0,20.545454545454547,0.0,1.7692307692307692,0.0,0.0,0.0,0.0
803434,2014-03-28,51,Home and kitchen ii,10.0,0,101.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,4,3,2014,14.0,16.0,22.0,0.0,6.777777777777778,30.0,18.90909090909091,0.0,2.3076923076923075,0.0,0.0,0.0,0.0
805216,2014-03-29,51,Home and kitchen ii,15.0,0,101.67666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,5,3,2014,14.0,22.0,19.428571428571427,0.0,9.11111111111111,17.0,17.181818181818183,0.0,3.923076923076923,0.0,0.0,0.0,0.0
