,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665936,2014-01-10,43,Prepared foods,23.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,27.0,60.0,51.42857142857143,70.0,55.888888888888886,35.0,56.90909090909091,33.0,41.46153846153846,48.0,61.8,30.0,35.23529411764706
667718,2014-01-11,43,Prepared foods,48.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,19.0,35.0,47.714285714285715,74.0,51.888888888888886,38.0,53.45454545454545,52.0,42.84615384615385,65.0,59.8,30.0,34.88235294117647
669500,2014-01-12,43,Prepared foods,67.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,30.0,35.0,39.285714285714285,6.0,53.666666666666664,77.0,50.18181818181818,35.0,44.0,27.0,60.733333333333334,44.0,36.705882352941174
671282,2014-01-13,43,Prepared foods,81.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,37.0,29.0,33.857142857142854,57.0,57.0,55.0,50.36363636363637,77.0,45.0,77.0,62.2,39.0,35.94117647058823
673064,2014-01-14,43,Prepared foods,63.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,43.0,32.0,29.571428571428573,48.0,55.666666666666664,61.0,50.27272727272727,64.0,46.61538461538461,103.0,63.4,41.0,36.529411764705884
674846,2014-01-15,43,Prepared foods,54.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,30.0,27.0,29.857142857142858,45.0,54.55555555555556,34.0,50.45454545454545,52.0,49.46153846153846,49.0,62.0,41.0,35.705882352941174
676628,2014-01-16,43,Prepared foods,82.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,28.0,19.0,31.0,58.0,50.22222222222222,35.0,53.45454545454545,24.0,51.23076923076923,86.0,60.333333333333336,25.0,35.76470588235294
678410,2014-01-17,43,Prepared foods,32.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,29.0,30.0,31.142857142857142,86.0,53.44444444444444,57.0,55.54545454545455,53.0,52.07692307692308,51.0,60.0,41.0,35.1764705882353
680192,2014-01-18,43,Prepared foods,32.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,38.0,37.0,30.571428571428573,57.0,50.333333333333336,44.0,51.18181818181818,69.0,51.23076923076923,56.0,60.4,39.0,34.411764705882355
681974,2014-01-19,43,Prepared foods,54.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,37.0,43.0,30.857142857142858,60.0,48.55555555555556,79.0,48.0,40.0,51.15384615384615,47.0,59.53333333333333,29.0,33.294117647058826
683756,2014-01-20,43,Prepared foods,71.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,39.0,30.0,33.57142857142857,35.0,46.55555555555556,40.0,44.90909090909091,51.0,47.69230769230769,57.0,62.266666666666666,40.0,32.94117647058823
685538,2014-01-21,43,Prepared foods,74.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,67.0,28.0,34.57142857142857,35.0,42.22222222222222,68.0,48.81818181818182,64.0,47.76923076923077,82.0,60.333333333333336,36.0,31.764705882352942
687320,2014-01-22,43,Prepared foods,54.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,104.0,29.0,34.857142857142854,29.0,36.0,61.0,50.09090909090909,52.0,49.84615384615385,56.0,58.333333333333336,30.0,30.88235294117647
689102,2014-01-23,43,Prepared foods,47.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,78.0,38.0,38.285714285714285,32.0,33.77777777777778,29.0,49.18181818181818,44.0,51.53846153846154,46.0,59.733333333333334,29.0,29.352941176470587
690884,2014-01-24,43,Prepared foods,40.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,61.0,37.0,48.857142857142854,27.0,31.88888888888889,20.0,51.18181818181818,41.0,51.76923076923077,50.0,57.666666666666664,31.0,29.11764705882353
692666,2014-01-25,43,Prepared foods,56.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,65.0,39.0,56.0,19.0,31.333333333333332,27.0,47.54545454545455,34.0,50.92307692307692,54.0,58.86666666666667,28.0,29.352941176470587
694448,2014-01-26,43,Prepared foods,93.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,23.0,67.0,60.57142857142857,30.0,30.555555555555557,77.0,47.81818181818182,32.0,52.23076923076923,52.0,57.53333333333333,32.0,29.470588235294116
