,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665481,2014-01-10,31,Beverages,1536.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1305.0,641.0,1027.0,665.0,787.2222222222222,938.0,737.1818181818181,516.0,754.2307692307693,585.0,592.5333333333333,571.0,704.5882352941177
667263,2014-01-11,31,Beverages,2237.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1322.0,662.0,1053.857142857143,953.0,799.6666666666666,929.0,704.7272727272727,734.0,739.6153846153846,398.0,585.8,695.0,689.7058823529412
669045,2014-01-12,31,Beverages,2734.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1040.0,945.0,1071.7142857142858,630.0,884.0,656.0,704.0,641.0,738.9230769230769,670.0,609.0666666666667,656.0,691.2941176470588
670827,2014-01-13,31,Beverages,1837.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,784.0,1404.0,1112.2857142857142,669.0,921.1111111111111,930.0,757.5454545454545,1343.0,720.8461538461538,714.0,612.0666666666667,1108.0,679.4705882352941
672609,2014-01-14,31,Beverages,1585.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1229.0,1507.0,1169.2857142857142,840.0,902.6666666666666,618.0,792.9090909090909,944.0,737.5384615384615,476.0,574.2,586.0,669.6470588235294
674391,2014-01-15,31,Beverages,1708.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1308.0,1305.0,1186.7142857142858,830.0,900.0,461.0,811.7272727272727,703.0,724.8461538461538,538.0,558.2,593.0,642.7058823529412
676173,2014-01-16,31,Beverages,1454.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1387.0,1322.0,1227.2857142857142,1319.0,867.6666666666666,800.0,771.4545454545455,627.0,735.4615384615385,445.0,550.9333333333333,645.0,628.6470588235294
677955,2014-01-17,31,Beverages,1494.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1200.0,1040.0,1213.5714285714287,1180.0,902.6666666666666,754.0,751.0,489.0,729.8461538461538,319.0,554.3333333333334,472.0,625.0588235294117
679737,2014-01-18,31,Beverages,2199.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,2385.0,784.0,1196.4285714285713,1038.0,984.3333333333334,1142.0,749.4545454545455,638.0,716.5384615384615,428.0,540.9333333333333,549.0,620.3529411764706
681519,2014-01-19,31,Beverages,2828.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1990.0,1229.0,1181.4285714285713,641.0,1058.4444444444443,892.0,743.7272727272727,736.0,721.8461538461538,842.0,573.0,698.0,626.5882352941177
683301,2014-01-20,31,Beverages,2038.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,2610.0,1308.0,1333.2857142857142,662.0,1111.2222222222222,809.0,791.7272727272727,912.0,680.1538461538462,831.0,591.9333333333333,813.0,619.1764705882352
685083,2014-01-21,31,Beverages,1970.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,3014.0,1387.0,1469.0,945.0,1111.5555555555557,495.0,822.1818181818181,575.0,676.6923076923077,615.0,587.4666666666667,715.0,612.0
686865,2014-01-22,31,Beverages,1247.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,1992.0,1200.0,1729.857142857143,1404.0,1096.0,704.0,811.5454545454545,703.0,678.4615384615385,504.0,592.8666666666667,441.0,572.5882352941177
688647,2014-01-23,31,Beverages,1346.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,1893.0,2385.0,1984.857142857143,1507.0,1067.7777777777778,639.0,806.0909090909091,443.0,674.4615384615385,385.0,594.8666666666667,385.0,580.1764705882352
690429,2014-01-24,31,Beverages,1183.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,1493.0,1990.0,2082.5714285714284,1305.0,1133.111111111111,867.0,758.8181818181819,561.0,686.0769230769231,565.0,609.8,443.0,586.2941176470588
692211,2014-01-25,31,Beverages,2113.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,1432.0,2610.0,2154.8571428571427,1322.0,1204.888888888889,1146.0,733.2727272727273,710.0,687.6153846153846,384.0,622.6666666666666,630.0,585.1176470588235
693993,2014-01-26,31,Beverages,2448.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,1536.0,3014.0,2196.714285714286,1040.0,1254.0,796.0,723.6363636363636,801.0,685.3076923076923,879.0,646.7333333333333,546.0,601.7058823529412
695775,2014-01-27,31,Beverages,1720.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,2237.0,1992.0,2060.5714285714284,784.0,1231.3333333333333,683.0,800.6363636363636,899.0,676.6923076923077,954.0,677.8,677.0,602.3529411764706
697557,2014-01-28,31,Beverages,1564.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,2734.0,1893.0,1995.7142857142858,1229.0,1328.888888888889,694.0,834.0,726.0,721.1538461538462,647.0,674.2,569.0,587.0588235294117
699339,2014-01-29,31,Beverages,1302.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,1837.0,1493.0,1942.4285714285713,1308.0,1405.0,622.0,840.7272727272727,575.0,756.0769230769231,557.0,677.9333333333333,534.0,574.0
701121,2014-01-30,31,Beverages,1452.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,1585.0,1432.0,1902.4285714285713,1387.0,1548.111111111111,611.0,809.7272727272727,640.0,780.6153846153846,568.0,683.5333333333333,438.0,566.8235294117648
702903,2014-01-31,31,Beverages,1699.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,1708.0,1536.0,1880.2857142857142,1200.0,1767.4444444444443,703.0,770.8181818181819,658.0,780.0,669.0,711.6,715.0,578.1764705882352
704685,2014-02-01,31,Beverages,1099.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,1454.0,2237.0,1836.2857142857142,2385.0,1901.6666666666667,1342.0,749.3636363636364,706.0,764.0769230769231,512.0,714.8666666666667,697.0,593.0588235294117
706467,2014-02-02,31,Beverages,1378.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,1494.0,2734.0,1867.0,1990.0,1975.4444444444443,1071.0,764.1818181818181,800.0,748.7692307692307,789.0,750.9333333333333,625.0,596.9411764705883
