,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665584,2014-01-10,34,Cleaning,1041.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1411.0,995.0,1125.142857142857,902.0,900.3333333333334,931.0,820.2727272727273,850.0,865.1538461538462,574.0,791.7333333333333,636.0,811.2352941176471
667366,2014-01-11,34,Cleaning,1004.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1064.0,1296.0,1156.0,787.0,941.6666666666666,920.0,814.6363636363636,708.0,860.7692307692307,741.0,790.7333333333333,848.0,813.8235294117648
669148,2014-01-12,34,Cleaning,945.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,921.0,1024.0,1223.857142857143,744.0,977.6666666666666,861.0,852.8181818181819,830.0,834.1538461538462,979.0,802.5333333333333,922.0,806.2941176470588
670930,2014-01-13,34,Cleaning,894.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1043.0,1326.0,1219.5714285714287,951.0,965.4444444444445,631.0,870.9090909090909,853.0,847.6923076923077,929.0,799.3333333333334,931.0,799.2352941176471
672712,2014-01-14,34,Cleaning,696.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1305.0,1421.0,1209.0,910.0,967.0,726.0,868.9090909090909,779.0,839.4615384615385,862.0,799.8666666666667,694.0,789.5882352941177
674494,2014-01-15,34,Cleaning,843.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1078.0,1411.0,1172.857142857143,1174.0,977.3333333333334,607.0,857.0909090909091,866.0,831.6153846153846,769.0,794.8,790.0,780.1764705882352
676276,2014-01-16,34,Cleaning,829.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1430.0,1064.0,1213.0,1205.0,1033.888888888889,870.0,830.6363636363636,841.0,828.1538461538462,789.0,793.5333333333333,809.0,771.3529411764706
678058,2014-01-17,34,Cleaning,983.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,804.0,921.0,1177.5714285714287,936.0,1065.0,1362.0,806.2727272727273,814.0,811.8461538461538,723.0,790.0,721.0,772.7058823529412
679840,2014-01-18,34,Cleaning,1249.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,995.0,1043.0,1178.857142857143,1094.0,1106.6666666666667,992.0,791.2727272727273,773.0,804.0,754.0,802.4,797.0,790.9411764705883
681622,2014-01-19,34,Cleaning,956.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1021.0,1305.0,1092.142857142857,995.0,1163.4444444444443,781.0,827.2727272727273,1072.0,796.0,967.0,818.8666666666667,1017.0,797.1764705882352
683404,2014-01-20,34,Cleaning,988.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,1356.0,1078.0,1082.2857142857142,1296.0,1189.7777777777778,747.0,824.7272727272727,907.0,797.6153846153846,887.0,806.6666666666666,752.0,790.8823529411765
685186,2014-01-21,34,Cleaning,981.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,1114.0,1430.0,1096.5714285714287,1024.0,1174.111111111111,640.0,836.9090909090909,816.0,801.5384615384615,848.0,795.8666666666667,776.0,777.6470588235294
686968,2014-01-22,34,Cleaning,736.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,976.0,804.0,1141.2857142857142,1326.0,1172.4444444444443,652.0,837.0909090909091,657.0,803.3076923076923,686.0,788.1333333333333,773.0,763.8235294117648
688750,2014-01-23,34,Cleaning,759.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,810.0,995.0,1114.0,1421.0,1166.7777777777778,696.0,775.2727272727273,638.0,795.6923076923077,733.0,795.3333333333334,601.0,770.8235294117648
690532,2014-01-24,34,Cleaning,789.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,902.0,1021.0,1099.4285714285713,1411.0,1201.2222222222222,1027.0,745.4545454545455,606.0,788.1538461538462,609.0,805.8666666666667,651.0,783.1764705882352
692314,2014-01-25,34,Cleaning,1092.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,888.0,1356.0,1010.8571428571429,1064.0,1177.0,698.0,747.3636363636364,726.0,791.9230769230769,760.0,822.8666666666667,774.0,811.7647058823529
694096,2014-01-26,34,Cleaning,854.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,1041.0,1114.0,1024.857142857143,921.0,1222.111111111111,741.0,783.6363636363636,874.0,801.0,988.0,856.7333333333333,954.0,832.4117647058823
695878,2014-01-27,34,Cleaning,1027.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,1004.0,976.0,1009.5714285714286,1043.0,1164.111111111111,872.0,834.2727272727273,830.0,811.3846153846154,796.0,861.8,742.0,830.1764705882352
697660,2014-01-28,34,Cleaning,885.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,945.0,810.0,1012.4285714285714,1305.0,1116.7777777777778,682.0,877.8181818181819,889.0,828.8461538461538,767.0,858.7333333333333,741.0,817.5882352941177
699442,2014-01-29,34,Cleaning,628.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,894.0,902.0,962.1428571428571,1078.0,1073.4444444444443,664.0,912.6363636363636,742.0,850.0,746.0,853.4666666666667,697.0,809.7058823529412
701224,2014-01-30,34,Cleaning,710.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,696.0,888.0,938.0,1430.0,1105.888888888889,802.0,1023.7272727272727,716.0,873.3846153846154,877.0,858.8,696.0,813.0
703006,2014-01-31,34,Cleaning,1117.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,843.0,1041.0,926.2857142857143,804.0,1127.3333333333333,1146.0,1033.1818181818182,822.0,887.7692307692307,947.0,858.2666666666667,813.0,811.7058823529412
704788,2014-02-01,34,Cleaning,1577.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,829.0,1004.0,910.0,995.0,1119.888888888889,1197.0,1045.909090909091,1190.0,893.6923076923077,978.0,867.6,1000.0,834.7647058823529
706570,2014-02-02,34,Cleaning,1214.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,983.0,945.0,901.5714285714286,1021.0,1064.888888888889,1131.0,1061.7272727272727,1042.0,893.9230769230769,1262.0,882.1333333333333,1295.0,840.1176470588235
708352,2014-02-03,34,Cleaning,1081.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,1249.0,894.0,893.1428571428571,1356.0,1045.3333333333333,1079.0,1097.909090909091,1043.0,901.6923076923077,1043.0,875.8666666666667,1072.0,832.5882352941177
710134,2014-02-04,34,Cleaning,1191.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,956.0,696.0,884.8571428571429,1114.0,985.1111111111111,2249.0,1119.5454545454545,932.0,904.0769230769231,841.0,872.0666666666667,759.0,808.2352941176471
711916,2014-02-05,34,Cleaning,864.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,988.0,843.0,919.8571428571429,976.0,1011.4444444444445,802.0,1118.1818181818182,942.0,913.2307692307693,769.0,863.0666666666667,803.0,809.5294117647059
713698,2014-02-06,34,Cleaning,815.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,981.0,829.0,921.4285714285714,810.0,1012.4444444444445,881.0,1081.6363636363637,793.0,906.6923076923077,766.0,859.2666666666667,618.0,810.5294117647059
715480,2014-02-07,34,Cleaning,1017.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,736.0,983.0,934.8571428571429,902.0,1004.0,1046.0,1059.2727272727273,803.0,899.3076923076923,725.0,850.6,832.0,832.8823529411765
717262,2014-02-08,34,Cleaning,1175.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,759.0,1249.0,975.5714285714286,888.0,952.6666666666666,1080.0,1039.1818181818182,877.0,854.4615384615385,749.0,849.4666666666667,751.0,853.4705882352941
719044,2014-02-09,34,Cleaning,1075.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,789.0,956.0,960.2857142857143,1041.0,906.2222222222222,902.0,1047.8181818181818,931.0,841.2307692307693,978.0,861.6,993.0,841.2941176470588
720826,2014-02-10,34,Cleaning,973.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,1092.0,988.0,950.2857142857143,1004.0,891.4444444444445,787.0,952.9090909090909,920.0,865.7692307692307,894.0,837.0,742.0,828.2352941176471
722608,2014-02-11,34,Cleaning,721.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,854.0,981.0,922.5714285714286,945.0,893.5555555555555,744.0,965.0909090909091,861.0,870.3846153846154,739.0,828.7333333333333,646.0,798.1764705882352
724390,2014-02-12,34,Cleaning,806.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,1027.0,736.0,900.1428571428571,894.0,902.5555555555555,951.0,984.4545454545455,631.0,858.0,632.0,828.0666666666667,540.0,781.1764705882352
726172,2014-02-13,34,Cleaning,785.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,885.0,759.0,885.5714285714286,696.0,942.6666666666666,910.0,979.8181818181819,726.0,854.4615384615385,689.0,825.0,764.0,783.8235294117648
727954,2014-02-14,34,Cleaning,907.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,628.0,789.0,891.1428571428571,843.0,933.2222222222222,1174.0,999.4545454545455,607.0,841.9230769230769,747.0,820.3333333333334,758.0,777.1764705882352
729736,2014-02-15,34,Cleaning,1325.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,710.0,1092.0,877.4285714285714,829.0,931.4444444444445,1205.0,1010.5454545454545,870.0,824.6153846153846,930.0,819.3333333333334,1077.0,790.1176470588235
731518,2014-02-16,34,Cleaning,1281.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,1117.0,854.0,862.0,983.0,935.4444444444445,936.0,1059.5454545454545,1362.0,806.5384615384615,1160.0,829.7333333333333,1046.0,784.1176470588235
733300,2014-02-17,34,Cleaning,891.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,1577.0,1027.0,855.0,1249.0,917.8888888888889,1094.0,1121.090909090909,992.0,814.7692307692307,893.0,823.0666666666667,606.0,780.1764705882352
735082,2014-02-18,34,Cleaning,995.0,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,1214.0,885.0,901.8571428571429,956.0,924.8888888888889,995.0,1162.909090909091,781.0,802.2307692307693,919.0,804.7333333333333,778.0,767.1764705882352
736864,2014-02-19,34,Cleaning,865.0,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,1081.0,628.0,971.1428571428571,988.0,918.8888888888889,1296.0,1176.909090909091,747.0,810.6923076923077,831.0,812.4,784.0,764.5882352941177
