,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664693,2014-01-10,1,Cleaning,851.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1059.0,1176.0,736.4285714285714,739.0,628.6666666666666,509.0,634.0,550.0,551.6153846153846,628.0,591.9333333333333,683.0,729.5882352941177
666475,2014-01-11,1,Cleaning,676.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,611.0,715.0,766.1428571428571,932.0,640.5555555555555,228.0,634.2727272727273,371.0,538.9230769230769,586.0,595.7333333333333,664.0,703.1176470588235
668257,2014-01-12,1,Cleaning,289.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,690.0,794.0,820.1428571428571,976.0,640.0,565.0,608.9090909090909,397.0,552.0,520.0,579.5333333333333,621.0,668.0588235294117
670039,2014-01-13,1,Cleaning,747.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,621.0,758.0,802.0,694.0,656.0,525.0,557.0909090909091,233.0,583.2307692307693,196.0,560.4,270.0,655.8823529411765
671821,2014-01-14,1,Cleaning,639.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,398.0,501.0,732.5714285714286,692.0,713.3333333333334,776.0,546.5454545454545,528.0,552.5384615384615,605.0,583.4,692.0,653.8823529411765
673603,2014-01-15,1,Cleaning,831.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,139.0,1059.0,719.1428571428571,675.0,761.8888888888889,615.0,537.0,545.0,556.1538461538462,730.0,585.4,686.0,683.7647058823529
675385,2014-01-16,1,Cleaning,621.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,612.0,611.0,662.5714285714286,293.0,737.7777777777778,695.0,563.2727272727273,915.0,541.8461538461538,800.0,590.8666666666667,980.0,671.5882352941177
677167,2014-01-17,1,Cleaning,790.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,427.0,690.0,574.1428571428571,681.0,717.5555555555555,574.0,595.8181818181819,591.0,567.5384615384615,621.0,590.9333333333333,696.0,664.0588235294117
678949,2014-01-18,1,Cleaning,608.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,852.0,621.0,590.0,738.0,724.6666666666666,207.0,601.7272727272727,744.0,581.0769230769231,786.0,583.0666666666667,758.0,642.6470588235294
680731,2014-01-19,1,Cleaning,208.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,871.0,398.0,499.7142857142857,1176.0,703.4444444444445,586.0,595.7272727272727,641.0,593.8461538461538,494.0,576.3333333333334,610.0,616.7647058823529
682513,2014-01-20,1,Cleaning,597.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,794.0,139.0,534.1428571428571,715.0,746.1111111111111,627.0,544.7272727272727,275.0,616.6923076923077,215.0,552.5333333333333,240.0,614.3529411764706
684295,2014-01-21,1,Cleaning,744.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,300.0,612.0,560.0,794.0,781.4444444444445,798.0,543.0,670.0,596.2307692307693,563.0,579.7333333333333,620.0,613.8235294117648
686077,2014-01-22,1,Cleaning,904.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,757.0,427.0,584.7142857142857,758.0,782.4444444444445,586.0,538.9090909090909,584.0,599.7692307692307,682.0,573.2,777.0,652.4117647058823
687859,2014-01-23,1,Cleaning,614.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,728.0,852.0,570.7142857142857,501.0,769.4444444444445,630.0,552.9090909090909,884.0,578.1538461538462,810.0,580.4666666666667,765.0,653.2352941176471
689641,2014-01-24,1,Cleaning,707.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,895.0,871.0,659.0,1059.0,683.0,459.0,591.6363636363636,547.0,587.4615384615385,628.0,583.0,622.0,656.3529411764706
691423,2014-01-25,1,Cleaning,483.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,794.0,794.0,675.5714285714286,611.0,619.0,215.0,589.0909090909091,563.0,578.7692307692307,510.0,586.0666666666667,699.0,639.3529411764706
693205,2014-01-26,1,Cleaning,274.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,851.0,300.0,742.4285714285714,690.0,598.7777777777778,596.0,583.8181818181819,530.0,585.2307692307693,485.0,573.0666666666667,542.0,613.1764705882352
694987,2014-01-27,1,Cleaning,620.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,676.0,757.0,734.1428571428571,621.0,562.0,650.0,535.4545454545455,262.0,602.3076923076923,163.0,550.8666666666667,243.0,609.7058823529412
696769,2014-01-28,1,Cleaning,602.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,289.0,728.0,731.2857142857143,398.0,601.0,728.0,550.5454545454545,591.0,572.0,604.0,580.4,623.0,617.2941176470588
698551,2014-01-29,1,Cleaning,824.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,747.0,895.0,714.4285714285714,139.0,580.1111111111111,633.0,553.1818181818181,634.0,580.3076923076923,507.0,579.4,612.0,660.5294117647059
