,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666031,2014-01-10,46,Personal care,561.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,892.0,590.0,716.0,603.0,691.1111111111111,892.0,574.3636363636364,243.0,482.61538461538464,315.0,466.6666666666667,367.0,656.8235294117648
667813,2014-01-11,46,Personal care,933.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,607.0,457.0,698.8571428571429,466.0,746.5555555555555,1170.0,560.8181818181819,471.0,473.0769230769231,313.0,462.53333333333336,336.0,634.5882352941177
669595,2014-01-12,46,Personal care,1221.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,912.0,531.0,734.8571428571429,542.0,785.5555555555555,442.0,584.2727272727273,564.0,426.61538461538464,570.0,475.0,651.0,648.6470588235294
671377,2014-01-13,46,Personal care,485.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,856.0,945.0,739.0,463.0,739.8888888888889,472.0,633.1818181818181,700.0,393.9230769230769,732.0,465.06666666666666,923.0,641.1176470588235
673159,2014-01-14,46,Personal care,421.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1169.0,1151.0,785.0,474.0,661.1111111111111,450.0,633.9090909090909,293.0,416.15384615384613,383.0,432.6,435.0,596.1764705882352
674941,2014-01-15,46,Personal care,499.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1283.0,892.0,842.0,913.0,659.6666666666666,319.0,630.9090909090909,258.0,420.0769230769231,419.0,429.6666666666667,457.0,528.1764705882352
676723,2014-01-16,46,Personal care,449.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1243.0,607.0,933.1428571428571,1271.0,658.6666666666666,431.0,592.3636363636364,370.0,419.2307692307692,389.0,427.73333333333335,495.0,509.47058823529414
678505,2014-01-17,46,Personal care,499.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,611.0,912.0,981.4285714285714,640.0,657.4444444444445,857.0,521.1818181818181,333.0,424.0,306.0,427.93333333333334,348.0,495.52941176470586
680287,2014-01-18,46,Personal care,1015.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1202.0,856.0,994.5714285714286,578.0,711.0,1070.0,513.3636363636364,267.0,406.38461538461536,310.0,432.0,331.0,515.2352941176471
682069,2014-01-19,46,Personal care,1134.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,809.0,1169.0,954.4285714285714,590.0,786.2222222222222,468.0,546.4545454545455,594.0,382.3076923076923,581.0,453.6,744.0,546.8823529411765
683851,2014-01-20,46,Personal care,522.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,1559.0,1283.0,1039.4285714285713,457.0,783.8888888888889,369.0,599.5454545454545,711.0,372.9230769230769,630.0,466.2,993.0,548.4705882352941
685633,2014-01-21,46,Personal care,509.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,1507.0,1243.0,1024.7142857142858,531.0,710.1111111111111,468.0,608.0909090909091,387.0,407.9230769230769,433.0,446.46666666666664,489.0,530.5882352941177
687415,2014-01-22,46,Personal care,486.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,646.0,611.0,1125.142857142857,945.0,740.3333333333334,387.0,603.4545454545455,259.0,417.38461538461536,376.0,450.3333333333333,402.0,497.4117647058824
689197,2014-01-23,46,Personal care,403.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,580.0,1202.0,1173.4285714285713,1151.0,771.2222222222222,356.0,558.2727272727273,305.0,412.2307692307692,346.0,455.0,416.0,498.05882352941177
690979,2014-01-24,46,Personal care,402.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,670.0,809.0,1082.4285714285713,892.0,835.5555555555555,836.0,491.27272727272725,242.0,406.2307692307692,316.0,465.46666666666664,273.0,505.4117647058824
692761,2014-01-25,46,Personal care,743.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,544.0,1559.0,987.7142857142857,607.0,927.3333333333334,1034.0,488.72727272727275,251.0,411.0769230769231,376.0,478.53333333333336,302.0,538.5882352941177
694543,2014-01-26,46,Personal care,987.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,561.0,1507.0,996.1428571428571,912.0,1006.4444444444445,413.0,541.1818181818181,578.0,403.38461538461536,637.0,517.5333333333333,797.0,587.8235294117648
696325,2014-01-27,46,Personal care,431.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,933.0,646.0,902.1428571428571,856.0,969.3333333333334,380.0,626.4545454545455,748.0,421.9230769230769,759.0,542.8,905.0,602.8823529411765
698107,2014-01-28,46,Personal care,373.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,1221.0,580.0,866.7142857142857,1169.0,975.0,360.0,659.0,381.0,479.0769230769231,436.0,542.4666666666667,363.0,590.4705882352941
699889,2014-01-29,46,Personal care,373.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,485.0,670.0,777.2857142857143,1283.0,965.7777777777778,333.0,681.0909090909091,303.0,503.7692307692308,441.0,543.2666666666667,347.0,559.2352941176471
701671,2014-01-30,46,Personal care,431.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,421.0,544.0,736.4285714285714,1243.0,1071.5555555555557,440.0,649.6363636363636,255.0,526.3846153846154,489.0,548.3333333333334,359.0,554.3529411764706
703453,2014-01-31,46,Personal care,524.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,499.0,561.0,713.4285714285714,611.0,1137.6666666666667,946.0,593.2727272727273,330.0,548.6923076923077,546.0,550.6666666666666,446.0,553.7647058823529
705235,2014-02-01,46,Personal care,1320.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,449.0,933.0,690.7142857142857,1202.0,1114.3333333333333,1406.0,639.3636363636364,494.0,564.7692307692307,502.0,558.9333333333333,582.0,564.5294117647059
707017,2014-02-02,46,Personal care,1432.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,499.0,1221.0,666.2857142857143,809.0,1048.888888888889,745.0,700.3636363636364,952.0,551.2307692307693,895.0,575.2666666666667,1059.0,581.0
708799,2014-02-03,46,Personal care,829.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,1015.0,485.0,652.7142857142857,1559.0,980.7777777777778,599.0,784.6363636363636,1130.0,562.3076923076923,960.0,582.6,1185.0,592.4117647058823
710581,2014-02-04,46,Personal care,632.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,1134.0,421.0,643.8571428571429,1507.0,903.1111111111111,490.0,809.1818181818181,580.0,623.0,625.0,557.4666666666667,587.0,581.9411764705883
712363,2014-02-05,46,Personal care,629.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,522.0,499.0,655.5714285714286,646.0,897.5555555555555,414.0,811.5454545454545,599.0,633.6923076923077,445.0,554.8,533.0,549.2352941176471
714145,2014-02-06,46,Personal care,584.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,509.0,449.0,643.1428571428571,580.0,867.6666666666666,920.0,774.8181818181819,532.0,650.3846153846154,452.0,548.0666666666667,462.0,545.7647058823529
