,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666314,2014-01-10,54,Frozen foods,26.470001,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,232.61299,88.639,68.454,17.041,20.309222333333334,27.0,13.688181790909091,14.0,15.261769230769232,9.0,14.763666666666666,3.0,4.823529411764706
668096,2014-01-11,54,Frozen foods,24.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,114.959,116.307,84.2962857142857,17.0,23.161444555555555,15.0,13.324545427272728,15.0,14.80023076923077,7.0,15.163666666666666,3.0,4.529411764705882
669878,2014-01-12,54,Frozen foods,43.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,23.647,40.342,112.25142714285714,14.966,22.683111222222223,15.0,15.77909088181818,18.953,15.031000000000002,15.0,15.697,10.0,4.823529411764706
671660,2014-01-13,54,Frozen foods,8.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,145.666,125.375,122.43157,34.296,23.34111111111111,17.0,16.142727245454545,29.0,16.415615384615386,19.0,15.896999999999998,9.0,4.764705882352941
673442,2014-01-14,54,Frozen foods,9.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,78.535,138.786,113.14699857142857,22.28,27.307555555555556,15.0,15.258636336363635,24.45,18.014384615384618,17.0,14.630333333333333,6.0,4.588235294117647
675224,2014-01-15,54,Frozen foods,11.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,150.688,232.61299,117.34114142857142,31.67,35.26288888888889,6.5699997,15.531363609090908,21.0,17.783615384615384,18.0,13.363666666666665,1.0,4.470588235294118
677006,2014-01-16,54,Frozen foods,14.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,124.244995,114.959,122.79728428571427,27.89,46.297,7.0,13.985909063636363,10.0,17.399,11.0,12.6,4.0,4.647058823529412
678788,2014-01-17,54,Frozen foods,24.305,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,207.082,23.647,126.41342714285713,36.927,49.11655555555555,35.0,13.531363609090908,10.0,16.93746153846154,10.0,13.2,7.0,4.970294117647059
680570,2014-01-18,54,Frozen foods,24.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,29.845001,145.666,124.33614071428572,43.698,59.23644444444444,13.0,14.129090881818183,14.0,16.014384615384618,12.0,14.266666666666667,1.0,5.029117647058824
682352,2014-01-19,54,Frozen foods,27.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,19.209,78.535,120.68885642857141,88.639,72.18155555555556,12.275,14.401818154545454,24.0,15.325692307692309,18.0,15.8,5.0,6.205588235294118
684134,2014-01-20,54,Frozen foods,29.85,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,34.95,150.688,108.5297137142857,116.307,94.50855444444443,8.0,15.583636336363638,32.784,16.671461538461536,32.0,15.733333333333333,8.0,6.264411764705883
685916,2014-01-21,54,Frozen foods,15.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,37.3,124.244995,107.89571371428569,40.342,104.18288777777778,10.0,15.804545454545455,8.0,16.17530769230769,12.0,15.133333333333333,3.0,5.735
687698,2014-01-22,54,Frozen foods,13.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,18.0,207.082,92.07914228571428,125.375,102.70733222222222,10.0,16.349999999999998,5.0,15.483,2.0,14.533333333333333,4.0,5.676176470588236
689480,2014-01-23,54,Frozen foods,10.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,17.0,29.845001,86.188428,138.786,114.03710999999998,21.575,14.350000000000001,8.0,15.790692307692307,4.0,14.266666666666667,3.0,5.440882352941177
691262,2014-01-24,54,Frozen foods,13.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,16.0,19.209,67.23299942857143,232.61299,112.91444333333334,20.0,16.12436363636364,3.0,15.790692307692307,12.0,14.333333333333334,4.0,5.911470588235295
693044,2014-01-25,54,Frozen foods,45.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,9.0,34.95,51.912285857142855,114.959,116.73455444444446,28.0,15.553909090909093,10.0,15.483,25.0,14.333333333333334,7.495,5.793823529411765
694826,2014-01-26,54,Frozen foods,24.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,26.470001,37.3,24.614857285714287,23.647,126.05710944444442,9.0,18.644818181818184,46.495,14.71376923076923,30.0,15.4,7.0,6.029117647058824
696608,2014-01-27,54,Frozen foods,22.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,24.0,18.0,21.637,145.666,135.135665,13.0,18.644818181818184,18.0,13.576538461538462,14.0,15.533333333333333,23.0,6.087941176470588
698390,2014-01-28,54,Frozen foods,12.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,43.0,17.0,22.674285857142856,78.535,123.03110955555553,13.0,18.463,12.0,15.823923076923077,10.0,14.462866666666667,4.0,6.205588235294118
700172,2014-01-29,54,Frozen foods,14.445,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,8.0,16.0,21.110000142857142,150.688,99.31955511111111,32.518,18.501636363636365,14.0,16.285461538461536,8.0,14.3962,1.0,6.323235294117647
701954,2014-01-30,54,Frozen foods,11.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,9.0,9.0,21.924285857142856,124.244995,90.42966622222222,6.0,17.774363636363635,10.0,16.285461538461536,14.0,15.329533333333334,8.0,6.558529411764706
703736,2014-01-31,54,Frozen foods,12.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,11.0,26.470001,20.49571442857143,207.082,91.94666622222222,42.0,15.774363636363637,10.0,16.747,12.0,15.616933333333334,2.0,6.852647058823529
705518,2014-02-01,54,Frozen foods,33.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,14.0,24.0,19.352857285714286,29.845001,77.76155511111111,10.0,17.883,14.0,17.670076923076923,10.0,15.683600000000002,9.0,6.793823529411765
707300,2014-02-02,54,Frozen foods,13.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,24.305,43.0,18.63857157142857,19.209,70.92433288888888,8.0,19.51981827272727,18.0,14.478153846153846,28.0,15.0836,2.0,7.087058823529412
709082,2014-02-03,54,Frozen foods,7.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,24.0,8.0,19.352857285714286,34.95,55.95899955555555,22.0,19.065272818181818,37.216,15.17046153846154,20.0,14.150266666666669,11.0,6.763823529411765
