,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665767,2014-01-10,39,Personal care,208.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,284.0,187.0,269.2857142857143,257.0,239.88888888888889,358.0,256.0,156.0,243.76923076923077,570.0,316.0,157.0,250.05882352941177
667549,2014-01-11,39,Personal care,363.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,256.0,192.0,272.0,193.0,255.33333333333334,411.0,237.27272727272728,186.0,233.15384615384616,134.0,295.53333333333336,124.0,245.2941176470588
669331,2014-01-12,39,Personal care,336.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,300.0,163.0,277.42857142857144,211.0,282.1111111111111,191.0,240.63636363636363,247.0,211.76923076923077,224.0,288.6666666666667,316.0,251.76470588235293
671113,2014-01-13,39,Personal care,176.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,259.0,377.0,273.42857142857144,192.0,272.0,197.0,253.1818181818182,281.0,197.6153846153846,269.0,271.26666666666665,320.0,245.35294117647058
672895,2014-01-14,39,Personal care,209.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,593.0,455.0,289.57142857142856,153.0,257.55555555555554,174.0,253.45454545454547,150.0,201.6153846153846,186.0,257.26666666666665,199.0,238.41176470588235
674677,2014-01-15,39,Personal care,18.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,274.0,284.0,299.14285714285717,346.0,249.77777777777777,156.0,255.54545454545453,150.0,201.76923076923077,167.0,246.26666666666668,210.0,224.7058823529412
676459,2014-01-16,39,Personal care,167.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,355.0,256.0,360.57142857142856,436.0,249.66666666666666,128.0,240.36363636363637,181.0,202.84615384615384,156.0,219.4,168.0,218.7058823529412
678241,2014-01-17,39,Personal care,198.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,233.0,300.0,345.85714285714283,246.0,244.33333333333334,357.0,217.54545454545453,170.0,202.76923076923077,146.0,215.86666666666667,192.0,208.88235294117646
680023,2014-01-18,39,Personal care,317.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,422.0,259.0,331.57142857142856,284.0,264.8888888888889,405.0,215.36363636363637,130.0,199.6153846153846,145.0,188.06666666666666,158.0,216.52941176470588
681805,2014-01-19,39,Personal care,382.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,278.0,593.0,324.2857142857143,187.0,298.44444444444446,221.0,224.27272727272728,236.0,188.53846153846155,228.0,196.33333333333334,323.0,224.1764705882353
683587,2014-01-20,39,Personal care,296.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,456.0,274.0,348.0,192.0,291.55555555555554,213.0,239.63636363636363,318.0,183.92307692307693,259.0,196.06666666666666,383.0,230.76470588235293
685369,2014-01-21,39,Personal care,260.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,449.0,355.0,344.85714285714283,163.0,271.55555555555554,191.0,246.1818181818182,228.0,195.0,240.0,190.8,216.0,224.7058823529412
687151,2014-01-22,39,Personal care,167.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,363.0,233.0,373.0,377.0,277.55555555555554,160.0,249.8181818181818,204.0,196.69230769230768,193.0,191.0,210.0,215.52941176470588
688933,2014-01-23,39,Personal care,187.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,258.0,422.0,352.42857142857144,455.0,274.77777777777777,167.0,234.0909090909091,155.0,198.23076923076923,148.0,190.4,165.0,216.58823529411765
690715,2014-01-24,39,Personal care,138.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,223.0,278.0,365.14285714285717,284.0,319.8888888888889,295.0,210.27272727272728,145.0,203.07692307692307,173.0,193.2,148.0,217.23529411764707
692497,2014-01-25,39,Personal care,266.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,216.0,456.0,351.2857142857143,256.0,329.0,343.0,206.63636363636363,103.0,207.53846153846155,153.0,203.53333333333333,93.0,228.94117647058823
694279,2014-01-26,39,Personal care,363.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,208.0,449.0,349.85714285714283,300.0,350.3333333333333,228.0,218.63636363636363,221.0,207.92307692307693,258.0,215.6,299.0,238.58823529411765
696061,2014-01-27,39,Personal care,379.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,363.0,363.0,320.42857142857144,259.0,334.3333333333333,168.0,238.72727272727272,294.0,206.76923076923077,220.0,222.6,287.0,243.05882352941177
697843,2014-01-28,39,Personal care,241.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,336.0,258.0,310.42857142857144,593.0,330.6666666666667,184.0,248.45454545454547,172.0,214.84615384615384,190.0,224.2,236.0,238.76470588235293
699625,2014-01-29,39,Personal care,147.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,176.0,223.0,297.14285714285717,274.0,330.0,143.0,259.27272727272725,201.0,224.84615384615384,189.0,224.4,213.0,228.05882352941177
701407,2014-01-30,39,Personal care,172.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,209.0,216.0,281.0,355.0,352.22222222222223,181.0,250.8181818181818,233.0,237.53846153846155,158.0,224.0,164.0,225.0
703189,2014-01-31,39,Personal care,201.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,18.0,208.0,254.28571428571428,233.0,368.77777777777777,345.0,238.45454545454547,188.0,246.92307692307693,198.0,225.4,217.0,222.58823529411765
704971,2014-02-01,39,Personal care,436.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,167.0,363.0,247.28571428571428,422.0,380.3333333333333,412.0,235.45454545454547,241.0,255.76923076923077,301.0,239.73333333333332,221.0,230.7058823529412
706753,2014-02-02,39,Personal care,411.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,198.0,336.0,218.0,278.0,343.1111111111111,267.0,250.8181818181818,303.0,253.3846153846154,326.0,243.4,367.0,227.11764705882354
708535,2014-02-03,39,Personal care,296.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,317.0,176.0,211.0,456.0,337.44444444444446,286.0,271.72727272727275,333.0,258.3076923076923,333.0,242.86666666666667,356.0,225.35294117647058
710317,2014-02-04,39,Personal care,234.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,382.0,209.0,209.57142857142858,449.0,322.0,202.0,282.09090909090907,334.0,276.6923076923077,283.0,241.46666666666667,234.0,215.76470588235293
712099,2014-02-05,39,Personal care,205.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,296.0,18.0,203.0,363.0,319.22222222222223,207.0,283.1818181818182,320.0,275.9230769230769,243.0,246.0,250.0,212.76470588235293
713881,2014-02-06,39,Personal care,242.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,260.0,167.0,209.57142857142858,258.0,312.6666666666667,195.0,271.0,267.0,273.15384615384613,187.0,246.26666666666668,201.0,208.88235294117646
715663,2014-02-07,39,Personal care,209.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,167.0,198.0,226.71428571428572,223.0,319.1111111111111,337.0,251.0,218.0,272.0769230769231,169.0,244.93333333333334,164.0,205.76470588235293
717445,2014-02-08,39,Personal care,370.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,187.0,317.0,234.0,216.0,288.0,414.0,240.63636363636363,190.0,265.53846153846155,388.0,242.6,169.0,219.7058823529412
719227,2014-02-09,39,Personal care,361.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,138.0,382.0,255.28571428571428,208.0,261.3333333333333,257.0,246.0909090909091,358.0,252.07692307692307,208.0,239.26666666666668,303.0,225.23529411764707
721009,2014-02-10,39,Personal care,228.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,266.0,296.0,258.14285714285717,363.0,223.0,193.0,267.3636363636364,411.0,253.92307692307693,250.0,233.93333333333334,87.0,225.47058823529412
722791,2014-02-11,39,Personal care,195.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,363.0,260.0,249.57142857142858,336.0,212.88888888888889,211.0,270.90909090909093,191.0,259.38461538461536,199.0,226.0,63.0,215.1764705882353
724573,2014-02-12,39,Personal care,245.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,379.0,167.0,242.28571428571428,176.0,210.11111111111111,192.0,279.0,197.0,251.76923076923077,258.0,222.86666666666667,136.0,203.76470588235293
726355,2014-02-13,39,Personal care,130.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,241.0,187.0,239.57142857142858,209.0,221.33333333333334,153.0,265.3636363636364,174.0,247.6153846153846,193.0,221.33333333333334,236.0,199.94117647058823
728137,2014-02-14,39,Personal care,121.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,147.0,138.0,251.42857142857142,18.0,240.66666666666666,346.0,245.1818181818182,156.0,245.53846153846155,138.0,220.93333333333334,170.0,194.52941176470588
729919,2014-02-15,39,Personal care,259.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,172.0,266.0,248.71428571428572,167.0,233.22222222222223,436.0,236.63636363636363,128.0,243.23076923076923,163.0,220.26666666666668,160.0,197.41176470588235
731701,2014-02-16,39,Personal care,303.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,201.0,363.0,245.85714285714286,198.0,224.77777777777777,246.0,253.36363636363637,357.0,228.53846153846155,251.0,208.53333333333333,401.0,205.52941176470588
733483,2014-02-17,39,Personal care,228.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,436.0,379.0,243.71428571428572,317.0,223.77777777777777,284.0,275.54545454545456,405.0,219.6153846153846,246.0,210.73333333333332,311.0,207.23529411764707
735265,2014-02-18,39,Personal care,208.0,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,411.0,241.0,252.71428571428572,382.0,221.33333333333334,187.0,283.90909090909093,221.0,231.30769230769232,214.0,204.73333333333332,225.0,201.94117647058823
737047,2014-02-19,39,Personal care,129.0,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,296.0,147.0,277.0,296.0,234.66666666666666,192.0,293.27272727272725,213.0,233.69230769230768,236.0,203.8,192.0,206.64705882352942
738829,2014-02-20,39,Personal care,203.0,0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,2,2014,234.0,172.0,283.85714285714283,260.0,245.66666666666666,163.0,289.09090909090907,191.0,233.23076923076923,220.0,195.66666666666666,162.0,213.76470588235293
740611,2014-02-21,39,Personal care,193.0,0,102.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,2,2014,205.0,201.0,272.0,167.0,264.0,377.0,273.0,160.0,235.3846153846154,181.0,192.86666666666667,169.0,222.1764705882353
742393,2014-02-22,39,Personal care,342.0,0,102.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,2,2014,242.0,436.0,271.0,187.0,270.8888888888889,455.0,304.54545454545456,167.0,236.53846153846155,159.0,197.06666666666666,158.0,235.58823529411765
744175,2014-02-23,39,Personal care,247.0,0,102.95666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,2,2014,209.0,411.0,279.2857142857143,138.0,255.22222222222223,284.0,303.6363636363636,295.0,223.0,212.0,207.33333333333334,250.0,247.94117647058823
745957,2014-02-24,39,Personal care,244.0,0,103.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,2,2014,370.0,296.0,289.2857142857143,266.0,238.66666666666666,256.0,318.90909090909093,343.0,218.3846153846154,241.0,216.6,302.0,255.88235294117646
747739,2014-02-25,39,Personal care,188.0,0,102.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1,2,2014,361.0,234.0,290.42857142857144,363.0,228.88888888888889,300.0,322.6363636363636,228.0,233.07692307692307,160.0,220.66666666666666,198.0,249.88235294117646
749521,2014-02-26,39,Personal care,244.0,0,102.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,2,2,2014,228.0,205.0,281.0,379.0,232.66666666666666,259.0,346.1818181818182,168.0,237.23076923076923,185.0,224.93333333333334,213.0,243.58823529411765
751303,2014-02-27,39,Personal care,160.0,0,102.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,3,2,2014,195.0,242.0,273.85714285714283,241.0,260.3333333333333,593.0,337.1818181818182,184.0,244.53846153846155,136.0,227.06666666666666,167.0,243.94117647058823
753085,2014-02-28,39,Personal care,227.0,0,102.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,4,2,2014,245.0,209.0,264.14285714285717,147.0,290.6666666666667,274.0,337.27272727272725,143.0,247.76923076923077,151.0,226.13333333333333,184.0,245.2941176470588
754867,2014-03-01,39,Personal care,433.0,0,103.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,3,2014,130.0,370.0,258.57142857142856,172.0,294.0,355.0,352.27272727272725,181.0,250.84615384615384,201.0,223.66666666666666,279.0,256.70588235294116
756649,2014-03-02,39,Personal care,146.0,0,104.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,3,2014,121.0,361.0,264.2857142857143,201.0,279.6666666666667,233.0,362.0,345.0,243.15384615384616,317.0,237.46666666666667,464.0,268.70588235294116
758431,2014-03-03,39,Personal care,131.0,0,105.34,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,0,3,2014,259.0,228.0,248.28571428571428,436.0,260.3333333333333,422.0,358.1818181818182,412.0,242.69230769230768,390.0,248.33333333333334,380.0,271.11764705882354
760213,2014-03-04,39,Personal care,294.0,0,103.64,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4,1,3,2014,303.0,195.0,235.71428571428572,411.0,260.44444444444446,278.0,354.90909090909093,267.0,257.0,307.0,248.13333333333333,295.0,268.5882352941176
761995,2014-03-05,39,Personal care,381.0,0,101.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,3,2014,228.0,245.0,219.85714285714286,296.0,267.3333333333333,456.0,320.6363636363636,286.0,263.84615384615387,278.0,250.33333333333334,299.0,260.7647058823529
763777,2014-03-06,39,Personal care,258.0,0,101.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,3,2014,208.0,130.0,211.57142857142858,234.0,289.3333333333333,449.0,314.6363636363636,202.0,264.53846153846155,268.0,248.93333333333334,204.0,259.0
765559,2014-03-07,39,Personal care,224.0,0,102.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,3,2014,129.0,121.0,211.57142857142858,205.0,307.1111111111111,363.0,315.3636363636364,207.0,269.7692307692308,206.0,250.46666666666667,231.0,268.7647058823529
767341,2014-03-08,39,Personal care,429.0,0,102.34333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,3,2014,203.0,259.0,213.42857142857142,242.0,284.0,258.0,324.72727272727275,195.0,270.61538461538464,144.0,248.2,215.0,275.88235294117646
769123,2014-03-09,39,Personal care,472.0,0,101.86666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,3,2014,193.0,303.0,196.85714285714286,209.0,260.0,223.0,302.3636363636364,337.0,255.84615384615384,366.0,254.33333333333334,356.0,288.05882352941177
770905,2014-03-10,39,Personal care,211.0,0,101.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,3,2014,342.0,228.0,207.28571428571428,370.0,254.33333333333334,216.0,296.09090909090907,414.0,250.76923076923077,375.0,253.66666666666666,373.0,285.6470588235294
